2010/07/09,40.50,41.80,40.00,40.60,1715
2010/07/12,40.80,41.40,40.55,40.55,717
2010/07/13,40.40,40.80,39.50,39.50,847
2010/07/14,40.50,40.50,39.75,39.80,740
2010/07/15,39.80,41.40,39.55,40.65,1248
2010/07/16,41.50,42.00,40.70,40.70,1426
2010/07/19,40.20,40.70,40.10,40.10,369
2010/07/20,40.25,41.20,40.25,40.35,451
2010/07/21,40.25,41.05,40.25,40.60,612
2010/07/22,40.60,43.40,40.60,43.40,4431
2010/07/23,43.40,44.60,43.10,43.65,4969
2010/07/26,44.40,44.40,42.70,42.90,1530
2010/07/27,43.00,44.00,42.65,42.70,627
2010/07/28,42.70,43.50,42.70,42.90,582
2010/07/29,43.00,43.00,41.80,42.20,657
2010/07/30,42.20,42.80,41.70,41.70,538
2010/08/02,41.80,42.45,41.80,42.20,346
2010/08/03,43.00,43.40,42.50,42.85,841
2010/08/04,42.80,43.05,42.40,43.05,406
2010/08/05,43.30,44.40,42.55,42.80,1555
2010/08/06,43.30,43.30,42.55,42.90,569
2010/08/09,43.30,43.30,42.60,42.80,454
2010/08/10,43.00,43.60,42.80,43.00,449
2010/08/11,42.90,43.20,42.50,42.50,477
2010/08/12,42.00,42.35,41.05,41.15,1102
2010/08/13,41.20,42.30,41.15,41.65,1045
2010/08/16,42.00,43.20,41.55,42.00,1555
2010/08/17,42.00,42.80,41.90,42.00,951
2010/08/18,42.55,43.20,42.10,42.30,621
2010/08/19,42.85,42.85,42.00,42.00,463
2010/08/20,41.65,42.00,41.55,41.65,295
2010/08/23,41.65,42.00,41.50,41.50,615
2010/08/24,41.60,42.05,41.00,41.15,476
2010/08/25,41.15,41.15,39.80,40.00,1030
2010/08/26,40.00,40.40,39.50,39.50,299
2010/08/27,39.50,40.00,39.35,39.70,285
2010/08/30,40.20,40.30,39.55,39.70,266
2010/08/31,39.70,40.30,38.60,38.65,375
2010/09/01,38.65,39.30,38.65,38.90,302
2010/09/02,39.70,40.00,39.10,39.40,201
2010/09/03,39.80,39.95,39.50,39.90,226
2010/09/06,40.20,40.50,40.00,40.30,362
2010/09/07,40.40,40.50,40.10,40.15,358
2010/09/08,40.00,40.30,39.60,39.60,255
2010/09/09,39.60,39.90,39.10,39.50,340
2010/09/10,39.80,40.40,39.60,39.70,181
2010/09/13,40.00,40.60,40.00,40.15,282
2010/09/14,40.35,40.50,39.95,40.20,303
2010/09/15,40.50,40.50,39.25,39.85,584
2010/09/16,39.85,40.00,39.40,39.50,338
2010/09/17,39.60,42.25,39.60,42.25,3304
2010/09/20,42.65,42.65,41.80,41.80,1770
2010/09/21,41.80,42.20,41.30,41.40,459
2010/09/23,42.00,42.00,41.30,41.45,201
2010/09/24,41.45,41.45,40.75,40.90,419
2010/09/27,41.50,42.80,41.50,42.40,1285
2010/09/28,42.40,42.40,41.75,42.00,444
2010/09/29,42.30,42.30,41.50,41.75,580
2010/09/30,41.75,41.90,41.30,41.80,317
2010/10/01,41.80,41.90,41.65,41.85,193
2010/10/04,42.00,44.00,42.00,42.75,2161
2010/10/05,42.75,42.75,41.60,42.30,653
2010/10/06,42.70,45.25,42.70,45.25,6219
2010/10/07,47.50,48.40,47.50,48.40,6697
2010/10/08,50.60,50.90,48.40,50.30,9648
2010/10/11,50.70,51.40,49.15,50.10,3183
2010/10/12,50.10,53.60,49.70,53.60,5929
2010/10/13,54.30,55.00,52.20,53.50,9438
2010/10/14,53.70,54.50,52.60,53.60,4385
2010/10/15,54.00,56.50,52.90,54.60,4404
2010/10/18,54.50,54.50,50.80,52.00,2594
