2010/03/30,34.75,35.20,34.15,34.20,2667
2010/03/31,34.20,34.50,33.30,33.40,3083
2010/04/01,33.40,33.90,33.40,33.50,1405
2010/04/02,34.50,35.10,34.20,34.70,4884
2010/04/06,35.00,35.05,34.35,34.65,2179
2010/04/07,34.70,34.75,34.20,34.40,2105
2010/04/08,34.80,35.20,34.20,34.50,4635
2010/04/09,34.95,35.45,34.70,35.10,5601
2010/04/12,35.40,35.50,34.75,35.00,5140
2010/04/13,34.80,35.00,34.10,34.15,2796
2010/04/14,34.30,34.70,34.20,34.65,1264
2010/04/15,34.80,36.80,34.50,35.15,9864
2010/04/16,35.30,35.40,34.50,34.50,2806
2010/04/19,33.80,34.40,32.30,32.50,4169
2010/04/20,32.65,33.20,31.85,32.65,2360
2010/04/21,33.10,33.60,33.00,33.25,2050
2010/04/22,33.00,33.25,32.60,33.00,1323
2010/04/23,33.10,33.45,32.80,33.10,1214
2010/04/26,33.60,33.60,33.05,33.30,1288
2010/04/27,33.35,33.95,33.30,33.30,1605
2010/04/28,31.80,32.95,31.80,32.80,1171
2010/04/29,32.80,33.50,32.80,32.85,1099
2010/04/30,33.00,33.35,32.05,32.30,1168
2010/05/03,32.00,32.60,31.60,32.00,944
2010/05/04,32.50,32.50,31.70,32.15,845
2010/05/05,31.50,31.80,30.80,30.90,1879
2010/05/06,31.00,31.65,31.00,31.20,1325
2010/05/07,29.60,31.10,29.60,30.70,1588
2010/05/10,31.20,31.50,30.70,31.45,931
2010/05/11,31.45,31.80,30.75,30.75,1203
2010/05/12,31.00,31.50,30.75,30.80,666
2010/05/13,31.20,31.60,31.10,31.40,898
2010/05/14,31.40,31.45,31.00,31.20,883
2010/05/17,31.20,31.20,30.10,30.20,969
2010/05/18,29.50,30.50,29.50,30.20,768
2010/05/19,30.20,30.35,29.80,30.20,699
2010/05/20,30.20,30.55,29.80,29.85,920
2010/05/21,28.50,29.00,28.20,28.60,1389
2010/05/24,28.80,29.80,28.80,29.50,572
2010/05/25,29.40,29.40,27.45,27.60,1558
2010/05/26,28.10,28.45,27.80,28.40,736
2010/05/27,28.20,29.10,28.10,29.00,709
2010/05/28,29.50,29.70,29.00,29.00,942
2010/05/31,29.00,29.55,29.00,29.45,496
2010/06/01,29.20,29.50,29.05,29.30,393
2010/06/02,29.00,29.30,28.90,29.05,495
2010/06/03,29.90,29.90,29.25,29.50,648
2010/06/04,29.80,29.80,29.40,29.40,506
2010/06/07,28.55,28.85,28.45,28.80,669
2010/06/08,28.50,29.10,28.50,29.00,798
2010/06/09,29.10,29.60,28.70,29.00,884
2010/06/10,29.00,29.50,28.80,29.50,544
2010/06/11,29.80,30.00,29.65,29.80,830
2010/06/14,29.80,30.20,29.70,30.15,1030
2010/06/15,30.25,30.45,30.10,30.35,1086
2010/06/17,30.60,31.00,30.50,30.95,2594
2010/06/18,29.40,29.40,29.05,29.15,1719
2010/06/21,29.20,29.70,29.10,29.40,1921
2010/06/22,29.45,29.50,29.25,29.30,541
2010/06/23,29.20,29.45,29.05,29.20,551
2010/06/24,29.30,29.35,29.05,29.15,612
2010/06/25,29.10,29.40,28.90,29.05,720
2010/06/28,29.10,29.25,29.00,29.00,560
2010/06/29,29.20,29.20,28.80,28.80,635
2010/06/30,27.65,28.70,27.65,28.50,533
2010/07/01,28.50,28.80,28.45,28.60,435
2010/07/02,28.60,28.80,28.50,28.60,401
2010/07/05,28.80,28.80,28.55,28.60,498
2010/07/06,28.60,29.00,28.60,29.00,618
2010/07/07,29.20,29.20,28.75,28.75,647
2010/07/08,29.10,29.60,28.95,29.00,1599
2010/07/09,29.30,29.60,29.10,29.30,990
2010/07/12,29.50,29.50,29.00,29.00,605
2010/07/13,29.45,30.25,29.30,29.85,2825
2010/07/14,30.00,30.15,29.60,29.70,1585
2010/07/15,30.00,30.85,29.70,30.45,2829
2010/07/16,31.20,32.55,30.85,32.55,7944
2010/07/19,32.95,33.15,32.00,32.10,8201
2010/07/20,32.30,33.15,32.20,32.20,5560
2010/07/21,32.60,32.65,31.70,31.70,2743
2010/07/22,31.70,32.65,31.70,31.90,3457
2010/07/23,32.20,32.90,32.00,32.10,3204
2010/07/26,32.50,32.50,31.60,31.70,1926
2010/07/27,31.70,32.50,31.45,32.05,2951
2010/07/28,32.20,32.35,31.55,31.80,1527
2010/07/29,31.80,32.20,31.35,31.50,1884
2010/07/30,32.00,33.05,31.60,32.55,5885
2010/08/02,33.00,33.60,32.20,32.20,4416
2010/08/03,32.50,33.20,32.45,32.75,2718
2010/08/04,33.00,33.95,32.70,33.80,7264
2010/08/05,35.40,36.15,34.80,34.90,20603
2010/08/06,35.30,37.30,35.20,37.30,21187
2010/08/09,37.35,38.20,36.45,37.15,17757
2010/08/10,37.15,37.15,35.55,36.10,7836
2010/08/11,36.50,37.40,35.60,35.70,10055
2010/08/12,36.00,38.15,35.10,38.15,18142
2010/08/13,39.00,40.80,39.00,39.10,24698
2010/08/16,39.10,40.15,37.80,39.30,11580
2010/08/17,39.10,39.10,38.00,38.00,6221
2010/08/18,39.80,40.65,38.80,38.90,16286
2010/08/19,40.10,41.30,39.50,39.80,19501
2010/08/20,39.65,40.50,39.30,39.75,4990
2010/08/23,39.80,40.70,38.70,38.90,7929
2010/08/24,39.75,40.00,38.75,39.00,6334
2010/08/25,39.00,39.00,36.30,36.35,8131
2010/08/26,36.70,37.40,35.70,36.35,5059
2010/08/27,36.95,37.95,36.50,37.30,5713
2010/08/30,38.00,38.00,37.25,37.30,3980
2010/08/31,36.95,37.30,35.70,35.95,3020
2010/09/01,36.40,37.35,36.05,37.00,3529
2010/09/02,37.50,37.65,36.40,36.60,3055
2010/09/03,37.00,37.40,36.60,36.90,2633
2010/09/06,37.65,38.60,37.55,38.40,5821
2010/09/07,38.40,38.70,37.40,37.50,3428
2010/09/08,37.60,38.35,37.30,37.60,3243
2010/09/09,38.30,38.50,37.10,37.35,2748
2010/09/10,37.80,38.20,37.05,37.15,2564
2010/09/13,37.20,37.50,36.80,37.50,2390
2010/09/14,37.85,37.85,37.10,37.15,2438
2010/09/15,37.20,37.80,37.20,37.30,1579
2010/09/16,37.40,37.60,35.80,36.10,3417
2010/09/17,36.50,36.85,36.00,36.15,3807
2010/09/20,36.35,36.50,36.05,36.20,1247
2010/09/21,36.40,37.20,36.30,36.90,2840
2010/09/23,37.00,37.45,36.70,37.00,3085
2010/09/24,37.25,37.55,36.55,36.55,2685
2010/09/27,37.30,37.30,36.20,36.20,1953
2010/09/28,36.05,36.45,36.05,36.10,1121
2010/09/29,36.30,36.50,36.05,36.10,1097
2010/09/30,36.45,36.45,36.00,36.00,1114
2010/10/01,36.00,36.50,36.00,36.20,1203
2010/10/04,36.20,36.60,36.15,36.20,1761
2010/10/05,36.05,36.40,36.05,36.30,1077
2010/10/06,36.65,37.90,36.60,37.90,7621
2010/10/07,37.90,38.10,37.10,37.15,2728
2010/10/08,37.00,37.40,36.55,36.65,1601
2010/10/11,37.80,38.50,37.20,37.20,5318
2010/10/12,37.90,38.35,37.30,37.45,4249
2010/10/13,37.80,38.80,37.80,38.10,6089
2010/10/14,39.00,40.20,38.80,39.75,13030
2010/10/15,40.20,41.95,39.75,40.55,15525
2010/10/18,41.00,41.55,38.70,39.40,7873
