2010/03/12,20.10,20.40,20.05,20.15,729
2010/03/15,20.00,20.25,19.80,19.80,823
2010/03/16,19.80,20.05,19.65,20.00,731
2010/03/17,20.25,20.60,20.20,20.20,1412
2010/03/18,20.30,20.45,20.20,20.20,1203
2010/03/19,20.15,20.90,20.15,20.50,2080
2010/03/22,20.60,20.60,20.30,20.30,1064
2010/03/23,20.40,20.75,20.20,20.20,1239
2010/03/24,20.40,20.60,20.20,20.25,909
2010/03/25,20.10,20.35,20.05,20.35,744
2010/03/26,20.40,20.50,20.25,20.25,652
2010/03/29,20.45,21.60,20.40,21.20,5384
2010/03/30,21.20,21.45,20.70,20.70,1763
2010/03/31,20.85,21.75,20.80,21.10,4480
2010/04/01,21.45,21.45,21.00,21.00,1525
2010/04/02,21.30,21.60,21.00,21.00,2668
2010/04/06,21.30,21.40,20.90,20.90,1155
2010/04/07,20.90,21.40,20.90,20.95,1345
2010/04/08,21.15,21.30,20.65,20.70,1733
2010/04/09,20.70,21.05,20.60,20.70,1345
2010/04/12,21.20,21.20,20.75,20.75,893
2010/04/13,20.80,20.90,20.50,20.55,1095
2010/04/14,20.60,21.00,20.60,20.90,984
2010/04/15,21.20,21.20,20.90,21.00,1145
2010/04/16,21.20,21.25,20.80,20.80,1679
2010/04/19,20.65,20.90,19.50,19.60,1722
2010/04/20,19.80,20.10,19.60,19.80,1032
2010/04/21,20.00,20.15,19.95,20.10,858
2010/04/22,20.10,20.30,19.95,20.05,570
2010/04/23,20.05,20.40,20.00,20.00,966
2010/04/26,20.00,20.70,20.00,20.50,1586
2010/04/27,20.50,20.70,20.20,20.35,1318
2010/04/28,20.00,20.30,19.90,20.10,1072
2010/04/29,20.10,20.30,20.10,20.10,705
2010/04/30,19.70,20.20,19.70,19.80,2055
2010/05/03,19.80,19.90,19.35,19.40,920
2010/05/04,19.55,19.80,19.20,19.25,667
2010/05/05,18.55,19.00,18.55,18.55,903
2010/05/06,18.45,18.90,18.20,18.30,833
2010/05/07,17.10,17.90,17.05,17.55,1760
2010/05/10,17.80,18.30,17.65,18.15,859
2010/05/11,18.25,18.65,17.90,17.90,832
2010/05/12,18.40,18.40,17.80,17.90,364
2010/05/13,18.20,18.35,18.05,18.30,525
2010/05/14,18.20,18.20,17.95,18.15,322
2010/05/17,18.15,18.15,17.80,17.85,406
2010/05/18,17.90,18.00,17.25,17.40,542
2010/05/19,17.70,17.70,17.15,17.30,604
2010/05/20,17.30,17.75,17.25,17.25,503
2010/05/21,16.20,16.50,16.05,16.10,1383
2010/05/24,16.30,16.45,15.90,16.30,541
2010/05/25,16.15,16.15,15.20,15.20,1538
2010/05/26,15.20,15.50,14.85,15.10,942
2010/05/27,14.90,15.65,14.90,15.60,1411
2010/05/28,16.00,16.20,15.70,15.70,853
2010/05/31,15.75,15.95,15.55,15.90,592
2010/06/01,16.00,17.00,16.00,17.00,2895
2010/06/02,17.50,17.95,17.30,17.45,3724
2010/06/03,18.00,18.00,17.45,17.55,1928
2010/06/04,17.55,17.90,17.25,17.25,838
2010/06/07,16.50,16.60,16.15,16.30,1202
2010/06/08,16.10,16.60,15.60,16.25,849
2010/06/09,16.30,16.80,16.15,16.25,1132
2010/06/10,16.50,16.50,16.20,16.50,625
2010/06/11,17.00,17.10,16.70,16.70,1227
2010/06/14,16.85,17.45,16.60,17.05,1008
2010/06/15,17.05,17.55,17.00,17.15,1472
2010/06/17,17.30,17.45,17.10,17.30,712
2010/06/18,17.25,17.75,17.10,17.40,2142
2010/06/21,17.90,17.90,17.45,17.50,1130
2010/06/22,17.50,17.65,17.20,17.50,818
2010/06/23,17.45,17.55,17.25,17.50,461
2010/06/24,17.50,17.60,17.35,17.50,603
2010/06/25,17.30,17.45,17.05,17.45,622
2010/06/28,17.45,17.85,17.30,17.30,623
2010/06/29,17.30,17.50,17.00,17.10,396
2010/06/30,16.45,16.80,16.45,16.70,340
2010/07/01,16.70,16.80,16.25,16.35,519
2010/07/02,16.35,16.60,16.35,16.45,365
2010/07/05,16.50,16.60,16.45,16.50,341
2010/07/06,16.60,17.00,16.50,16.80,713
2010/07/07,16.80,17.20,16.80,17.20,617
2010/07/08,17.60,17.70,17.30,17.30,1061
2010/07/09,17.40,17.40,17.05,17.10,446
2010/07/12,17.30,18.25,17.20,18.25,4988
2010/07/13,18.35,18.40,17.75,18.00,2321
2010/07/14,18.10,18.25,17.65,17.85,1354
2010/07/15,17.85,18.25,17.85,17.85,1546
2010/07/16,17.85,18.00,17.40,17.40,688
2010/07/19,17.10,17.55,17.00,17.20,630
2010/07/20,17.45,17.60,17.25,17.55,383
2010/07/21,17.60,17.90,17.45,17.45,889
2010/07/22,17.50,17.55,17.30,17.45,418
2010/07/23,17.60,17.75,17.45,17.50,796
2010/07/26,17.70,17.80,17.55,17.55,715
2010/07/27,17.80,17.80,17.50,17.60,323
2010/07/28,17.50,17.70,17.50,17.60,601
2010/07/29,17.70,18.20,17.70,17.85,1808
2010/07/30,18.00,18.10,17.80,17.80,732
2010/08/02,17.90,19.00,17.90,19.00,3639
2010/08/03,19.30,19.55,18.95,19.10,4859
2010/08/04,19.25,19.25,18.75,18.75,1812
2010/08/05,19.10,19.40,18.65,18.80,2250
2010/08/06,19.10,19.25,18.70,19.00,1053
2010/08/09,19.10,19.35,18.80,18.80,1069
2010/08/10,19.00,19.10,18.40,18.55,960
2010/08/11,18.50,18.85,18.35,18.40,957
2010/08/12,18.10,19.10,18.10,18.90,1796
2010/08/13,19.60,20.20,19.50,20.20,6055
2010/08/16,20.80,20.85,20.40,20.40,7650
2010/08/17,20.60,20.65,19.60,19.95,2322
2010/08/18,20.10,20.35,19.70,19.70,1579
2010/08/19,19.95,20.60,19.60,20.25,2489
2010/08/20,20.10,20.45,19.90,19.95,1325
2010/08/23,20.00,20.50,19.95,20.10,1814
2010/08/24,20.40,20.40,19.85,20.00,1246
2010/08/25,19.80,19.95,18.60,18.90,1590
2010/08/26,18.90,19.35,18.70,19.10,1175
2010/08/27,19.20,19.20,18.80,19.00,607
2010/08/30,19.30,19.30,18.80,18.80,267
2010/08/31,18.80,19.25,18.60,18.80,1195
2010/09/01,19.20,19.40,19.05,19.25,1158
2010/09/02,19.65,20.55,19.40,20.55,7919
2010/09/03,21.00,21.90,20.65,21.50,12022
2010/09/06,21.80,22.30,21.65,21.70,8338
2010/09/07,21.70,21.70,21.00,21.10,3082
2010/09/08,20.80,21.55,20.80,20.95,2322
2010/09/09,21.00,21.35,20.45,20.60,2270
2010/09/10,21.00,21.00,20.00,20.20,2455
2010/09/13,20.60,21.35,20.60,21.20,3380
2010/09/14,21.20,21.30,20.85,20.95,2321
2010/09/15,21.00,21.70,20.85,21.60,3214
2010/09/16,22.10,22.70,21.80,21.80,7527
2010/09/17,22.00,22.20,21.00,21.20,2883
2010/09/20,21.20,21.35,20.95,21.15,1884
2010/09/21,21.30,21.75,21.30,21.45,2516
2010/09/23,21.60,21.70,21.40,21.40,1451
2010/09/24,21.40,21.60,20.70,20.80,1638
2010/09/27,21.10,21.25,20.85,20.85,1371
2010/09/28,20.90,21.25,20.85,21.15,856
2010/09/29,21.30,21.30,20.75,20.80,1933
2010/09/30,20.85,20.95,20.80,20.80,922
2010/10/01,20.80,21.35,20.80,21.00,1012
2010/10/04,21.25,21.35,20.95,20.95,1193
2010/10/05,21.00,21.00,20.60,20.75,757
2010/10/06,21.00,21.20,20.80,20.95,1492
2010/10/07,21.05,21.50,20.85,21.25,1548
2010/10/08,21.45,21.45,21.00,21.20,951
2010/10/11,21.50,21.70,21.15,21.15,2520
2010/10/12,21.15,21.30,20.80,21.20,1243
2010/10/13,21.30,21.45,21.20,21.30,1287
2010/10/14,21.60,21.60,21.30,21.40,1405
2010/10/15,21.50,21.65,21.20,21.35,2089
2010/10/18,21.45,21.45,20.70,20.80,1437
