2010/02/10,26.35,26.85,26.05,26.85,2810
2010/02/22,27.70,28.70,27.50,28.70,7908
2010/02/23,29.20,30.60,28.70,28.70,11557
2010/02/24,29.00,29.35,28.30,28.40,6950
2010/02/25,28.60,29.30,28.05,28.10,6871
2010/02/26,28.15,28.85,28.00,28.70,4313
2010/03/01,28.70,29.30,28.40,28.85,4337
2010/03/02,29.20,29.45,28.70,28.90,3998
2010/03/03,29.30,30.25,29.05,30.00,7117
2010/03/04,30.40,30.80,29.10,29.30,6280
2010/03/05,29.65,30.05,29.30,29.70,3501
2010/03/08,30.20,30.25,29.55,29.55,2078
2010/03/09,29.55,29.80,29.30,29.40,2130
2010/03/10,29.35,29.50,28.65,29.20,3550
2010/03/11,29.20,29.40,29.05,29.20,1832
2010/03/12,29.45,29.90,29.30,29.80,2573
2010/03/15,29.80,29.80,28.85,28.85,1950
2010/03/16,28.85,29.15,28.85,28.90,1301
2010/03/17,29.10,30.30,29.10,30.25,6471
2010/03/18,30.10,30.45,29.80,29.90,5033
2010/03/19,29.90,30.15,29.55,30.00,3555
2010/03/22,29.60,32.10,29.60,32.10,10639
2010/03/23,32.75,34.30,32.70,33.80,12303
2010/03/24,33.50,33.60,32.30,33.55,9995
2010/03/25,33.00,33.65,32.70,33.00,8508
2010/03/26,33.00,34.30,32.65,33.85,11994
2010/03/29,34.00,34.80,33.30,33.50,8685
2010/03/30,33.50,33.95,33.00,33.35,4065
2010/03/31,32.90,34.00,32.90,33.70,14342
2010/04/01,33.90,34.20,33.50,33.65,4000
2010/04/02,33.60,34.20,33.50,33.95,3683
2010/04/06,34.10,36.00,34.05,35.15,7993
2010/04/07,35.20,35.50,34.60,34.80,2899
2010/04/08,35.00,35.20,34.00,34.10,3002
2010/04/09,34.10,34.30,32.45,32.85,7018
2010/04/12,32.85,33.25,32.30,33.00,7418
2010/04/13,32.75,32.85,31.90,32.00,5035
2010/04/14,32.10,32.20,31.50,31.70,6562
2010/04/15,31.90,33.90,31.90,33.75,13671
2010/04/16,33.70,33.70,32.60,32.80,6034
2010/04/19,32.00,32.40,30.80,30.80,7093
2010/04/20,31.40,31.85,30.40,31.50,4724
2010/04/21,31.80,32.10,31.55,31.60,2336
2010/04/22,31.50,31.50,30.70,31.10,5175
2010/04/23,31.00,31.55,31.00,31.40,3161
2010/04/26,31.60,31.85,30.65,31.00,8530
2010/04/27,31.00,31.25,30.70,30.75,5574
2010/04/28,30.00,30.35,29.60,30.25,7375
2010/04/29,30.20,30.20,29.40,29.50,9882
2010/04/30,29.60,30.20,29.30,29.40,7409
2010/05/03,29.50,29.50,28.60,28.70,4311
2010/05/04,28.95,29.00,28.25,28.45,3781
2010/05/05,27.95,27.95,26.95,27.00,12491
2010/05/06,27.00,27.50,26.75,26.95,5316
2010/05/07,26.90,28.80,26.90,28.80,14636
2010/05/10,28.90,29.30,28.50,28.80,7979
2010/05/11,29.30,30.70,29.05,29.80,14333
2010/05/12,30.10,30.60,29.50,29.50,5849
2010/05/13,30.00,30.55,29.90,30.25,5350
2010/05/14,30.00,30.45,30.00,30.35,3842
2010/05/17,30.20,30.20,29.60,29.90,6054
2010/05/18,30.00,30.80,29.80,29.80,6217
2010/05/19,29.60,30.50,29.25,30.05,6000
2010/05/20,30.05,30.35,29.50,29.50,4911
2010/05/21,28.10,28.65,27.80,28.30,4755
2010/05/24,28.50,29.95,28.20,29.60,6101
2010/05/25,28.90,29.20,27.60,27.60,5580
2010/05/26,27.80,28.25,27.50,27.50,5505
2010/05/27,27.80,28.75,27.80,28.55,5448
2010/05/28,28.90,28.90,28.50,28.80,3270
2010/05/31,29.30,29.50,28.90,29.50,2547
2010/06/01,29.30,29.70,28.80,29.55,2511
2010/06/02,29.30,29.80,29.00,29.15,2257
2010/06/03,29.60,29.80,29.35,29.35,1575
2010/06/04,29.65,29.65,29.15,29.15,1398
2010/06/07,28.50,28.65,27.85,28.25,2362
2010/06/08,28.25,28.60,28.25,28.30,1201
2010/06/09,28.30,28.80,27.80,28.15,2148
2010/06/10,28.65,28.75,28.20,28.75,972
2010/06/11,29.00,29.70,29.00,29.20,1909
2010/06/14,29.60,29.80,29.40,29.65,2127
2010/06/15,29.65,30.00,29.50,29.75,2245
2010/06/17,30.10,30.15,29.90,29.95,2546
2010/06/18,30.15,30.15,29.65,29.80,1122
2010/06/21,30.25,31.20,30.25,30.70,3827
2010/06/22,30.70,30.90,30.40,30.50,1760
2010/06/23,30.40,30.40,29.80,30.20,2282
2010/06/24,30.15,30.90,29.85,30.20,2162
2010/06/25,30.00,30.15,29.75,29.80,1272
2010/06/28,29.80,30.25,29.80,30.05,996
2010/06/29,30.25,30.70,29.80,30.00,1776
2010/06/30,29.45,29.60,29.10,29.60,2098
2010/07/01,29.45,29.45,28.20,28.35,5370
2010/07/02,28.60,28.60,28.35,28.40,2306
2010/07/05,28.55,29.05,28.35,28.90,1581
2010/07/06,28.70,30.80,28.70,30.70,6140
2010/07/07,30.60,30.60,29.70,30.30,3914
2010/07/08,30.45,30.45,29.95,30.10,1945
2010/07/09,30.40,30.70,30.10,30.55,3581
2010/07/12,30.55,31.20,30.50,30.80,5085
2010/07/13,29.80,29.90,29.55,29.55,2848
2010/07/14,29.80,30.15,29.70,30.10,2341
2010/07/15,30.30,30.65,30.00,30.00,2388
2010/07/16,30.20,30.25,29.80,30.00,1757
2010/07/19,29.70,30.00,29.55,30.00,2026
2010/07/20,30.20,30.70,29.85,30.40,3044
2010/07/21,30.55,30.70,30.20,30.25,2757
2010/07/22,30.25,30.25,29.90,29.90,1259
2010/07/23,30.10,30.80,30.10,30.55,4102
2010/07/26,31.20,32.00,31.20,31.35,5599
2010/07/27,31.45,31.60,30.80,30.85,3001
2010/07/28,30.85,31.30,30.80,31.20,4019
2010/07/29,31.25,31.40,30.85,31.30,3724
2010/07/30,31.25,31.25,30.80,30.95,3355
2010/08/02,31.30,32.00,31.10,31.55,5712
2010/08/03,32.00,32.50,31.50,31.95,8731
2010/08/04,31.95,33.35,31.55,33.30,10209
2010/08/05,33.40,33.55,32.40,32.40,5060
2010/08/06,32.50,32.70,32.10,32.70,3634
2010/08/09,32.45,32.95,32.40,32.70,3476
2010/08/10,32.75,32.85,31.95,32.00,4625
2010/08/11,31.90,31.90,31.45,31.60,2092
2010/08/12,31.20,31.85,31.15,31.55,1302
2010/08/13,31.55,32.15,31.35,31.75,1730
2010/08/16,32.00,32.60,31.60,32.10,2827
2010/08/17,32.15,32.60,32.10,32.30,2194
2010/08/18,32.65,33.30,32.40,32.70,4922
2010/08/19,32.60,33.30,32.60,32.70,3833
2010/08/20,33.00,33.50,32.70,33.00,3858
2010/08/23,33.00,33.40,32.90,33.20,2743
2010/08/24,33.20,35.30,32.90,35.20,9102
2010/08/25,35.20,36.50,33.60,33.70,25847
2010/08/26,33.70,34.10,31.55,31.75,14698
2010/08/27,31.75,31.95,31.15,31.40,10136
2010/08/30,32.10,32.30,31.65,31.80,2967
2010/08/31,31.55,31.75,30.80,31.00,3642
2010/09/01,31.20,31.60,30.80,31.20,2173
2010/09/02,31.70,31.70,30.45,30.75,6470
2010/09/03,31.05,31.50,30.95,31.10,2909
2010/09/06,31.50,32.05,31.30,31.90,4082
2010/09/07,32.10,32.40,31.55,31.55,3186
2010/09/08,31.30,31.70,31.20,31.50,2328
2010/09/09,31.90,31.90,31.15,31.20,2133
2010/09/10,31.55,31.65,31.40,31.40,1194
2010/09/13,31.60,32.40,31.60,32.30,3371
2010/09/14,32.55,33.10,32.20,32.30,4826
2010/09/15,32.40,32.45,31.85,32.10,2743
2010/09/16,32.10,32.25,31.90,31.90,1434
2010/09/17,31.90,32.25,31.70,31.70,3921
2010/09/20,31.70,32.00,31.10,31.50,3615
2010/09/21,32.00,32.00,31.55,31.75,1810
2010/09/23,31.80,32.00,31.75,31.80,2080
2010/09/24,31.80,31.80,31.35,31.80,3094
2010/09/27,32.30,32.70,32.00,32.65,6000
2010/09/28,32.80,32.90,32.10,32.10,2293
2010/09/29,32.40,32.65,32.25,32.25,3168
2010/09/30,32.30,32.45,31.60,31.70,2923
2010/10/01,31.80,32.25,31.70,32.15,1937
2010/10/04,32.50,34.20,32.30,34.00,12983
2010/10/05,33.95,33.95,33.15,33.55,5136
2010/10/06,34.00,35.45,33.80,35.00,13104
2010/10/07,35.00,37.00,34.50,35.95,21280
2010/10/08,35.90,36.20,34.90,35.45,8676
2010/10/11,35.45,35.80,34.60,34.80,5799
2010/10/12,34.60,35.20,34.60,34.80,6839
2010/10/13,35.25,35.50,34.30,35.50,7821
2010/10/14,35.80,37.50,35.25,37.30,15975
2010/10/15,37.20,37.75,36.50,36.60,7961
2010/10/18,36.60,36.90,35.80,36.45,4421
