2009/12/28,22.75,22.75,22.75,22.75,1030
2009/12/29,22.75,24.30,21.80,24.30,4479
2009/12/30,24.10,25.90,23.70,24.30,3780
2009/12/31,24.05,25.50,24.05,24.05,2242
2010/01/04,24.00,24.40,22.55,22.60,1956
2010/01/05,23.00,23.30,21.05,21.40,1765
2010/01/06,21.40,22.85,21.40,22.85,1209
2010/01/07,24.00,24.10,22.10,22.80,2033
2010/01/08,23.00,23.60,22.60,23.00,992
2010/01/11,23.00,23.40,22.20,22.30,747
2010/01/12,22.45,22.80,21.90,22.25,637
2010/01/13,21.85,23.80,21.80,23.80,1870
2010/01/14,24.40,24.40,23.35,23.40,2737
2010/01/15,23.45,23.85,23.00,23.00,971
2010/01/18,22.50,23.40,22.50,22.90,576
2010/01/19,23.30,23.50,22.60,22.90,571
2010/01/20,23.25,24.50,22.65,24.20,3183
2010/01/21,23.80,23.80,22.55,22.55,1773
2010/01/22,21.10,22.00,21.10,21.45,878
2010/01/25,21.45,22.30,21.05,21.35,800
2010/01/26,21.65,21.80,19.90,19.90,824
2010/01/27,20.10,20.20,19.20,19.40,572
2010/01/28,19.80,20.30,19.50,20.15,405
2010/01/29,19.60,19.60,19.05,19.35,337
2010/02/01,19.35,19.70,19.30,19.40,204
2010/02/02,19.85,19.85,18.05,18.35,368
2010/02/03,18.50,18.75,17.80,18.15,394
2010/02/04,18.15,18.90,18.05,18.70,459
2010/02/05,17.40,18.00,17.40,17.40,462
2010/02/08,16.45,17.50,16.40,17.00,685
2010/02/09,17.00,17.80,16.70,17.60,571
2010/02/10,17.90,18.25,17.80,17.85,406
2010/02/22,18.20,18.20,17.85,18.00,135
2010/02/23,17.85,18.40,17.85,18.30,227
2010/02/24,18.00,18.85,18.00,18.50,245
2010/02/25,18.90,18.90,18.15,18.15,174
2010/02/26,18.15,18.75,18.00,18.15,133
2010/03/01,18.30,18.60,18.00,18.35,255
2010/03/02,18.45,18.80,18.35,18.40,168
2010/03/03,18.70,19.30,18.45,19.10,619
2010/03/04,19.20,19.20,18.50,18.55,220
2010/03/05,18.60,18.90,18.60,18.65,197
2010/03/08,18.70,19.45,18.70,19.20,361
2010/03/09,19.20,19.20,18.95,18.95,168
2010/03/10,19.00,19.20,18.80,18.80,130
2010/03/11,19.00,19.05,18.60,18.90,152
2010/03/12,19.00,19.00,18.70,18.70,93
2010/03/15,19.20,19.25,18.75,19.00,236
2010/03/16,19.20,19.20,18.65,18.65,116
2010/03/17,18.70,18.95,18.70,18.90,153
2010/03/18,18.90,19.15,18.90,19.10,259
2010/03/19,19.15,20.40,19.10,20.40,977
2010/03/22,21.20,21.80,20.80,21.80,1808
2010/03/23,22.50,23.00,21.50,21.55,2329
2010/03/24,21.60,22.05,20.60,20.90,658
2010/03/25,21.05,21.15,20.50,20.55,322
2010/03/26,20.55,21.40,20.55,21.00,409
2010/03/29,21.40,21.40,20.95,21.00,463
2010/03/30,21.40,21.40,20.80,20.95,288
2010/03/31,20.95,22.40,20.95,22.40,1268
2010/04/01,22.60,23.20,21.85,21.85,1563
2010/04/02,21.35,22.00,21.35,21.60,367
2010/04/06,21.70,22.35,21.60,21.70,732
2010/04/07,21.90,22.00,21.65,21.75,328
2010/04/08,22.00,22.80,21.65,21.65,733
2010/04/09,21.85,21.95,21.30,21.55,272
2010/04/12,21.80,21.80,21.55,21.55,215
2010/04/13,21.55,21.75,21.00,21.25,251
2010/04/14,21.25,21.45,21.20,21.30,267
2010/04/15,21.85,21.85,21.30,21.30,352
2010/04/16,21.40,21.60,21.15,21.15,491
2010/04/19,21.00,21.00,19.70,19.70,384
2010/04/20,19.70,19.95,19.05,19.30,607
2010/04/21,19.70,20.65,19.50,20.65,470
2010/04/22,21.10,21.45,20.40,20.55,1209
2010/04/23,20.40,20.60,20.05,20.05,327
2010/04/26,20.40,21.45,20.20,21.45,1608
2010/04/27,21.20,21.20,20.55,20.60,775
2010/04/28,20.20,20.60,19.60,20.50,461
2010/04/29,20.20,21.05,20.20,20.50,473
2010/04/30,20.60,20.80,19.90,19.95,439
2010/05/03,19.90,19.95,19.30,19.65,254
2010/05/04,19.85,19.85,19.30,19.50,141
2010/05/05,19.30,19.30,18.50,18.65,240
2010/05/06,18.55,19.10,18.55,19.00,305
2010/05/07,17.70,18.50,17.70,18.25,389
2010/05/10,18.30,19.20,18.30,19.00,320
2010/05/11,19.30,19.40,18.50,18.55,282
2010/05/12,18.75,19.15,18.50,18.50,237
2010/05/13,18.90,19.00,18.65,18.95,240
2010/05/14,18.85,18.85,18.70,18.70,105
2010/05/17,18.70,18.70,18.30,18.30,105
2010/05/18,18.30,18.90,18.30,18.45,195
2010/05/19,18.40,18.60,17.80,18.55,174
2010/05/20,18.60,18.60,18.00,18.15,84
2010/05/21,16.90,17.40,16.90,17.00,322
2010/05/24,17.00,17.30,17.00,17.10,149
2010/05/25,16.50,16.70,15.95,16.10,373
2010/05/26,15.45,16.10,15.40,16.05,318
2010/05/27,16.05,17.15,16.05,17.15,641
2010/05/28,17.15,17.60,17.00,17.15,483
2010/05/31,17.00,17.30,16.90,17.15,127
2010/06/01,17.20,17.50,16.60,16.95,187
2010/06/02,16.90,17.45,16.75,16.85,141
2010/06/03,17.30,17.30,17.00,17.25,114
2010/06/04,17.25,17.35,16.85,17.20,129
2010/06/07,16.70,16.85,16.20,16.85,183
2010/06/08,16.50,16.95,16.50,16.85,124
2010/06/09,16.70,16.85,16.50,16.55,119
2010/06/10,16.30,16.90,16.30,16.75,78
2010/06/11,17.00,17.25,16.95,17.00,171
2010/06/14,17.10,17.80,17.10,17.20,572
2010/06/15,17.40,17.40,17.10,17.30,122
2010/06/17,17.40,17.40,17.10,17.20,202
2010/06/18,17.35,17.35,17.10,17.20,79
2010/06/21,17.40,17.50,17.20,17.35,191
2010/06/22,17.30,17.45,17.20,17.40,92
2010/06/23,17.10,18.00,17.10,17.70,271
2010/06/24,17.70,17.90,17.50,17.65,171
2010/06/25,17.50,17.50,17.10,17.15,85
2010/06/28,17.15,17.50,17.15,17.20,85
2010/06/29,17.25,17.35,17.10,17.25,176
2010/06/30,16.85,17.00,16.50,16.85,76
2010/07/01,17.00,17.00,16.70,16.85,72
2010/07/02,16.90,17.10,16.85,16.85,32
2010/07/05,17.20,17.25,17.00,17.10,54
2010/07/06,17.10,17.35,16.90,17.25,125
2010/07/07,17.15,17.30,17.00,17.15,100
2010/07/08,17.30,17.55,17.25,17.50,278
2010/07/09,17.70,18.55,17.70,17.85,511
2010/07/12,17.85,18.10,17.60,17.70,158
2010/07/13,17.90,17.90,17.65,17.65,93
2010/07/14,17.75,18.00,17.60,17.60,156
2010/07/15,17.60,17.90,17.50,17.65,90
2010/07/16,17.65,18.10,17.65,17.80,316
2010/07/19,17.60,17.65,17.00,17.65,117
2010/07/20,17.65,17.95,17.65,17.80,128
2010/07/21,17.80,18.85,17.80,18.20,684
2010/07/22,18.80,19.45,18.40,19.45,1007
2010/07/23,20.80,20.80,20.65,20.80,2763
2010/07/26,21.60,21.70,20.80,20.80,3992
2010/07/27,21.50,22.25,21.20,22.25,1586
2010/07/28,23.80,23.80,23.00,23.80,6396
2010/07/29,24.75,25.45,24.50,25.45,11617
2010/07/30,25.70,25.75,24.25,24.25,5201
2010/08/02,24.00,25.20,24.00,24.40,3497
2010/08/03,24.85,25.50,24.30,24.70,2771
2010/08/04,25.00,25.95,24.50,25.45,4300
2010/08/05,25.85,25.85,23.70,23.70,3149
2010/08/06,23.50,24.40,23.50,23.95,1868
2010/08/09,24.35,24.35,22.75,22.80,2407
2010/08/10,22.80,23.80,22.80,23.20,1345
2010/08/11,23.20,23.60,22.60,22.95,937
2010/08/12,22.70,23.60,22.70,23.50,1393
2010/08/13,23.65,24.50,23.30,23.65,2089
2010/08/16,24.15,24.15,23.50,23.60,937
2010/08/17,24.00,24.00,23.30,23.35,1060
2010/08/18,24.20,24.95,24.00,24.95,3228
2010/08/19,25.00,25.80,24.35,24.35,3919
2010/08/20,24.35,24.65,24.15,24.60,1157
2010/08/23,24.60,24.80,24.35,24.60,1200
2010/08/24,24.60,26.30,24.60,25.40,5690
2010/08/25,25.20,25.95,24.85,25.00,3525
2010/08/26,25.45,26.75,25.45,26.75,6505
2010/08/27,27.55,28.40,26.70,26.85,9528
2010/08/30,27.40,27.50,25.00,25.30,4797
2010/08/31,24.70,25.20,23.55,23.55,2548
2010/09/01,23.40,24.30,23.40,24.00,1679
2010/09/02,24.45,24.75,23.85,23.85,1458
2010/09/03,23.85,24.30,23.85,23.90,1041
2010/09/06,24.80,25.35,24.30,24.30,1821
2010/09/07,24.45,24.70,23.60,23.60,1053
2010/09/08,23.95,23.95,23.20,23.20,881
2010/09/09,23.50,23.90,23.40,23.65,918
2010/09/10,23.85,23.95,22.95,23.10,675
2010/09/13,23.35,23.40,23.10,23.30,459
2010/09/14,23.50,24.50,23.40,23.90,1650
2010/09/15,24.00,24.15,23.60,23.65,603
2010/09/16,23.80,23.80,23.30,23.30,561
2010/09/17,23.70,23.70,23.20,23.20,688
2010/09/20,23.20,23.95,23.20,23.50,628
2010/09/21,23.90,23.90,23.30,23.30,469
2010/09/23,23.30,24.10,23.25,24.00,1102
2010/09/24,24.00,24.20,23.65,23.65,507
2010/09/27,23.75,23.95,23.15,23.25,618
2010/09/28,23.25,23.50,23.20,23.25,288
2010/09/29,23.50,23.75,23.30,23.35,541
2010/09/30,23.70,23.70,23.35,23.40,341
2010/10/01,23.70,23.70,23.45,23.50,435
2010/10/04,23.50,23.75,23.30,23.30,374
2010/10/05,23.55,23.60,23.25,23.35,406
2010/10/06,23.60,24.45,23.50,24.10,1276
2010/10/07,23.60,23.85,23.15,23.20,1045
2010/10/08,23.35,23.50,21.60,21.70,1408
2010/10/11,21.70,21.90,20.50,20.80,1105
2010/10/12,20.80,22.25,20.80,22.25,1341
2010/10/13,22.70,22.80,21.75,21.75,730
2010/10/14,21.85,22.25,21.65,21.80,518
2010/10/15,21.90,22.20,21.50,21.65,432
2010/10/18,21.80,22.10,21.70,21.90,246
