2010/03/26,16.60,17.00,16.50,17.00,35100
2010/03/29,17.00,17.05,16.75,16.75,45614
2010/03/30,16.85,16.85,16.75,16.80,23275
2010/03/31,16.90,17.15,16.80,16.85,48935
2010/04/01,16.85,17.10,16.80,16.90,53801
2010/04/02,16.90,17.00,16.70,16.75,23279
2010/04/06,16.85,17.15,16.85,17.05,44524
2010/04/07,17.10,17.20,17.05,17.20,29155
2010/04/08,17.20,17.25,17.05,17.05,34201
2010/04/09,17.20,17.20,16.90,16.95,23996
2010/04/12,17.00,17.00,16.80,16.95,16992
2010/04/13,16.90,16.90,16.50,16.60,38342
2010/04/14,16.70,16.75,16.35,16.65,29363
2010/04/15,16.90,16.95,16.50,16.60,57329
2010/04/16,16.60,16.70,16.50,16.70,27518
2010/04/19,16.40,16.45,16.15,16.20,45741
2010/04/20,16.40,16.45,16.20,16.35,21969
2010/04/21,16.35,16.50,16.30,16.35,36412
2010/04/22,16.20,16.35,16.15,16.25,26673
2010/04/23,16.45,16.45,16.20,16.20,24184
2010/04/26,16.40,17.00,16.40,16.80,73063
2010/04/27,16.80,16.85,16.60,16.65,44909
2010/04/28,16.20,16.45,16.20,16.40,51366
2010/04/29,16.35,16.35,16.05,16.10,53507
2010/04/30,16.20,16.40,15.95,16.00,55997
2010/05/03,15.90,16.00,15.70,15.80,29139
2010/05/04,15.95,15.95,15.55,15.65,39539
2010/05/05,15.30,15.30,14.70,14.70,136550
2010/05/06,14.70,15.10,14.70,14.75,76812
2010/05/07,14.60,14.90,14.45,14.80,58276
2010/05/10,15.00,15.10,14.90,15.00,43910
2010/05/11,15.40,15.40,15.00,15.10,87477
2010/05/12,15.30,15.30,14.85,14.90,39779
2010/05/13,15.20,15.35,15.10,15.30,40206
2010/05/14,15.20,15.30,15.20,15.20,23771
2010/05/17,15.00,15.05,14.70,14.90,41930
2010/05/18,14.90,15.00,14.70,14.70,34086
2010/05/19,14.50,14.60,14.30,14.45,50219
2010/05/20,14.50,14.55,14.00,14.00,80716
2010/05/21,13.60,14.20,13.50,14.00,46456
2010/05/24,14.35,14.40,14.20,14.30,47786
2010/05/25,14.00,14.05,13.80,13.80,39108
2010/05/26,14.05,14.15,13.95,14.00,33503
2010/05/27,14.00,14.20,13.80,14.10,28136
2010/05/28,14.40,14.60,14.25,14.35,45369
2010/05/31,14.60,15.10,14.40,15.10,49003
2010/06/01,15.00,15.00,14.70,14.80,32260
2010/06/02,14.35,14.75,14.35,14.40,52311
2010/06/03,14.80,14.95,14.65,14.90,40879
2010/06/04,15.00,15.00,14.65,14.65,36327
2010/06/07,14.10,14.25,14.00,14.20,46941
2010/06/08,14.05,14.15,13.95,14.00,66298
2010/06/09,13.90,14.05,13.75,13.80,83426
2010/06/10,14.00,14.05,13.85,13.95,26406
2010/06/11,14.50,14.50,14.20,14.30,27573
2010/06/14,14.40,14.55,14.35,14.55,25756
2010/06/15,14.55,14.80,14.45,14.70,32458
2010/06/17,15.05,15.30,14.95,15.00,107752
2010/06/18,15.05,15.05,14.75,14.95,41579
2010/06/21,15.10,15.20,14.95,15.05,67706
2010/06/22,15.10,15.15,14.95,14.95,29516
2010/06/23,14.95,14.95,14.80,14.80,15397
2010/06/24,14.85,14.90,14.55,14.60,34260
2010/06/25,14.40,14.45,14.30,14.35,31658
2010/06/28,14.50,14.55,14.35,14.40,21229
2010/06/29,14.50,14.60,14.25,14.25,25428
2010/06/30,14.00,14.45,13.95,14.35,49595
2010/07/01,14.25,14.25,14.00,14.05,52069
2010/07/02,13.95,14.20,13.95,14.10,39223
2010/07/05,14.15,14.40,14.05,14.30,26898
2010/07/06,14.15,14.55,14.10,14.55,43976
2010/07/07,14.65,14.70,14.60,14.70,70751
2010/07/08,14.40,14.40,14.20,14.20,55402
2010/07/09,14.35,14.40,14.20,14.35,33557
2010/07/12,14.40,14.50,14.30,14.35,33967
2010/07/13,14.45,14.45,14.25,14.40,22801
2010/07/14,14.50,14.90,14.50,14.85,73790
2010/07/15,14.85,14.85,14.65,14.75,27852
2010/07/16,14.75,14.80,14.55,14.80,40555
2010/07/19,14.50,14.80,14.50,14.70,20868
2010/07/20,14.80,14.85,14.65,14.75,17622
2010/07/21,14.75,14.85,14.70,14.80,22006
2010/07/22,14.80,14.80,14.65,14.65,20637
2010/07/23,14.85,14.90,14.60,14.65,42708
2010/07/26,14.80,14.85,14.70,14.80,30043
2010/07/27,14.90,14.95,14.75,14.75,38136
2010/07/28,14.70,14.75,14.55,14.60,40241
2010/07/29,14.60,14.60,14.35,14.45,31310
2010/07/30,14.30,14.30,14.15,14.20,42399
2010/08/02,14.40,14.60,14.40,14.50,41973
2010/08/03,14.50,14.55,14.40,14.40,27021
2010/08/04,14.35,14.40,14.15,14.30,52106
2010/08/05,14.50,14.65,14.30,14.40,90316
2010/08/06,14.45,14.50,14.35,14.35,30662
2010/08/09,14.30,14.55,14.30,14.45,31843
2010/08/10,14.55,14.60,14.35,14.35,33856
2010/08/11,14.30,14.35,14.20,14.25,26764
2010/08/12,14.10,14.20,14.05,14.10,46248
2010/08/13,14.15,14.20,14.00,14.10,51073
2010/08/16,14.15,14.15,14.00,14.00,39745
2010/08/17,14.00,14.10,13.90,13.90,41223
2010/08/18,13.95,14.10,13.85,13.85,40067
2010/08/19,13.85,14.00,13.80,13.95,39278
2010/08/20,13.90,14.00,13.85,13.85,20931
2010/08/23,13.80,13.90,13.70,13.75,37239
2010/08/24,13.75,13.75,13.50,13.50,44815
2010/08/25,13.40,13.40,13.05,13.10,88847
2010/08/26,13.10,13.45,13.00,13.25,89502
2010/08/27,13.20,13.20,13.00,13.05,53825
2010/08/30,13.20,13.30,13.05,13.05,26609
2010/08/31,13.00,13.00,12.75,13.00,46569
2010/09/01,13.05,13.05,12.95,12.95,29639
2010/09/02,13.25,13.30,13.10,13.20,43603
2010/09/03,13.20,13.35,13.20,13.35,35005
2010/09/06,13.40,13.45,13.25,13.30,31672
2010/09/07,13.30,13.35,13.15,13.15,33611
2010/09/08,13.10,13.25,13.10,13.25,29979
2010/09/09,13.30,13.35,13.20,13.25,35200
2010/09/10,13.35,13.45,13.30,13.40,45422
2010/09/13,13.45,13.70,13.45,13.70,59445
2010/09/14,13.75,14.35,13.65,13.95,107191
2010/09/15,14.00,14.00,13.70,13.85,64199
2010/09/16,13.85,13.85,13.70,13.70,27542
2010/09/17,13.70,13.85,13.70,13.80,47724
2010/09/20,13.75,13.80,13.65,13.75,28362
2010/09/21,13.85,14.00,13.80,13.85,24778
2010/09/23,13.85,13.90,13.70,13.85,27504
2010/09/24,13.75,13.80,13.60,13.70,50056
2010/09/27,13.80,13.85,13.70,13.75,20780
2010/09/28,13.60,13.75,13.60,13.75,30846
2010/09/29,13.75,13.85,13.70,13.75,40403
2010/09/30,13.80,13.90,13.75,13.85,31348
2010/10/01,13.85,13.90,13.75,13.85,19078
2010/10/04,13.85,13.95,13.75,13.80,32424
2010/10/05,13.75,13.80,13.65,13.70,27064
2010/10/06,13.80,13.95,13.75,13.90,46540
2010/10/07,13.90,13.95,13.85,13.90,39067
2010/10/08,14.00,14.05,13.90,13.95,34456
2010/10/11,14.00,14.05,13.85,13.90,24506
2010/10/12,13.80,13.80,13.50,13.60,52090
2010/10/13,13.70,13.70,13.45,13.50,45627
2010/10/14,13.65,13.75,13.60,13.70,32663
2010/10/15,13.75,13.75,13.55,13.65,20074
2010/10/18,13.65,13.70,13.35,13.35,30407
2010/10/19,13.35,13.40,13.30,13.35,32551
