2010/08/02,99.00,102.00,98.70,101.50,6421
2010/08/03,101.50,102.50,99.50,100.00,3534
2010/08/04,100.50,102.50,100.00,100.00,4003
2010/08/05,102.00,102.50,100.00,100.00,3515
2010/08/06,100.50,101.00,97.90,98.80,4560
2010/08/09,98.50,99.50,97.40,98.00,2880
2010/08/10,99.00,99.00,96.70,97.20,3411
2010/08/11,97.50,98.20,97.00,97.60,3055
2010/08/12,97.20,97.20,94.40,95.40,4743
2010/08/13,96.40,96.50,94.90,96.40,3709
2010/08/16,96.50,96.90,95.90,96.40,1692
2010/08/17,97.40,97.40,96.50,96.50,1433
2010/08/18,97.40,99.40,97.20,98.50,3508
2010/08/19,99.50,101.00,98.10,101.00,3614
2010/08/20,100.00,101.00,98.60,98.80,2146
2010/08/23,99.50,100.50,98.60,99.20,1570
2010/08/24,99.90,100.00,98.40,98.50,1770
2010/08/25,97.80,97.80,96.00,96.30,2639
2010/08/26,96.00,96.50,93.60,95.00,4720
2010/08/27,94.70,96.00,93.00,96.00,2411
2010/08/30,96.90,97.10,95.70,96.50,2535
2010/08/31,95.00,96.40,94.00,95.00,4479
2010/09/01,97.00,97.00,94.10,94.70,3616
2010/09/02,96.30,96.70,95.50,96.30,3515
2010/09/03,96.30,97.90,96.30,97.90,3475
2010/09/06,99.00,99.00,97.90,98.30,3143
2010/09/07,98.40,98.60,97.00,97.20,2010
2010/09/08,96.70,97.80,95.60,96.70,2760
2010/09/09,95.70,97.50,95.70,96.30,1068
2010/09/10,97.50,98.90,97.20,97.90,3907
2010/09/13,99.00,101.00,98.50,99.90,7191
2010/09/14,100.50,102.50,99.90,101.50,5114
2010/09/15,102.00,102.00,100.00,100.00,1721
2010/09/16,100.00,101.50,100.00,101.00,2073
2010/09/17,100.50,102.00,99.40,100.50,3386
2010/09/20,100.50,101.00,100.00,100.50,1348
2010/09/21,101.50,104.50,101.00,102.50,4795
2010/09/23,102.50,102.50,98.10,98.70,7844
2010/09/24,98.10,98.10,96.00,96.80,6314
2010/09/27,98.40,98.40,96.30,97.80,7508
2010/09/28,98.00,98.30,97.10,98.30,3416
2010/09/29,98.80,100.50,97.80,99.80,6847
2010/09/30,101.00,101.50,100.00,100.50,4700
2010/10/01,101.00,102.00,100.50,101.50,2949
2010/10/04,101.50,102.50,101.00,102.00,3176
2010/10/05,102.00,102.00,98.50,99.40,2667
2010/10/06,100.50,101.50,99.90,100.50,4546
2010/10/07,100.50,101.00,99.30,99.60,1490
2010/10/08,101.00,101.50,98.20,99.30,2258
2010/10/11,101.00,101.00,98.60,98.80,1778
2010/10/12,98.70,98.70,97.30,97.60,2256
2010/10/13,98.50,98.50,95.10,95.60,6521
2010/10/14,95.60,97.20,95.60,96.80,3501
2010/10/15,96.00,96.50,93.70,94.50,4654
2010/10/18,94.90,95.10,93.10,93.80,5015
