2010/08/20,9.61,10.15,9.61,9.76,1447
2010/08/23,9.75,10.20,9.75,10.00,1614
2010/08/24,10.00,10.30,9.90,9.93,2591
2010/08/25,9.90,10.10,9.51,9.65,2077
2010/08/26,9.60,9.65,9.31,9.40,1753
2010/08/27,9.41,9.74,9.40,9.73,1846
2010/08/30,9.90,10.00,9.35,9.35,2716
2010/08/31,8.70,8.90,8.70,8.70,2914
2010/09/01,8.10,8.10,8.10,8.10,1368
2010/09/02,7.54,7.54,7.54,7.54,555
2010/09/03,7.02,7.02,7.02,7.02,45
2010/09/06,6.53,6.53,6.53,6.53,53
2010/09/07,6.08,6.08,6.08,6.08,180
2010/09/08,5.66,6.16,5.66,6.00,6913
2010/09/09,5.86,6.40,5.78,6.00,1304
2010/09/10,6.01,6.20,6.00,6.10,766
2010/09/13,6.10,6.10,5.68,5.68,1011
2010/09/14,5.41,5.41,5.29,5.29,1568
2010/09/15,5.39,5.39,4.99,5.25,787
2010/09/16,5.10,5.40,5.08,5.25,428
2010/09/17,5.20,5.36,5.20,5.22,244
2010/09/20,4.86,5.20,4.86,4.93,1680
2010/09/21,4.95,5.27,4.95,5.27,541
2010/09/23,5.62,5.63,5.50,5.63,552
2010/09/24,6.00,6.02,5.85,6.02,1545
2010/09/27,6.02,6.42,5.85,5.86,648
2010/09/28,5.80,6.10,5.70,5.81,417
2010/09/29,5.83,6.14,5.81,6.12,345
2010/09/30,5.95,6.10,5.85,5.85,318
2010/10/01,6.00,6.00,5.70,5.70,399
2010/10/04,5.71,5.97,5.31,5.31,640
2010/10/05,5.20,5.30,5.03,5.30,431
2010/10/06,5.15,5.45,5.11,5.31,334
2010/10/07,5.30,5.50,5.30,5.40,181
2010/10/08,5.22,5.69,5.22,5.55,95
2010/10/11,5.41,5.85,5.33,5.35,299
2010/10/12,5.69,5.72,5.42,5.42,59
2010/10/13,5.44,5.45,5.32,5.33,70
2010/10/14,5.30,5.35,5.28,5.35,225
2010/10/15,5.20,5.55,5.20,5.55,100
2010/10/18,5.18,5.36,5.18,5.36,193
