2010/05/19,29.70,29.80,29.20,29.80,3770
2010/05/20,29.90,29.90,29.30,29.30,2414
2010/05/21,28.50,28.50,27.25,27.45,16152
2010/05/24,27.55,27.55,26.75,27.20,10419
2010/05/25,26.80,26.80,25.30,26.00,12130
2010/05/26,26.00,26.30,25.75,25.75,7007
2010/05/27,26.00,26.50,25.35,26.45,7921
2010/05/28,26.80,27.20,26.60,26.95,6295
2010/05/31,27.20,27.50,27.00,27.50,4099
2010/06/01,27.50,27.50,26.85,27.00,4171
2010/06/02,26.50,26.80,26.00,26.05,3594
2010/06/03,26.45,26.70,26.20,26.65,3106
2010/06/04,26.65,26.65,26.00,26.20,4601
2010/06/07,25.30,25.70,25.25,25.35,5960
2010/06/08,25.15,25.75,25.15,25.60,3017
2010/06/09,25.60,25.65,25.30,25.40,3350
2010/06/10,25.70,25.90,25.40,25.90,2549
2010/06/11,26.50,26.60,26.30,26.40,3318
2010/06/14,26.55,26.80,26.35,26.75,3339
2010/06/15,26.75,27.00,26.50,26.85,2725
2010/06/17,27.10,27.30,26.85,27.15,3708
2010/06/18,27.15,27.15,26.65,26.85,1826
2010/06/21,26.95,27.35,26.90,27.10,6108
2010/06/22,27.20,27.20,26.90,27.00,1812
2010/06/23,26.85,26.85,26.60,26.70,1830
2010/06/24,26.70,26.85,26.55,26.80,2536
2010/06/25,26.50,26.50,26.00,26.10,4055
2010/06/28,26.20,26.40,26.10,26.10,1945
2010/06/29,26.30,26.45,26.05,26.05,3200
2010/06/30,25.50,25.80,25.35,25.40,5658
2010/07/01,25.40,25.75,25.25,25.45,2147
2010/07/02,25.95,26.10,25.60,25.85,2090
2010/07/05,26.10,26.20,25.80,25.90,1384
2010/07/06,25.75,26.90,25.75,26.85,3811
2010/07/07,26.95,26.95,26.65,26.85,1938
2010/07/08,27.10,27.20,26.80,26.80,2548
2010/07/09,27.00,27.00,26.80,26.90,1117
2010/07/12,27.00,27.35,26.95,26.95,2149
2010/07/13,27.15,27.15,26.80,26.85,2702
2010/07/14,26.90,27.05,26.70,26.85,3228
2010/07/15,26.85,27.00,26.70,26.80,1804
2010/07/16,26.80,26.95,26.70,26.70,2077
2010/07/19,26.60,27.90,26.60,27.70,6752
2010/07/20,27.65,27.70,27.10,27.65,4555
2010/07/21,27.50,27.50,27.10,27.30,3285
2010/07/22,27.30,27.80,27.25,27.60,6598
2010/07/23,26.65,27.55,26.65,27.10,10742
2010/07/26,27.80,28.95,27.50,28.95,18229
2010/07/27,29.00,29.15,28.40,28.80,10347
2010/07/28,28.70,29.15,28.65,28.85,5098
2010/07/29,28.75,28.85,28.15,28.75,4353
2010/07/30,28.70,28.70,28.10,28.10,4884
2010/08/02,28.35,28.85,28.35,28.75,4324
2010/08/03,29.00,30.75,28.95,30.75,22143
2010/08/04,30.70,31.10,30.15,30.75,8715
2010/08/05,30.45,31.00,30.10,30.10,4450
2010/08/06,30.00,30.45,30.00,30.10,3877
2010/08/09,30.30,31.50,29.95,31.10,9614
2010/08/10,31.20,31.25,30.35,30.45,4834
2010/08/11,30.00,30.30,29.50,29.65,4336
2010/08/12,29.15,29.55,29.05,29.50,3325
2010/08/13,29.50,30.30,29.40,30.05,2937
2010/08/16,30.20,30.45,29.80,29.85,1198
2010/08/17,29.95,30.00,29.50,29.50,2361
2010/08/18,29.55,29.70,29.35,29.50,1861
2010/08/19,29.70,30.10,29.35,29.35,1960
2010/08/20,29.35,29.60,28.95,29.05,2067
2010/08/23,29.10,29.70,29.05,29.70,2656
2010/08/24,30.10,30.25,29.60,29.80,3321
2010/08/25,29.80,29.80,28.60,28.60,4228
2010/08/26,28.50,28.50,27.70,27.70,4963
2010/08/27,28.00,28.15,27.75,27.90,3759
2010/08/30,28.30,28.30,27.35,27.35,6119
2010/08/31,27.35,27.75,27.30,27.70,3875
2010/09/01,28.10,28.20,27.90,28.00,1704
2010/09/02,28.30,28.50,28.20,28.25,1888
2010/09/03,28.60,28.60,27.90,28.30,2495
2010/09/06,28.50,28.80,28.35,28.45,1637
2010/09/07,28.95,30.15,28.95,29.80,9377
2010/09/08,30.00,30.00,29.05,29.25,3672
2010/09/09,29.50,29.50,28.90,29.00,1957
2010/09/10,29.30,29.30,29.00,29.05,1573
2010/09/13,29.60,29.80,29.40,29.80,3629
2010/09/14,30.00,30.00,29.50,29.70,2782
2010/09/15,29.80,29.90,29.30,29.70,2222
2010/09/16,29.90,29.90,29.60,29.70,2120
2010/09/17,29.70,29.80,29.55,29.60,2762
2010/09/20,29.90,30.20,29.80,29.95,5088
2010/09/21,30.20,30.25,29.75,29.95,1903
2010/09/23,29.75,29.95,29.45,29.95,2364
2010/09/24,29.75,29.85,29.45,29.65,1827
2010/09/27,29.85,29.85,29.20,29.40,2534
2010/09/28,29.20,29.45,29.10,29.15,1824
2010/09/29,29.20,29.35,29.10,29.15,2118
2010/09/30,29.20,29.30,29.00,29.20,2193
2010/10/01,29.20,29.30,28.95,29.00,2182
2010/10/04,29.00,29.25,29.00,29.00,1800
2010/10/05,29.10,29.20,28.70,29.00,2946
2010/10/06,29.20,30.00,29.05,29.90,9705
2010/10/07,30.20,30.85,29.95,30.10,11194
2010/10/08,30.10,30.15,29.45,29.60,3861
2010/10/11,29.60,29.70,29.25,29.45,1678
2010/10/12,29.60,29.60,29.00,29.05,2031
2010/10/13,29.30,29.35,28.90,29.00,2518
2010/10/14,29.25,29.40,29.00,29.20,2464
2010/10/15,29.45,29.90,29.30,29.90,4946
2010/10/18,30.00,30.10,28.90,29.00,4636
