2010/07/08,81.30,82.50,79.90,80.20,1993
2010/07/09,80.50,81.90,80.10,81.20,2094
2010/07/12,81.50,82.00,80.50,81.30,1327
2010/07/13,81.30,82.50,81.20,82.30,1987
2010/07/14,83.00,83.70,82.20,82.50,1590
2010/07/15,82.50,83.40,82.20,82.40,1095
2010/07/16,82.40,82.90,80.80,82.30,1440
2010/07/19,81.30,82.80,81.00,82.30,852
2010/07/20,82.40,82.90,82.00,82.10,951
2010/07/21,82.50,82.50,81.60,81.60,1066
2010/07/22,81.50,83.00,81.10,81.70,1487
2010/07/23,82.90,83.20,82.30,82.60,1178
2010/07/26,83.20,88.30,83.20,88.30,2997
2010/07/27,89.80,92.00,88.60,89.10,3136
2010/07/28,88.10,90.00,86.80,88.40,1555
2010/07/29,88.40,93.40,88.40,93.00,2560
2010/07/30,92.90,93.90,90.10,93.30,4243
2010/08/02,80.10,83.60,79.90,83.10,7426
2010/08/03,83.50,88.20,83.50,85.20,5416
2010/08/04,85.50,86.70,85.20,85.60,2234
2010/08/05,87.20,87.70,86.00,86.00,2880
2010/08/06,86.80,88.50,86.20,87.30,2299
2010/08/09,87.70,89.20,86.20,87.00,1639
2010/08/10,87.40,88.40,83.60,84.60,2373
2010/08/11,84.30,85.90,83.40,84.30,1371
2010/08/12,83.00,84.40,83.00,84.40,839
2010/08/13,85.10,85.50,83.00,83.10,1092
2010/08/16,83.10,84.60,82.40,83.50,1494
2010/08/17,83.50,84.50,83.20,83.80,1284
2010/08/18,84.10,84.40,82.80,82.80,902
2010/08/19,83.20,84.60,82.80,83.00,943
2010/08/20,83.00,83.50,82.60,82.60,666
2010/08/23,82.90,82.90,81.70,81.80,1046
2010/08/24,81.00,81.80,77.50,78.80,4046
2010/08/25,77.50,78.00,76.90,77.10,2084
2010/08/26,77.00,78.00,75.40,76.00,1551
2010/08/27,75.90,78.00,75.80,78.00,1298
2010/08/30,79.90,79.90,76.80,78.00,1702
2010/08/31,77.00,77.20,74.50,75.80,1828
2010/09/01,76.10,76.10,73.20,73.30,2625
2010/09/02,73.50,76.50,72.80,76.30,4853
2010/09/03,77.00,79.90,76.50,79.80,4179
2010/09/06,80.80,80.80,78.50,79.00,2329
2010/09/07,79.50,79.60,77.60,77.70,1115
2010/09/08,78.00,78.00,76.00,76.20,1063
2010/09/09,76.60,77.70,75.90,75.90,1247
2010/09/10,76.10,79.00,76.00,76.50,1244
2010/09/13,77.00,79.60,76.90,79.00,2580
2010/09/14,79.00,79.00,76.80,78.00,1996
2010/09/15,78.00,78.00,76.50,77.50,1657
2010/09/16,76.00,77.40,74.30,75.10,2518
2010/09/17,75.10,75.70,74.00,75.00,3466
2010/09/20,75.00,75.40,73.90,74.10,2209
2010/09/21,74.90,74.90,74.10,74.20,1321
2010/09/23,74.80,74.90,74.30,74.50,875
2010/09/24,74.60,74.70,74.00,74.10,914
2010/09/27,74.90,74.90,74.00,74.00,795
2010/09/28,74.00,74.30,72.90,73.00,1839
2010/09/29,73.50,73.90,73.30,73.60,730
2010/09/30,73.80,75.50,73.50,74.60,2693
2010/10/01,74.90,75.00,73.50,74.00,1250
2010/10/04,74.00,75.10,74.00,74.00,1346
2010/10/05,74.00,74.30,73.10,73.20,1080
2010/10/06,74.00,74.90,73.60,74.60,2029
2010/10/07,75.70,79.70,75.00,78.50,8363
2010/10/08,79.00,80.10,77.50,79.20,5661
2010/10/11,80.10,82.50,80.00,81.20,8746
2010/10/12,81.80,82.40,78.90,79.20,4473
2010/10/13,80.00,81.70,79.30,80.00,4328
2010/10/14,80.90,81.10,79.70,80.60,2324
2010/10/15,80.90,84.30,80.30,82.00,6372
2010/10/18,83.50,83.50,80.00,80.90,2463
2010/10/19,80.90,81.10,79.20,79.20,1654
