2009/04/09,16.50,17.35,16.05,17.25,85105
2009/04/10,17.75,17.85,17.25,17.45,44344
2009/04/13,17.45,17.65,17.05,17.40,40833
2009/04/14,17.40,17.80,17.10,17.70,50706
2009/04/15,17.60,18.30,17.50,18.30,78315
2009/04/16,19.35,19.50,18.45,18.70,94126
2009/04/17,18.90,19.25,17.65,17.95,96488
2009/04/20,17.95,18.20,17.20,18.00,38146
2009/04/21,17.30,18.00,16.95,18.00,44239
2009/04/22,18.10,19.05,17.90,18.60,49923
2009/04/23,18.70,18.70,17.80,18.25,30648
2009/04/24,18.50,19.00,18.20,19.00,61049
2009/04/27,18.90,19.35,17.75,18.30,72953
2009/04/28,18.50,18.75,17.75,17.80,42432
2009/04/29,18.20,18.25,17.80,18.15,34205
2009/04/30,19.40,19.40,19.40,19.40,25387
2009/05/04,20.75,20.75,20.75,20.75,10502
2009/05/05,22.20,22.20,22.20,22.20,45348
2009/05/06,23.75,23.75,23.75,23.75,69578
2009/05/07,25.40,25.40,25.25,25.40,158503
2009/05/08,25.40,25.60,24.25,24.75,166992
2009/05/11,24.75,26.00,24.20,25.30,87568
2009/05/12,24.30,24.75,23.55,23.55,62935
2009/05/13,23.55,24.15,22.80,23.50,125304
2009/05/14,22.75,23.00,22.35,22.60,60218
2009/05/15,23.40,24.15,23.00,24.00,93823
2009/05/18,24.00,24.20,23.00,24.10,68945
2009/05/19,25.00,25.70,23.70,24.00,109796
2009/05/20,24.20,24.35,23.45,23.50,113912
2009/05/21,23.30,23.65,22.80,23.40,69636
2009/05/22,23.00,23.50,23.00,23.05,69931
2009/05/25,23.35,23.60,22.85,23.60,53564
2009/05/26,23.60,23.60,22.60,22.65,50339
2009/05/27,23.35,24.20,23.00,24.20,83433
2009/06/01,24.50,24.70,23.55,23.65,121632
2009/06/02,24.15,25.15,23.85,24.60,118371
2009/06/03,24.40,24.55,23.70,23.90,54044
2009/06/04,24.15,24.25,23.00,23.10,48664
2009/06/05,23.30,23.50,22.80,23.00,44641
2009/06/08,23.40,23.45,21.60,21.70,62211
2009/06/09,21.75,22.40,21.35,21.70,76919
2009/06/10,22.00,22.15,21.30,21.75,47839
2009/06/11,21.50,22.95,20.75,22.95,60403
2009/06/12,22.85,22.85,22.00,22.00,33919
2009/06/15,21.50,22.20,20.55,20.85,38784
2009/06/16,20.85,21.30,20.25,20.85,37213
2009/06/17,20.85,21.90,20.70,20.75,82683
2009/06/18,20.75,20.95,19.90,20.45,57113
2009/06/19,20.60,20.80,20.15,20.75,29112
2009/06/22,20.85,21.15,20.30,21.00,31984
2009/06/23,20.30,20.45,20.00,20.00,36461
2009/06/24,20.10,21.40,20.00,21.40,67471
2009/06/25,21.60,22.85,21.10,22.55,142184
2009/06/26,22.50,23.10,22.25,22.70,68313
2009/06/29,23.00,23.75,22.55,22.70,71181
2009/06/30,23.20,23.30,21.90,22.10,42279
2009/07/01,22.20,23.20,22.15,23.00,41636
2009/07/02,23.00,24.00,22.90,23.80,51515
2009/07/03,23.80,24.25,23.50,23.80,57075
2009/07/06,23.70,24.00,23.20,23.30,22515
2009/07/07,23.50,23.80,23.05,23.40,30998
2009/07/08,23.05,23.15,22.35,22.55,45733
2009/07/09,22.30,23.45,22.30,22.65,70111
2009/07/10,22.70,22.85,22.45,22.50,28424
2009/07/13,22.40,22.60,20.95,20.95,70582
2009/07/14,21.40,21.60,21.15,21.50,39659
2009/07/15,21.80,23.00,21.70,22.35,67907
2009/07/16,22.90,23.15,22.50,22.65,36334
2009/07/17,23.15,23.40,22.90,23.10,38716
2009/07/20,23.80,24.30,23.35,24.10,57888
2009/07/21,24.40,24.60,23.75,24.50,63157
2009/07/22,24.65,25.15,23.80,24.10,61982
2009/07/23,23.80,24.15,23.50,23.95,31447
2009/07/24,24.20,24.30,23.25,23.55,39404
2009/07/27,23.80,23.95,23.40,23.95,24237
2009/07/28,24.15,24.30,23.90,23.95,35569
2009/07/29,24.25,24.25,23.55,23.65,18199
2009/07/30,23.70,23.85,23.20,23.30,27826
2009/07/31,23.60,23.90,23.30,23.60,28860
2009/08/03,23.35,23.85,23.35,23.80,17631
2009/08/04,24.00,24.45,23.50,23.60,36576
2009/08/05,23.60,23.85,21.95,22.25,52167
2009/08/06,22.50,22.55,21.95,22.40,38994
2009/08/10,22.50,22.80,22.10,22.80,25449
2009/08/11,23.15,23.15,21.85,22.10,37510
2009/08/12,21.85,21.90,21.45,21.80,29366
2009/08/13,21.80,22.45,21.65,22.15,35124
2009/08/14,22.25,22.40,22.10,22.10,10734
2009/08/17,22.00,22.00,21.30,21.40,26015
2009/08/18,21.10,21.60,20.80,20.90,23271
2009/08/19,21.30,21.40,21.00,21.30,20076
2009/08/20,21.30,21.30,20.65,20.85,25022
2009/08/21,21.10,21.30,20.60,20.90,34250
2009/08/24,21.40,21.90,21.35,21.65,37255
2009/08/25,21.70,21.70,21.05,21.05,19010
2009/08/26,21.05,21.30,20.50,20.65,23360
2009/08/27,20.50,20.70,20.10,20.15,37448
2009/08/28,20.55,21.00,20.30,20.95,33284
2009/08/31,21.00,21.00,20.20,20.35,26819
2009/09/01,20.30,20.90,20.20,20.90,92532
2009/09/02,20.65,21.90,20.60,21.80,83819
2009/09/03,21.80,22.15,21.45,21.95,58107
2009/09/04,22.20,22.80,22.15,22.20,80247
2009/09/07,22.50,23.50,22.45,23.45,91914
2009/09/08,23.50,24.00,22.90,23.95,84051
2009/09/09,23.95,24.00,23.00,23.20,60753
2009/09/10,24.80,24.80,24.00,24.30,174740
2009/09/11,24.30,24.40,23.85,24.20,35387
2009/09/14,24.15,24.20,23.15,23.15,46479
2009/09/15,23.25,23.80,23.20,23.70,33461
2009/09/16,23.90,24.05,23.65,24.00,42554
2009/09/17,24.25,24.70,24.10,24.40,58591
2009/09/18,24.10,24.35,23.90,24.30,25031
2009/09/21,24.50,24.70,24.00,24.00,25490
2009/09/22,24.30,24.40,23.95,24.00,17815
2009/09/23,24.10,24.40,23.40,23.50,50062
2009/09/24,23.50,23.50,23.00,23.15,17315
2009/09/25,23.05,23.55,23.00,23.30,37834
2009/09/28,23.10,23.40,23.00,23.20,10080
2009/09/29,23.50,23.65,23.20,23.45,25118
2009/09/30,23.45,24.10,23.35,23.80,32132
2009/10/01,24.50,24.90,24.35,24.70,56981
2009/10/02,24.20,24.45,23.80,24.00,28816
2009/10/05,24.05,24.10,23.70,23.90,23049
2009/10/06,23.90,24.45,23.70,24.25,47395
2009/10/07,24.60,24.80,24.25,24.65,41077
2009/10/08,24.75,24.85,24.05,24.30,42338
2009/10/09,24.50,24.80,24.30,24.55,30990
2009/10/12,24.60,24.60,23.95,24.30,19256
2009/10/13,23.80,24.05,23.35,24.00,36221
2009/10/14,24.00,25.10,23.85,24.95,46783
2009/10/15,25.25,25.55,24.55,24.75,41918
2009/10/16,24.50,24.90,24.40,24.50,24885
2009/10/19,24.40,24.55,24.25,24.40,15514
2009/10/20,24.60,24.85,24.30,24.30,16266
2009/10/21,24.40,24.50,24.00,24.05,25319
2009/10/22,24.05,24.05,23.20,23.40,32748
2009/10/23,23.40,23.55,23.20,23.25,28438
2009/10/26,23.50,23.95,23.35,23.40,32159
2009/10/27,23.30,23.40,22.90,23.40,31871
2009/10/28,23.35,23.60,23.10,23.20,27197
2009/10/29,22.95,22.95,21.70,22.30,52944
2009/10/30,22.75,22.75,22.00,22.00,30270
2009/11/02,21.70,22.20,21.40,22.20,18449
2009/11/03,22.30,22.40,21.95,22.35,18893
2009/11/04,22.40,22.85,22.20,22.80,46864
2009/11/05,22.25,22.45,22.05,22.05,48284
2009/11/06,22.45,22.50,22.00,22.25,26094
2009/11/09,22.75,23.15,22.60,23.00,46448
2009/11/10,23.25,23.25,22.85,22.95,20439
2009/11/11,22.90,23.40,22.70,23.40,33947
2009/11/12,23.45,23.50,23.10,23.30,21343
2009/11/13,23.10,23.20,22.80,22.80,25178
2009/11/16,23.00,23.65,22.80,23.55,43390
2009/11/17,23.60,23.80,22.85,22.90,45741
2009/11/18,23.00,23.10,22.75,23.00,30907
2009/11/19,22.90,23.40,22.85,23.35,27800
2009/11/20,23.35,23.50,22.70,22.75,41516
2009/11/23,22.80,23.00,22.50,22.50,27150
2009/11/24,22.50,22.70,22.25,22.40,29426
2009/11/25,22.45,22.95,22.40,22.70,36478
2009/11/26,22.70,22.85,22.50,22.55,16276
2009/11/27,22.00,22.00,21.05,21.05,65546
2009/11/30,21.70,21.85,21.40,21.70,45342
2009/12/01,21.95,22.30,21.85,22.30,39680
2009/12/02,22.65,22.65,22.20,22.30,24619
2009/12/03,22.45,22.60,22.20,22.30,21614
2009/12/04,22.25,22.25,21.70,21.80,46067
2009/12/07,22.00,22.25,21.85,22.25,38629
2009/12/08,22.25,22.25,22.00,22.00,17507
2009/12/09,21.90,22.45,21.85,22.45,28938
2009/12/10,22.50,22.55,21.40,21.75,36227
2009/12/11,21.80,22.20,21.60,22.20,26603
2009/12/14,22.00,22.20,21.70,22.00,32018
2009/12/16,22.25,22.25,21.85,22.05,19912
2009/12/17,22.05,22.25,21.60,21.60,49651
2009/12/18,21.45,21.60,21.25,21.25,44845
2009/12/21,21.30,21.45,21.00,21.00,62091
2009/12/22,21.00,21.60,21.00,21.35,42004
2009/12/23,21.45,21.80,21.30,21.50,62782
2009/12/24,21.50,21.75,21.45,21.70,35054
2009/12/25,21.70,21.80,21.55,21.65,28749
2009/12/28,21.65,22.50,21.65,22.50,62639
2009/12/29,22.80,22.90,22.60,22.70,58763
2009/12/30,22.80,22.95,22.55,22.95,48527
2009/12/31,23.10,23.50,22.90,23.50,61294
2010/01/04,23.70,23.70,23.10,23.35,28427
2010/01/05,23.50,23.70,23.05,23.05,38338
2010/01/06,23.15,23.60,23.10,23.55,38749
2010/01/07,23.55,23.80,23.15,23.15,66603
2010/01/08,23.40,23.60,22.95,23.40,33175
2010/01/11,23.40,23.65,23.35,23.45,36467
2010/01/12,23.60,23.85,23.25,23.50,31923
2010/01/13,23.10,23.25,22.90,22.90,31912
2010/01/14,23.00,23.20,22.90,23.00,16544
2010/01/15,23.20,23.50,23.20,23.25,28680
2010/01/18,23.00,23.20,22.85,22.90,20373
2010/01/19,23.00,23.15,22.40,22.65,28902
2010/01/20,22.80,22.80,21.95,22.00,36060
2010/01/22,21.10,21.25,20.85,20.95,55615
2010/01/25,20.80,21.10,20.70,20.80,24757
2010/01/26,20.80,20.95,20.10,20.10,49366
2010/01/27,20.20,20.40,20.00,20.00,19244
2010/01/28,20.80,20.80,20.20,20.30,34045
2010/01/29,20.05,20.40,19.85,20.40,32854
2010/02/01,20.45,20.45,19.20,19.20,67088
2010/02/02,19.50,19.50,18.70,18.90,33792
2010/02/03,19.3,19.95,19.2,19.9,34191
