2009/12/10,34.00,34.45,33.30,33.50,3952
2009/12/11,33.85,34.15,33.65,33.75,2453
2009/12/14,34.10,34.70,33.95,34.35,5198
2009/12/15,34.45,34.55,33.90,34.20,2710
2009/12/16,34.10,34.20,33.70,33.80,2943
2009/12/17,33.80,34.00,33.25,33.25,2681
2009/12/18,33.05,33.30,32.80,33.20,2296
2009/12/21,33.50,34.00,33.40,33.60,1818
2009/12/22,33.90,33.95,33.60,33.90,1334
2009/12/23,33.90,34.15,33.70,33.70,1511
2009/12/24,33.70,34.35,33.70,33.90,3297
2009/12/25,34.20,34.40,33.90,34.10,2821
2009/12/28,34.15,34.50,34.05,34.25,3161
2009/12/29,34.35,34.35,33.85,34.00,2018
2009/12/30,34.00,34.10,33.80,33.85,2418
2009/12/31,33.90,34.20,33.85,34.20,2732
2010/01/04,34.30,34.30,33.85,34.00,1751
2010/01/05,34.10,34.50,34.00,34.05,3789
2010/01/06,33.85,34.85,33.85,34.35,10316
2010/01/07,34.40,34.45,33.50,33.80,3694
2010/01/08,34.00,34.20,33.85,34.10,2247
2010/01/11,34.25,34.80,34.20,34.50,5159
2010/01/12,34.70,35.50,34.70,35.10,13918
2010/01/13,35.00,35.00,34.30,34.40,3853
2010/01/14,34.80,34.85,34.30,34.35,7674
2010/01/15,34.50,34.65,34.25,34.25,5171
2010/01/18,34.20,34.70,34.15,34.30,4292
2010/01/19,34.60,34.60,33.35,33.50,7213
2010/01/20,33.80,33.85,33.25,33.25,2953
2010/01/21,33.10,33.50,32.00,32.00,6219
2010/01/22,31.60,31.90,31.20,31.70,5278
2010/01/25,31.30,31.95,31.30,31.60,2515
2010/01/26,31.85,31.90,30.10,30.15,5540
2010/01/27,30.05,30.50,30.05,30.20,2344
2010/01/28,30.30,30.80,30.30,30.75,1946
2010/01/29,30.30,31.30,30.00,30.95,3411
2010/02/01,30.95,31.20,30.40,30.95,1227
2010/02/02,31.20,31.30,30.20,30.35,1716
2010/02/03,30.50,30.70,30.10,30.50,1150
2010/02/04,30.50,30.70,30.20,30.55,955
2010/02/05,30.00,30.20,29.00,29.00,3103
2010/02/08,28.75,28.85,28.40,28.65,1262
2010/02/09,28.50,29.40,28.20,29.30,1134
2010/02/10,29.50,30.45,29.40,29.95,2117
2010/02/22,30.80,31.00,30.20,30.20,2397
2010/02/23,30.20,30.50,30.05,30.30,902
2010/02/24,30.20,30.30,29.90,29.90,1022
2010/02/25,30.20,30.20,29.45,29.45,961
2010/02/26,29.50,29.85,29.15,29.20,854
2010/03/01,29.25,30.15,29.25,30.00,1410
2010/03/02,30.40,30.60,30.15,30.25,1675
2010/03/03,30.60,30.75,30.20,30.60,1833
2010/03/04,30.60,30.80,30.40,30.50,1612
2010/03/05,30.60,30.75,30.30,30.45,1013
2010/03/08,30.60,30.80,30.50,30.70,1086
2010/03/09,30.80,30.80,30.55,30.75,892
2010/03/10,30.75,31.10,30.75,31.10,1275
2010/03/11,31.10,31.20,30.80,30.80,1122
2010/03/12,30.90,31.15,30.55,30.55,1127
2010/03/15,30.60,30.70,30.20,30.30,943
2010/03/16,30.30,30.55,30.30,30.55,546
2010/03/17,30.60,31.00,30.60,30.95,1012
2010/03/18,31.00,31.70,31.00,31.25,2257
2010/03/19,31.50,31.50,31.20,31.30,977
2010/03/22,31.20,31.50,31.10,31.30,1437
2010/03/23,31.50,32.00,31.40,31.45,2704
2010/03/24,31.85,31.95,31.45,31.45,1607
2010/03/25,31.35,31.40,30.80,31.10,1339
2010/03/26,31.10,31.20,30.95,31.00,1079
2010/03/29,31.00,31.45,31.00,31.10,1651
2010/03/30,31.20,31.55,31.20,31.30,1400
2010/03/31,31.50,32.05,31.30,31.70,2555
2010/04/01,31.75,31.85,31.40,31.60,1632
2010/04/02,31.80,32.35,31.70,32.00,3436
2010/04/06,32.20,32.30,31.80,31.90,2164
2010/04/07,31.90,32.10,31.65,31.75,1075
2010/04/08,31.30,31.85,31.30,31.75,1865
2010/04/09,31.80,32.05,31.70,31.95,1338
2010/04/12,32.30,32.85,32.25,32.45,5695
2010/04/13,32.50,32.50,31.70,31.80,1789
2010/04/14,32.00,33.90,32.00,33.70,10077
2010/04/15,33.90,34.30,33.60,33.65,6040
2010/04/16,33.70,34.65,33.70,34.20,7276
2010/04/19,33.90,34.20,32.95,33.50,4707
2010/04/20,33.85,33.85,32.85,33.05,1933
2010/04/21,33.20,33.60,33.05,33.20,2869
2010/04/22,33.20,33.30,32.50,33.15,2412
2010/04/23,33.30,33.35,32.55,32.65,2465
2010/04/26,32.80,33.10,32.50,32.65,3675
2010/04/27,32.90,34.15,32.80,33.95,6160
2010/04/28,33.20,34.30,33.20,33.95,6332
2010/04/29,34.30,34.90,34.00,34.00,5970
2010/04/30,34.30,34.35,33.00,33.70,3234
2010/05/03,32.50,33.50,32.50,32.75,2160
2010/05/04,32.90,32.95,32.15,32.40,1863
2010/05/05,31.60,31.90,30.90,31.10,3106
2010/05/06,31.10,31.50,30.65,31.05,2181
2010/05/07,30.10,31.35,30.05,31.05,1729
2010/05/10,31.05,31.40,30.80,31.40,1502
2010/05/11,31.40,31.70,30.85,30.90,1476
2010/05/12,31.35,31.35,30.90,31.05,830
2010/05/13,31.45,31.70,31.40,31.55,963
2010/05/14,31.55,31.70,31.45,31.50,708
2010/05/17,31.00,31.10,30.40,30.55,966
2010/05/18,30.65,30.90,30.40,30.80,725
2010/05/19,30.20,30.80,30.20,30.70,935
2010/05/20,30.50,30.80,30.05,30.45,1197
2010/05/21,29.40,29.70,29.00,29.30,1419
2010/05/24,29.60,30.10,29.50,30.05,1237
2010/05/25,29.50,29.85,28.70,29.20,1125
2010/05/26,31.20,31.20,31.20,31.20,1249
2010/05/27,32.80,32.90,32.00,32.00,5645
2010/05/28,32.40,32.40,31.70,31.80,2082
2010/05/31,31.80,33.25,31.70,33.00,3894
2010/06/01,33.00,33.60,32.85,32.85,4268
2010/06/02,32.80,32.80,31.85,32.00,2257
2010/06/03,32.70,32.95,32.20,32.45,1980
2010/06/04,32.45,32.75,32.25,32.25,1131
2010/06/07,31.30,31.50,30.80,31.05,1409
2010/06/08,30.90,31.25,30.80,31.00,1143
2010/06/09,31.40,31.40,29.90,30.40,1860
2010/06/10,30.50,30.75,30.15,30.55,1436
2010/06/11,31.00,31.25,30.85,30.90,653
2010/06/14,31.20,31.35,31.00,31.35,641
2010/06/15,31.35,31.80,31.00,31.60,1219
2010/06/17,31.60,31.80,31.25,31.50,1519
2010/06/18,31.40,31.60,31.25,31.50,552
2010/06/21,31.60,31.85,31.45,31.55,946
2010/06/22,31.60,31.90,31.60,31.80,906
2010/06/23,31.70,31.70,31.40,31.45,964
2010/06/24,31.70,32.45,31.55,32.00,3674
2010/06/25,31.70,31.75,31.25,31.30,1285
2010/06/28,31.40,31.60,31.20,31.20,1003
2010/06/29,31.80,31.85,31.00,31.00,921
2010/06/30,30.15,30.90,30.15,30.65,824
2010/07/01,30.60,30.80,30.40,30.60,727
2010/07/02,30.60,30.80,30.55,30.65,1183
2010/07/05,30.65,30.95,30.65,30.90,1165
2010/07/06,30.90,31.25,30.80,31.25,1298
2010/07/07,31.25,31.30,30.95,31.30,1137
2010/07/08,31.55,31.55,31.00,31.15,2006
2010/07/09,31.20,31.30,30.95,31.00,2002
2010/07/12,31.20,31.30,31.00,31.20,1584
2010/07/13,31.30,31.30,30.85,30.95,3260
2010/07/14,31.20,31.40,30.95,31.15,2414
2010/07/15,31.05,31.80,31.00,31.80,3899
2010/07/16,31.70,31.80,31.50,31.60,4013
2010/07/19,30.20,30.65,30.20,30.35,5613
2010/07/20,30.50,30.75,30.40,30.65,1471
2010/07/21,30.70,30.80,30.45,30.60,890
2010/07/22,30.60,30.65,30.35,30.50,896
2010/07/23,30.70,31.10,30.60,30.95,2009
2010/07/26,31.10,31.20,30.85,30.95,1604
2010/07/27,31.10,31.15,30.90,30.90,961
2010/07/28,30.80,31.20,30.80,30.95,970
2010/07/29,31.00,31.65,30.85,31.35,2856
2010/07/30,31.45,31.50,30.90,30.95,1167
2010/08/02,31.00,31.35,30.90,31.10,1552
2010/08/03,31.20,32.20,31.20,31.75,5373
2010/08/04,31.75,32.35,31.70,32.30,3279
2010/08/05,32.40,32.90,31.85,31.90,4168
2010/08/06,31.90,32.60,31.85,32.25,1867
2010/08/09,32.30,32.70,32.10,32.25,1579
2010/08/10,32.50,33.25,32.30,32.45,3937
2010/08/11,32.50,32.70,31.85,31.90,1869
2010/08/12,31.80,31.90,31.60,31.70,1189
2010/08/13,31.70,33.45,31.70,32.90,6336
2010/08/16,32.90,33.35,32.70,33.05,2342
2010/08/17,33.00,33.10,32.35,32.55,2478
2010/08/18,32.95,33.15,32.55,32.55,2380
2010/08/19,32.70,32.95,32.30,32.40,1528
2010/08/20,32.50,34.65,32.50,34.10,14487
2010/08/23,34.80,35.35,33.80,33.80,10692
2010/08/24,33.80,34.30,33.60,33.60,4119
2010/08/25,33.50,33.90,33.00,33.00,3600
2010/08/26,33.00,33.40,32.50,32.50,2215
2010/08/27,32.55,33.10,32.45,33.00,1700
2010/08/30,32.50,32.50,30.70,30.70,9801
2010/08/31,29.80,30.00,28.60,29.30,7054
2010/09/01,29.50,29.80,29.20,29.75,3469
2010/09/02,29.85,29.95,29.00,29.55,3710
2010/09/03,29.70,29.90,29.20,29.80,2869
2010/09/06,30.00,30.70,29.70,30.20,2845
2010/09/07,30.20,30.30,29.70,29.85,2238
2010/09/08,30.00,30.15,29.60,30.00,1953
2010/09/09,30.10,30.25,29.70,30.00,1563
2010/09/10,30.20,30.30,29.90,30.05,723
2010/09/13,30.15,30.30,29.90,30.30,1484
2010/09/14,30.15,30.25,29.85,30.00,2273
2010/09/15,30.00,30.10,29.55,29.90,3017
2010/09/16,29.90,30.00,29.50,29.60,1643
2010/09/17,29.60,29.80,29.60,29.65,1235
2010/09/20,29.65,29.90,29.65,29.75,1072
2010/09/21,29.90,30.40,29.85,30.15,2510
2010/09/23,30.25,30.40,30.05,30.15,650
2010/09/24,30.20,30.20,29.80,30.10,1057
2010/09/27,30.30,30.40,29.95,30.05,1504
2010/09/28,29.95,30.10,29.80,29.85,741
2010/09/29,30.20,30.20,29.80,30.05,967
2010/09/30,30.05,30.15,29.70,29.75,1786
2010/10/01,29.95,29.95,29.60,29.75,2117
2010/10/04,29.85,30.55,29.85,30.20,4806
2010/10/05,30.50,30.50,29.95,29.95,1452
2010/10/06,30.20,30.30,30.10,30.15,1796
2010/10/07,30.30,30.70,30.15,30.35,2915
2010/10/08,30.60,30.60,30.20,30.20,1229
2010/10/11,30.25,30.60,30.20,30.40,1994
2010/10/12,30.40,30.40,29.75,29.80,1419
2010/10/13,29.85,30.35,29.85,30.05,1683
2010/10/14,30.40,30.50,29.95,30.30,3069
2010/10/15,30.50,31.80,30.25,31.30,7942
2010/10/18,31.40,31.45,30.10,30.25,3486
