2010/01/11,38.80,38.80,38.05,38.40,4774
2010/01/12,38.15,39.25,38.15,38.35,6992
2010/01/13,38.00,38.50,37.95,38.00,3039
2010/01/14,38.50,40.45,38.30,39.60,15258
2010/01/15,40.10,41.40,39.60,40.00,11825
2010/01/18,40.00,41.55,39.20,41.30,12264
2010/01/19,41.60,42.00,40.10,40.40,7806
2010/01/20,40.60,40.90,39.20,39.35,4588
2010/01/21,39.30,39.70,38.25,38.50,3648
2010/01/22,37.10,38.00,36.80,37.10,3328
2010/01/25,37.10,38.45,37.10,37.70,3564
2010/01/26,38.20,38.30,35.10,35.10,4360
2010/01/27,35.10,35.90,32.70,33.50,4986
2010/01/28,33.60,35.50,33.60,35.50,3112
2010/01/29,34.10,35.20,34.00,34.60,1653
2010/02/01,34.80,34.95,33.05,33.10,2846
2010/02/02,33.80,34.50,32.55,33.10,2987
2010/02/03,34.30,34.30,33.20,33.75,1701
2010/02/04,34.00,34.50,33.75,33.90,2386
2010/02/05,32.50,33.00,31.55,31.55,2814
2010/02/08,30.50,30.90,29.80,30.50,1214
2010/02/09,30.70,32.60,30.60,32.60,3418
2010/02/10,33.00,34.50,33.00,33.80,3481
2010/02/22,35.00,35.00,33.00,33.00,2454
2010/02/23,33.20,33.90,33.20,33.35,1685
2010/02/24,33.00,33.70,33.00,33.15,1321
2010/02/25,33.45,33.60,32.00,32.10,1670
2010/02/26,32.10,32.65,31.50,31.70,1271
2010/03/01,31.90,33.20,31.80,33.00,2161
2010/03/02,33.20,33.80,33.00,33.00,1836
2010/03/03,33.20,34.15,33.05,33.45,4088
2010/03/04,33.60,33.80,32.80,33.00,1491
2010/03/05,33.50,33.75,33.00,33.25,1164
2010/03/08,33.70,34.75,33.60,34.40,5786
2010/03/09,34.50,34.65,33.80,34.15,4810
2010/03/10,34.40,34.95,33.80,33.95,10026
2010/03/11,34.10,34.60,33.85,33.85,4362
2010/03/12,33.90,34.25,33.30,33.95,5169
2010/03/15,34.00,34.20,33.30,33.30,2354
2010/03/16,33.30,33.50,33.10,33.30,1498
2010/03/17,33.70,34.15,33.45,33.80,5909
2010/03/18,34.05,34.60,33.85,34.30,4652
2010/03/19,34.45,35.45,34.05,35.05,8942
2010/03/22,35.30,35.90,35.00,35.20,8242
2010/03/23,35.50,35.85,34.85,34.90,6221
2010/03/24,35.35,35.50,33.90,33.90,3430
2010/03/25,34.00,34.40,33.80,34.10,2816
2010/03/26,34.00,34.85,34.00,34.00,3050
2010/03/29,34.25,34.60,34.05,34.10,1840
2010/03/30,34.45,35.10,34.25,34.40,3314
2010/03/31,34.60,34.70,34.05,34.10,1862
2010/04/01,34.20,34.60,34.15,34.30,2588
2010/04/02,34.60,34.90,34.45,34.45,1920
2010/04/06,34.70,35.20,34.40,34.50,3246
2010/04/07,35.00,35.75,34.70,35.35,6668
2010/04/08,35.80,36.00,35.00,35.50,7184
2010/04/09,35.85,35.85,35.05,35.25,3051
2010/04/12,35.70,35.75,35.25,35.30,2702
2010/04/13,35.30,35.30,34.35,35.00,2031
2010/04/14,35.00,35.20,34.50,34.95,1398
2010/04/15,35.30,35.75,35.05,35.30,5800
2010/04/16,35.50,35.55,34.80,35.20,2734
2010/04/19,34.65,34.80,32.80,33.60,3753
2010/04/20,33.65,34.10,33.40,33.70,2451
2010/04/21,34.00,34.75,33.90,34.75,3533
2010/04/22,35.00,35.75,34.80,35.55,8072
2010/04/23,36.10,36.30,35.10,35.40,6544
2010/04/26,35.55,36.25,35.35,35.50,5942
2010/04/27,35.90,36.45,35.50,35.50,6507
2010/04/28,34.00,35.30,34.00,35.00,3069
2010/04/29,35.00,35.40,34.20,34.20,2416
2010/04/30,34.60,34.65,33.10,33.40,2720
2010/05/03,33.40,33.45,31.20,32.05,2946
2010/05/04,32.00,32.20,30.95,31.05,3337
2010/05/05,30.00,30.30,29.75,29.80,2367
2010/05/06,29.70,30.00,27.75,27.90,4260
2010/05/07,26.00,27.45,25.95,27.00,3676
2010/05/10,27.35,28.85,27.15,28.85,3841
2010/05/11,29.00,29.75,28.50,28.65,4042
2010/05/12,29.00,29.25,28.00,28.00,1583
2010/05/13,28.50,29.15,28.50,28.60,1565
2010/05/14,28.60,29.20,28.20,28.90,1556
2010/05/17,28.30,28.60,27.40,27.50,1351
2010/05/18,28.05,28.30,27.60,27.70,1481
2010/05/19,27.70,27.85,27.00,27.70,1183
2010/05/20,28.00,28.00,26.80,27.00,867
2010/05/21,25.25,25.70,25.15,25.15,2685
2010/05/24,25.60,25.65,25.20,25.25,1684
2010/05/25,25.00,25.20,23.50,23.50,2186
2010/05/26,23.50,23.75,22.00,23.70,2580
2010/05/27,23.50,24.50,23.10,24.50,2066
2010/05/28,25.25,25.85,25.00,25.00,2177
2010/05/31,25.20,25.25,24.50,25.00,874
2010/06/01,25.00,26.10,24.50,25.60,2382
2010/06/02,25.10,25.60,24.00,24.50,1216
2010/06/03,25.00,25.40,25.00,25.10,1122
2010/06/04,25.15,25.40,25.00,25.05,892
2010/06/07,24.00,24.20,23.50,24.00,1139
2010/06/08,24.20,24.85,23.95,24.45,1186
2010/06/09,24.45,25.45,24.00,24.15,1476
2010/06/10,24.70,24.80,23.80,24.40,982
2010/06/11,24.80,25.50,24.60,24.60,1327
2010/06/14,25.40,25.45,24.80,25.10,1706
2010/06/15,25.00,25.60,24.85,25.20,1161
2010/06/17,25.40,25.80,25.35,25.40,1506
2010/06/18,25.50,25.70,25.10,25.30,1274
2010/06/21,25.65,26.00,25.50,25.80,1211
2010/06/22,25.80,26.00,25.70,25.70,894
2010/06/23,25.60,26.00,25.20,25.60,917
2010/06/24,25.80,26.35,25.40,25.85,2157
2010/06/25,25.65,25.80,25.15,25.25,671
2010/06/28,25.30,25.45,24.85,24.85,513
2010/06/29,25.00,25.40,24.50,24.50,571
2010/06/30,23.80,23.95,23.50,23.75,915
2010/07/01,23.85,24.15,23.75,23.80,432
2010/07/02,23.85,24.10,23.85,23.85,366
2010/07/05,23.85,24.30,23.85,24.30,470
2010/07/06,24.30,25.40,24.25,25.15,942
2010/07/07,25.20,25.35,24.90,25.05,732
2010/07/08,25.50,25.95,25.50,25.70,1574
2010/07/09,25.90,26.85,25.90,26.35,2579
2010/07/12,26.60,26.95,26.40,26.50,1508
2010/07/13,26.50,26.80,25.80,25.90,839
2010/07/14,26.10,26.65,26.10,26.30,1592
2010/07/15,26.45,26.55,26.20,26.30,622
2010/07/16,26.45,26.75,26.10,26.60,1358
2010/07/19,26.50,26.50,26.00,26.30,772
2010/07/20,26.40,26.40,26.05,26.20,873
2010/07/21,26.30,26.40,25.70,25.70,1017
2010/07/22,25.70,26.15,25.60,25.90,696
2010/07/23,26.20,26.20,25.95,25.95,1653
2010/07/26,25.15,25.95,25.15,25.35,1949
2010/07/27,25.60,25.75,25.40,25.50,1079
2010/07/28,25.65,25.70,25.30,25.45,857
2010/07/29,25.60,25.60,25.30,25.30,628
2010/07/30,25.10,26.20,25.05,25.90,1398
2010/08/02,26.20,26.50,26.05,26.10,1524
2010/08/03,26.40,26.45,26.00,26.00,929
2010/08/04,26.20,26.20,25.40,25.40,1260
2010/08/05,25.60,25.85,25.30,25.35,844
2010/08/06,25.45,25.65,25.35,25.50,569
2010/08/09,25.50,27.25,25.40,27.25,4339
2010/08/10,27.50,28.95,27.50,28.00,8263
2010/08/11,28.25,28.25,27.00,27.10,2253
2010/08/12,26.50,26.90,26.30,26.60,1644
2010/08/13,26.60,27.90,26.60,27.55,2566
2010/08/16,27.30,27.35,26.55,26.65,2659
2010/08/17,26.60,27.20,26.50,26.55,1752
2010/08/18,27.00,27.05,25.80,25.85,1984
2010/08/19,25.85,26.95,25.85,26.50,2839
2010/08/20,26.50,26.70,26.20,26.20,1869
2010/08/23,26.20,26.35,25.65,25.75,1266
2010/08/24,25.75,26.05,25.50,25.60,1181
2010/08/25,25.50,25.50,24.00,24.05,2388
2010/08/26,24.15,24.55,23.75,23.80,1148
2010/08/27,23.80,24.00,23.60,23.80,916
2010/08/30,22.25,23.45,22.25,22.60,2399
2010/08/31,22.30,22.30,21.05,21.05,2287
2010/09/01,21.00,21.75,20.60,21.30,1630
2010/09/02,21.80,22.00,21.30,21.40,1633
2010/09/03,21.60,22.80,21.60,22.70,2240
2010/09/06,23.00,23.00,22.00,22.35,1425
2010/09/07,22.30,22.30,21.75,21.85,1232
2010/09/08,21.85,22.50,21.70,22.00,1082
2010/09/09,22.50,22.50,22.00,22.00,1029
2010/09/10,22.30,22.45,22.00,22.00,569
2010/09/13,22.30,22.55,22.00,22.25,1324
2010/09/14,22.65,22.65,22.25,22.25,789
2010/09/15,22.30,22.65,22.05,22.30,1195
2010/09/16,22.40,22.45,21.85,21.90,849
2010/09/17,22.00,22.90,22.00,22.60,1752
2010/09/20,22.70,22.70,22.20,22.20,797
2010/09/21,22.50,22.65,22.20,22.20,885
2010/09/23,22.30,22.60,22.25,22.45,671
2010/09/24,22.55,22.60,22.10,22.20,848
2010/09/27,22.35,22.50,21.90,21.90,729
2010/09/28,22.00,22.35,22.00,22.15,554
2010/09/29,22.25,23.70,22.25,23.70,5424
2010/09/30,24.20,25.30,24.20,24.50,8048
2010/10/01,24.50,24.50,23.45,23.60,2128
2010/10/04,24.60,24.60,23.45,23.50,1638
2010/10/05,23.50,23.50,22.80,23.05,1224
2010/10/06,23.50,23.50,23.00,23.10,968
2010/10/07,22.80,23.40,22.80,23.00,847
2010/10/08,23.50,23.70,23.10,23.10,1279
2010/10/11,23.10,23.35,22.65,22.65,771
2010/10/12,22.70,22.85,22.05,22.20,744
2010/10/13,22.40,22.60,22.10,22.35,512
2010/10/14,22.45,22.95,22.40,22.40,553
2010/10/15,22.40,22.60,22.10,22.10,416
2010/10/18,22.10,22.10,21.50,21.50,1005
