2009/12/11,27.80,27.80,27.80,27.80,4552
2009/12/14,29.70,29.70,29.70,29.70,2238
2009/12/15,31.75,31.75,31.75,31.75,1872
2009/12/16,33.95,33.95,31.20,31.90,16939
2009/12/17,32.35,32.45,29.70,29.70,7313
2009/12/18,29.15,31.75,29.15,31.75,13072
2009/12/21,32.50,33.60,31.50,31.95,10042
2009/12/22,32.00,32.40,31.20,31.50,2902
2009/12/23,31.60,33.70,31.55,33.70,8905
2009/12/24,34.50,35.60,34.00,34.20,10451
2009/12/25,35.00,36.55,34.55,36.55,10443
2009/12/28,37.00,39.10,37.00,39.10,6326
2009/12/29,41.80,41.80,39.70,41.80,15718
2009/12/30,41.80,44.70,41.80,44.70,9663
2009/12/31,46.90,47.80,46.00,47.80,11152
2010/01/04,49.90,51.10,49.00,51.10,13815
2010/01/05,51.10,51.10,47.55,47.55,12103
2010/01/06,45.50,48.00,45.25,45.60,11416
2010/01/07,45.60,48.65,45.60,46.10,13891
2010/01/08,46.50,47.50,42.90,44.20,12193
2010/01/11,44.30,44.30,42.00,42.40,6932
2010/01/12,42.40,45.35,42.40,45.35,10562
2010/01/13,45.40,47.30,44.45,45.35,13479
2010/01/14,45.35,46.40,44.60,44.60,8183
2010/01/15,45.60,46.30,44.60,44.90,5593
2010/01/18,44.20,47.10,44.20,45.30,6835
2010/01/19,46.00,46.50,44.20,44.30,4670
2010/01/20,45.30,45.90,44.00,44.30,4588
2010/01/21,44.00,44.90,42.00,42.30,4325
2010/01/22,40.55,42.20,39.80,39.80,3779
2010/01/25,39.50,41.30,39.50,40.35,4199
2010/01/26,41.40,41.40,37.55,37.55,5364
2010/01/27,37.55,38.00,34.95,35.10,3874
2010/01/28,35.30,37.55,35.30,37.55,3803
2010/01/29,37.40,39.95,36.50,39.45,7254
2010/02/01,39.85,41.00,39.55,39.70,5477
2010/02/02,41.00,41.00,38.20,38.40,4682
2010/02/03,39.50,40.45,38.65,40.10,3484
2010/02/04,40.30,40.70,39.55,39.95,2548
2010/02/05,37.20,38.50,37.20,37.20,3111
2010/02/08,36.90,38.25,36.10,38.25,3543
2010/02/09,38.25,40.50,38.25,39.60,4965
2010/02/10,40.00,42.30,39.90,42.30,6527
2010/02/22,45.00,45.00,41.60,41.60,4587
2010/02/23,41.60,43.30,41.00,43.00,3953
2010/02/24,42.90,44.00,42.20,42.80,3249
2010/02/25,43.60,43.60,41.70,41.70,3157
2010/02/26,42.20,44.60,42.05,44.60,11863
2010/03/01,44.60,46.45,44.30,44.70,10548
2010/03/02,45.25,46.25,44.60,44.60,6763
2010/03/03,44.95,45.30,43.75,43.90,3419
2010/03/04,44.40,44.80,42.85,43.15,3990
2010/03/05,43.60,44.00,42.50,43.00,3389
2010/03/08,43.70,44.70,43.20,43.70,4051
2010/03/09,44.50,46.10,44.15,45.00,10567
2010/03/10,45.70,46.20,45.00,45.00,6983
2010/03/11,45.95,45.95,45.05,45.15,3912
2010/03/12,45.50,45.50,44.35,44.50,3007
2010/03/15,44.50,46.60,44.30,45.40,6764
2010/03/16,45.60,46.30,45.10,45.40,5273
2010/03/17,45.80,46.00,45.05,45.75,3516
2010/03/18,46.15,47.05,45.70,45.75,6476
2010/03/19,45.75,46.30,45.00,45.00,3293
2010/03/22,44.80,46.05,44.70,44.90,4554
2010/03/23,45.80,46.80,45.30,45.60,7791
2010/03/24,46.50,46.50,45.00,45.05,3299
2010/03/25,45.00,45.60,44.80,44.85,1881
2010/03/26,44.85,45.30,44.55,44.55,2051
2010/03/29,44.70,45.35,43.55,43.80,2979
2010/03/30,44.20,44.25,43.25,43.65,2151
2010/03/31,43.65,44.20,43.65,43.80,1114
2010/04/01,44.00,45.45,44.00,45.00,2960
2010/04/02,45.50,45.50,44.20,44.30,1945
2010/04/06,44.80,44.85,43.60,44.00,2068
2010/04/07,44.10,44.70,43.90,44.40,1280
2010/04/08,44.70,45.45,44.35,44.60,4815
2010/04/09,44.95,45.30,41.50,42.50,5752
2010/04/12,42.70,42.80,40.25,41.60,4417
2010/04/13,41.00,41.50,40.40,40.45,2403
2010/04/14,41.00,42.40,41.00,42.00,3628
2010/04/15,42.50,42.60,41.20,41.40,3145
2010/04/16,41.40,42.20,41.05,41.10,3161
2010/04/19,40.30,40.80,38.30,38.60,3117
2010/04/20,39.50,40.60,38.80,40.60,2134
2010/04/21,41.50,42.50,41.30,41.75,3874
2010/04/22,41.75,42.20,41.10,41.90,1493
2010/04/23,42.40,44.05,42.00,43.00,6544
2010/04/26,43.60,44.00,42.55,42.60,2376
2010/04/27,42.70,43.20,41.60,42.35,1998
2010/04/28,41.00,42.00,40.50,41.80,1374
2010/04/29,42.10,42.30,41.70,42.10,1682
2010/04/30,42.80,42.80,40.60,41.50,2424
2010/05/03,41.50,42.00,40.10,40.35,2400
2010/05/04,40.80,40.95,40.30,40.65,1480
2010/05/05,40.00,40.40,39.10,40.40,1702
2010/05/06,40.80,40.80,39.85,40.50,1846
2010/05/07,38.50,40.50,38.50,40.35,1578
2010/05/10,40.55,40.80,39.90,40.60,1053
2010/05/11,41.00,41.50,39.75,40.00,1610
2010/05/12,40.90,42.00,40.55,41.00,2586
2010/05/13,41.30,41.95,41.10,41.25,1017
2010/05/14,41.20,41.25,40.50,40.85,902
2010/05/17,40.35,40.50,39.20,39.30,1464
2010/05/18,39.30,39.85,39.00,39.05,599
2010/05/19,38.80,39.30,38.20,39.05,767
2010/05/20,39.05,39.90,38.50,38.60,1387
2010/05/21,35.90,36.80,35.90,35.90,2282
2010/05/24,36.00,36.35,35.15,36.20,1428
2010/05/25,35.90,35.90,33.70,33.70,1265
2010/05/26,33.70,34.15,31.80,33.50,1992
2010/05/27,32.90,34.90,32.70,34.80,1540
2010/05/28,35.30,35.80,34.00,34.40,1271
2010/05/31,34.40,34.40,33.70,34.20,554
2010/06/01,34.50,35.20,34.00,34.65,859
2010/06/02,34.20,34.85,34.10,34.20,465
2010/06/03,35.00,35.00,34.60,35.00,483
2010/06/04,35.40,35.40,34.65,34.70,672
2010/06/07,32.60,33.60,32.60,33.60,680
2010/06/08,33.40,34.10,33.40,33.80,792
2010/06/09,34.30,34.90,33.40,34.50,1066
2010/06/10,35.20,35.40,34.20,34.60,756
2010/06/11,35.50,37.00,35.00,37.00,3419
2010/06/14,37.80,38.05,37.10,37.40,2502
2010/06/15,37.40,37.50,37.00,37.20,800
2010/06/17,37.70,37.70,36.70,36.75,1169
2010/06/18,36.95,38.00,36.95,37.10,1456
2010/06/21,38.00,38.00,37.10,37.30,627
2010/06/22,37.10,38.40,37.10,37.35,1159
2010/06/23,37.35,37.90,37.20,37.45,741
2010/06/24,37.50,37.65,37.35,37.50,607
2010/06/25,37.50,37.50,36.75,36.80,675
2010/06/28,36.60,37.40,36.00,36.20,551
2010/06/29,36.30,36.80,35.05,35.05,472
2010/06/30,33.80,34.55,33.80,34.30,467
2010/07/01,34.30,34.90,34.20,34.40,288
2010/07/02,34.10,35.20,34.10,34.85,334
2010/07/05,35.00,35.20,34.80,34.95,445
2010/07/06,35.50,37.35,35.10,37.35,4263
2010/07/07,37.35,37.65,36.75,37.05,4172
2010/07/08,37.60,38.40,37.10,37.40,2742
2010/07/09,37.70,38.15,37.20,37.25,877
2010/07/12,37.90,37.90,37.00,37.00,807
2010/07/13,37.20,37.50,36.55,36.60,675
2010/07/14,36.85,37.25,36.60,36.75,690
2010/07/15,36.80,37.20,36.80,36.90,621
2010/07/16,36.90,37.00,35.80,36.05,792
2010/07/19,35.50,36.00,35.45,35.95,305
2010/07/20,36.05,36.70,36.00,36.50,365
2010/07/21,36.40,38.00,36.40,36.95,1361
2010/07/22,37.10,37.50,36.60,36.90,535
2010/07/23,37.50,38.30,37.10,37.70,1661
2010/07/26,38.50,38.50,37.20,37.20,932
2010/07/27,37.30,37.35,36.70,36.70,483
2010/07/28,36.75,37.15,36.70,36.70,538
2010/07/29,36.90,37.50,36.90,36.90,584
2010/07/30,36.90,37.25,36.30,36.35,551
2010/08/02,37.00,37.00,36.50,36.70,442
2010/08/03,36.90,37.20,36.60,36.90,506
2010/08/04,37.00,37.60,36.90,37.40,928
2010/08/05,37.80,38.80,37.80,38.10,2658
2010/08/06,38.50,38.50,37.60,37.80,844
2010/08/09,38.00,38.25,37.50,37.65,722
2010/08/10,37.80,37.85,37.00,37.00,764
2010/08/11,37.00,37.20,36.50,36.75,469
2010/08/12,36.60,36.60,36.05,36.40,484
2010/08/13,37.00,38.90,37.00,38.90,2947
2010/08/16,39.50,41.60,39.50,41.60,8578
2010/08/17,42.55,42.95,40.75,41.20,7063
2010/08/18,42.00,42.00,39.75,40.50,3328
2010/08/19,40.65,40.70,38.90,39.20,3805
2010/08/20,38.60,40.00,38.60,39.70,1548
2010/08/23,40.00,40.35,39.25,39.30,1975
2010/08/24,39.80,40.40,39.00,39.10,2858
2010/08/25,36.50,37.25,36.35,36.50,3203
2010/08/26,36.90,37.00,35.05,35.05,1365
2010/08/27,35.20,35.60,34.50,34.50,1157
2010/08/30,35.45,35.45,34.40,34.50,741
2010/08/31,34.50,34.50,32.50,32.60,1326
2010/09/01,33.20,33.70,32.80,33.25,745
2010/09/02,34.05,34.70,33.60,33.80,890
2010/09/03,33.85,34.50,33.85,34.40,878
2010/09/06,35.20,35.20,33.90,34.40,686
2010/09/07,34.60,34.95,34.15,34.20,777
2010/09/08,34.40,36.55,34.20,36.10,2962
2010/09/09,36.50,36.80,35.20,35.30,1572
2010/09/10,35.70,36.40,35.35,35.50,1423
2010/09/13,35.90,36.00,35.50,35.55,699
2010/09/14,35.90,35.90,35.00,35.55,694
2010/09/15,35.60,37.10,35.30,36.20,1948
2010/09/16,36.45,36.45,35.80,35.80,648
2010/09/17,35.80,36.35,35.80,35.90,673
2010/09/20,36.20,36.35,35.80,35.80,619
2010/09/21,36.20,36.70,35.80,35.90,1087
2010/09/23,36.10,36.60,35.90,35.90,945
2010/09/24,36.00,36.00,35.20,35.30,754
2010/09/27,35.80,35.80,35.25,35.25,428
2010/09/28,35.25,35.60,35.20,35.20,306
2010/09/29,35.40,36.05,35.25,35.55,724
2010/09/30,35.55,36.00,35.45,35.55,513
2010/10/01,35.30,35.85,35.30,35.40,425
2010/10/04,35.35,35.75,34.20,34.25,871
2010/10/05,34.00,34.10,33.55,33.55,856
2010/10/06,34.00,34.25,33.80,34.25,430
2010/10/07,34.20,34.25,33.85,33.90,461
2010/10/08,33.90,34.80,33.80,34.40,369
2010/10/11,34.40,34.55,33.60,33.65,493
2010/10/12,33.65,34.00,33.20,33.50,469
2010/10/13,33.60,33.85,33.35,33.60,547
2010/10/14,33.85,33.90,33.45,33.45,373
2010/10/15,33.55,33.90,33.00,33.10,486
2010/10/18,33.30,33.50,32.45,32.50,617
