2010/08/23,22.90,24.25,22.60,24.25,3684
2010/08/24,24.25,24.25,23.50,24.00,2146
2010/08/25,24.00,24.70,23.85,24.30,3183
2010/08/26,24.55,24.55,22.60,22.90,3840
2010/08/27,22.50,22.90,21.70,22.85,1243
2010/08/30,22.85,22.85,21.85,21.90,1458
2010/08/31,22.00,22.30,20.40,20.40,2361
2010/09/01,20.50,21.80,20.50,21.80,1759
2010/09/02,22.75,22.75,21.60,22.00,2290
2010/09/03,22.30,23.50,22.30,23.50,3244
2010/09/06,23.95,25.10,23.80,25.10,4645
2010/09/07,25.50,26.85,25.50,26.85,3435
2010/09/08,28.50,28.70,25.00,25.00,8062
2010/09/09,25.00,26.00,23.90,24.05,3738
2010/09/10,24.65,25.70,24.15,25.70,3772
2010/09/13,27.00,27.45,26.50,27.45,2080
2010/09/14,28.00,29.20,26.80,28.00,5507
2010/09/15,28.00,28.20,27.00,27.40,1997
2010/09/16,28.10,28.45,27.45,28.10,2508
2010/09/17,28.30,28.40,27.50,27.50,1460
2010/09/20,27.50,28.20,27.40,27.45,1505
2010/09/21,27.80,27.80,26.90,27.00,1298
2010/09/23,26.80,28.15,26.45,28.15,1953
2010/09/24,28.50,29.50,28.15,28.20,2984
2010/09/27,29.00,29.20,28.05,28.50,2044
2010/09/28,28.20,28.90,28.05,28.50,841
2010/09/29,28.50,28.90,28.15,28.25,1220
2010/09/30,28.00,28.70,27.60,27.80,1604
2010/10/01,28.30,28.70,28.00,28.30,1227
2010/10/04,28.30,29.85,28.30,29.75,4097
2010/10/05,29.90,30.00,28.50,29.10,1654
2010/10/06,29.50,29.70,28.50,29.25,2497
2010/10/07,29.05,30.00,29.05,29.65,2321
2010/10/08,29.65,30.70,29.50,29.55,3783
2010/10/11,29.55,29.55,28.50,28.65,1476
2010/10/12,28.65,28.90,27.60,27.60,1026
2010/10/13,27.80,28.75,27.80,28.70,875
2010/10/14,28.80,29.20,28.20,28.60,1091
2010/10/15,28.40,29.50,28.40,29.10,1723
2010/10/18,28.50,29.65,28.50,28.95,1773
