2009/11/26,6.31,6.34,6.29,6.29,495
2009/11/27,6.29,6.29,6.16,6.20,194
2009/11/30,6.24,6.25,6.19,6.21,298
2009/12/01,6.21,6.22,6.19,6.21,242
2009/12/02,6.21,6.27,6.06,6.19,209
2009/12/03,6.21,6.21,6.13,6.19,81
2009/12/04,6.19,6.20,6.19,6.19,99
2009/12/07,6.15,6.28,6.15,6.26,111
2009/12/08,6.28,6.32,6.25,6.29,170
2009/12/09,6.24,6.38,6.24,6.37,307
2009/12/10,6.40,6.43,6.26,6.35,425
2009/12/11,6.39,6.50,6.34,6.40,275
2009/12/14,6.45,6.65,6.45,6.58,672
2009/12/15,6.58,6.75,6.58,6.65,411
2009/12/16,6.65,6.80,6.56,6.70,410
2009/12/17,6.85,6.89,6.66,6.71,767
2009/12/18,6.80,6.80,6.65,6.73,289
2009/12/21,6.80,7.04,6.78,6.90,1191
2009/12/22,7.00,7.00,6.80,6.80,516
2009/12/23,6.80,6.87,6.76,6.77,398
2009/12/24,6.77,6.94,6.75,6.78,361
2009/12/25,6.78,6.86,6.78,6.85,195
2009/12/28,6.82,6.97,6.82,6.90,351
2009/12/29,6.95,6.99,6.88,6.90,315
2009/12/30,6.90,7.00,6.90,6.95,380
2009/12/31,6.95,7.08,6.95,7.03,415
2010/01/04,7.00,7.14,6.99,7.01,418
2010/01/05,7.05,7.05,6.88,6.96,472
2010/01/06,6.90,7.05,6.90,7.00,354
2010/01/07,7.00,7.05,6.95,6.96,408
2010/01/08,6.95,7.00,6.81,7.00,257
2010/01/11,7.00,7.15,6.95,7.15,1035
2010/01/12,7.20,7.50,7.10,7.48,5224
2010/01/13,7.45,7.45,7.27,7.34,629
2010/01/14,7.33,7.44,7.29,7.33,529
2010/01/15,7.39,7.42,7.34,7.36,552
2010/01/18,7.36,7.56,7.31,7.41,688
2010/01/19,7.53,7.53,7.36,7.45,494
2010/01/20,7.52,7.97,7.41,7.91,2808
2010/01/21,7.80,7.83,7.36,7.36,1429
2010/01/22,7.15,7.29,7.06,7.19,792
2010/01/25,7.19,7.28,7.10,7.20,381
2010/01/26,7.23,7.34,6.85,6.99,626
2010/01/27,6.85,6.96,6.80,6.80,408
2010/01/28,6.90,7.20,6.86,7.18,518
2010/01/29,7.10,7.13,6.92,6.93,280
2010/02/01,6.93,6.95,6.80,6.85,214
2010/02/02,6.85,6.94,6.75,6.75,177
2010/02/03,6.80,6.80,6.75,6.75,214
2010/02/04,6.76,6.80,6.60,6.69,213
2010/02/05,6.59,6.59,6.23,6.23,586
2010/02/08,6.08,6.11,6.02,6.08,464
2010/02/09,6.08,6.24,6.07,6.24,403
2010/02/10,6.30,6.38,6.30,6.31,593
2010/02/22,6.49,6.49,6.36,6.39,626
2010/02/23,6.38,6.45,6.36,6.42,208
2010/02/24,6.38,6.53,6.38,6.48,226
2010/02/25,6.45,6.54,6.45,6.48,404
2010/02/26,6.43,6.50,6.41,6.42,363
2010/03/01,6.47,6.75,6.47,6.64,322
2010/03/02,6.60,6.72,6.60,6.61,144
2010/03/03,6.61,6.65,6.58,6.65,333
2010/03/04,6.76,6.76,6.63,6.65,242
2010/03/05,6.65,7.11,6.65,7.11,1389
2010/03/08,7.30,7.36,7.20,7.33,1109
2010/03/09,7.31,7.31,7.22,7.26,375
2010/03/10,7.29,7.37,7.29,7.31,510
2010/03/11,7.33,7.35,7.26,7.32,370
2010/03/12,7.35,7.35,7.06,7.31,260
2010/03/15,7.23,7.27,7.19,7.20,321
2010/03/16,7.06,7.21,7.06,7.21,121
2010/03/17,7.35,7.45,7.30,7.40,448
2010/03/18,7.44,7.91,7.44,7.91,3028
2010/03/19,8.02,8.30,7.96,8.08,2517
2010/03/22,8.26,8.26,8.04,8.08,1205
2010/03/23,8.18,8.28,8.13,8.20,894
2010/03/24,8.28,8.30,8.08,8.16,583
2010/03/25,8.16,8.20,8.02,8.12,352
2010/03/26,8.08,8.16,8.05,8.11,242
2010/03/29,8.11,8.23,8.10,8.20,507
2010/03/30,8.20,8.20,8.14,8.16,412
2010/03/31,8.13,8.25,8.13,8.15,389
2010/04/01,8.13,8.21,8.13,8.20,449
2010/04/02,8.20,8.42,8.19,8.37,750
2010/04/06,8.48,8.48,8.32,8.37,459
2010/04/07,8.38,8.38,8.24,8.29,373
2010/04/08,8.28,8.28,8.09,8.21,807
2010/04/09,8.21,8.21,8.13,8.17,364
2010/04/12,8.20,8.60,8.20,8.60,1132
2010/04/13,8.90,9.15,8.81,8.94,3382
2010/04/14,9.00,9.00,8.72,8.86,964
2010/04/15,8.94,9.00,8.86,8.86,813
2010/04/16,8.86,8.98,8.85,8.89,619
2010/04/19,8.80,8.80,8.27,8.27,1199
2010/04/20,8.28,8.43,8.12,8.26,833
2010/04/21,8.33,8.65,8.33,8.60,934
2010/04/22,8.60,8.85,8.59,8.70,980
2010/04/23,8.75,8.88,8.66,8.76,425
2010/04/26,8.89,9.23,8.81,9.08,1932
2010/04/27,9.18,9.18,9.00,9.10,638
2010/04/28,8.55,9.05,8.55,9.05,1128
2010/04/29,9.21,9.50,9.15,9.42,1941
2010/04/30,9.60,9.60,8.91,8.93,1720
2010/05/03,9.10,9.10,8.88,9.06,820
2010/05/04,9.10,9.39,9.10,9.23,899
2010/05/05,8.95,9.33,8.85,9.10,3794
2010/05/06,8.95,9.20,8.74,8.74,1368
2010/05/07,8.15,8.60,8.15,8.53,604
2010/05/10,8.98,8.98,8.73,8.88,740
2010/05/11,9.02,9.20,8.88,8.99,1078
2010/05/12,9.10,9.11,8.91,8.95,701
2010/05/13,9.10,9.15,8.95,9.08,1709
2010/05/14,9.01,9.71,9.01,9.62,6413
2010/05/17,9.58,9.60,9.17,9.18,2178
2010/05/18,9.23,9.37,8.97,9.02,1552
2010/05/19,8.84,9.16,8.80,9.08,1240
2010/05/20,9.15,9.15,8.80,8.81,935
2010/05/21,8.25,8.47,8.20,8.20,1758
2010/05/24,8.20,8.45,8.20,8.36,817
2010/05/25,8.21,8.25,7.78,7.91,1092
2010/05/26,7.95,8.10,7.82,7.92,540
2010/05/27,7.90,8.23,7.90,8.20,334
2010/05/28,8.35,8.39,8.23,8.24,432
2010/05/31,8.25,8.36,8.25,8.30,508
2010/06/01,8.25,8.27,8.20,8.25,284
2010/06/02,8.29,8.37,8.10,8.13,459
2010/06/03,8.24,8.35,8.20,8.27,439
2010/06/04,8.27,8.30,8.27,8.27,257
2010/06/07,8.10,8.12,8.00,8.01,356
2010/06/08,8.00,8.11,8.00,8.08,417
2010/06/09,8.12,8.12,7.85,7.87,539
2010/06/10,8.00,8.08,7.93,8.05,410
2010/06/11,8.61,8.61,8.41,8.47,2222
2010/06/14,8.59,8.59,8.40,8.42,717
2010/06/15,8.46,8.46,8.38,8.43,216
2010/06/17,8.41,8.49,8.39,8.47,351
2010/06/18,8.50,8.50,8.32,8.40,305
2010/06/21,8.45,8.64,8.45,8.57,499
2010/06/22,8.60,8.78,8.57,8.66,549
2010/06/23,8.59,8.77,8.59,8.65,355
2010/06/24,8.80,9.20,8.79,9.12,2221
2010/06/25,9.13,9.13,8.91,8.92,821
2010/06/28,9.01,9.13,8.93,9.00,771
2010/06/29,9.05,9.13,8.80,8.80,696
2010/06/30,8.46,8.69,8.46,8.67,135
2010/07/01,8.78,8.78,8.46,8.47,896
2010/07/02,8.47,8.68,8.47,8.47,411
2010/07/05,8.50,8.62,8.50,8.60,364
2010/07/06,8.59,8.70,8.50,8.60,434
2010/07/07,8.70,8.70,8.58,8.58,362
2010/07/08,8.63,8.68,8.60,8.61,326
2010/07/09,8.67,8.90,8.65,8.81,485
2010/07/12,8.95,9.06,8.86,8.96,975
2010/07/13,9.05,9.10,8.81,8.81,468
2010/07/14,8.90,8.99,8.84,8.92,269
2010/07/15,8.90,9.07,8.90,8.96,460
2010/07/16,8.95,9.03,8.92,8.92,649
2010/07/19,8.88,8.92,8.81,8.91,265
2010/07/20,8.88,9.20,8.88,9.00,948
2010/07/21,9.15,9.15,8.90,8.90,340
2010/07/22,8.90,9.14,8.90,8.92,868
2010/07/23,8.94,9.00,8.91,8.91,670
2010/07/26,8.99,8.99,8.88,8.92,485
2010/07/27,8.95,8.95,8.88,8.88,308
2010/07/28,8.91,9.10,8.88,9.03,1770
2010/07/29,9.00,9.13,9.00,9.07,1406
2010/07/30,9.09,9.29,9.09,9.10,1104
2010/08/02,9.20,9.67,9.20,9.40,2051
2010/08/03,9.60,9.60,9.24,9.34,891
2010/08/04,9.34,9.99,9.27,9.99,6801
2010/08/05,10.20,10.65,10.00,10.20,6011
2010/08/06,10.40,10.50,10.05,10.25,1308
2010/08/09,10.25,10.95,10.25,10.95,10520
2010/08/10,11.20,11.20,10.25,10.30,5421
2010/08/11,10.20,10.75,10.10,10.35,3821
2010/08/12,10.15,10.50,10.15,10.50,1106
2010/08/13,10.55,10.60,10.30,10.30,1151
2010/08/16,10.30,10.65,10.30,10.40,1337
2010/08/17,10.40,10.70,10.40,10.40,1591
2010/08/18,10.50,10.60,10.15,10.60,2129
2010/08/19,10.60,10.60,10.30,10.60,1282
2010/08/20,10.50,10.60,10.30,10.45,1051
2010/08/23,10.40,10.70,10.40,10.60,1995
2010/08/24,10.50,10.65,10.20,10.25,1370
2010/08/25,10.25,10.25,9.83,9.84,2008
2010/08/26,9.90,9.94,9.69,9.71,756
2010/08/27,9.71,9.82,9.71,9.75,338
2010/08/30,9.90,9.93,9.81,9.84,457
2010/08/31,9.99,9.99,9.81,9.84,820
2010/09/01,9.96,10.40,9.96,10.20,823
2010/09/02,10.40,10.40,10.05,10.20,488
2010/09/03,10.20,10.30,10.15,10.25,609
2010/09/06,10.40,10.40,10.25,10.25,496
2010/09/07,10.30,10.60,10.30,10.45,1096
2010/09/08,10.50,10.55,10.30,10.35,789
2010/09/09,10.50,10.65,10.30,10.30,941
2010/09/10,10.30,10.40,10.30,10.30,436
2010/09/13,10.40,10.55,10.40,10.45,593
2010/09/14,10.45,10.75,10.45,10.60,1495
2010/09/15,10.75,10.75,10.50,10.55,1031
2010/09/16,10.55,10.60,10.35,10.55,953
2010/09/17,10.55,10.65,10.45,10.65,791
2010/09/20,10.70,10.75,10.55,10.75,2524
2010/09/21,11.00,11.00,10.80,11.00,2707
2010/09/23,10.70,11.10,10.60,10.90,5507
2010/09/24,10.90,11.40,10.85,11.05,3441
2010/09/27,11.20,11.80,11.20,11.70,5868
2010/09/28,11.60,12.15,11.45,11.80,5020
2010/09/29,11.90,12.60,11.80,12.40,7552
2010/09/30,12.40,12.85,12.30,12.60,5814
2010/10/01,12.60,12.85,12.30,12.55,3712
2010/10/04,12.80,13.05,12.70,12.85,4622
2010/10/05,13.10,13.20,12.65,12.80,4032
2010/10/06,13.05,13.05,12.55,12.60,2897
2010/10/07,12.60,12.80,12.55,12.60,1103
2010/10/08,12.60,12.75,12.15,12.25,2003
2010/10/11,12.40,12.45,12.25,12.25,1328
2010/10/12,12.40,12.50,11.75,12.00,1648
2010/10/13,12.00,12.25,12.00,12.05,736
2010/10/14,12.20,12.45,12.15,12.25,1496
2010/10/15,12.30,12.75,12.30,12.50,1715
2010/10/18,13.20,13.20,12.50,12.70,2646
