2010/05/21,19.45,19.50,19.25,19.30,286
2010/05/24,19.40,19.60,19.40,19.45,35
2010/05/25,19.45,19.45,18.75,18.80,305
2010/05/26,19.20,19.25,18.80,18.90,92
2010/05/27,19.20,19.20,18.70,19.20,179
2010/05/28,19.45,19.45,19.25,19.35,101
2010/05/31,19.50,19.75,19.40,19.60,113
2010/06/01,19.45,19.50,19.25,19.25,127
2010/06/02,19.25,19.25,19.00,19.00,260
2010/06/03,19.00,19.35,19.00,19.10,543
2010/06/04,19.10,19.20,19.05,19.15,101
2010/06/07,19.05,19.05,18.75,18.85,280
2010/06/08,18.80,19.10,18.80,18.95,154
2010/06/09,19.10,19.25,18.80,18.85,440
2010/06/10,18.90,19.10,18.90,19.05,144
2010/06/11,19.30,19.35,19.05,19.15,233
2010/06/14,19.20,19.35,19.15,19.30,160
2010/06/15,19.45,19.45,19.25,19.30,177
2010/06/17,19.45,20.20,19.45,20.10,695
2010/06/18,20.60,20.60,20.30,20.40,816
2010/06/21,20.55,20.70,20.45,20.55,629
2010/06/22,20.50,20.60,20.25,20.50,499
2010/06/23,20.30,20.55,20.30,20.45,332
2010/06/24,20.65,20.75,20.55,20.70,477
2010/06/25,20.60,20.60,20.45,20.50,351
2010/06/28,20.50,20.75,20.50,20.65,298
2010/06/29,20.80,20.90,20.55,20.55,344
2010/06/30,20.20,20.80,20.05,20.75,395
2010/07/01,20.55,20.60,20.45,20.60,209
2010/07/02,20.65,20.80,20.60,20.70,648
2010/07/05,20.75,20.85,20.70,20.85,2229
2010/07/06,19.60,19.60,19.05,19.35,873
2010/07/07,19.50,19.50,19.30,19.35,290
2010/07/08,19.65,19.65,19.45,19.45,433
2010/07/09,19.60,19.65,19.50,19.60,327
2010/07/12,19.80,19.95,19.80,19.85,678
2010/07/13,19.90,20.20,19.90,20.00,712
2010/07/14,20.00,20.40,20.00,20.25,855
2010/07/15,20.40,20.50,20.20,20.50,462
2010/07/16,20.20,20.50,20.20,20.35,294
2010/07/19,20.30,20.35,20.15,20.20,206
2010/07/20,20.20,20.35,20.15,20.25,175
2010/07/21,20.25,20.40,20.10,20.20,242
2010/07/22,20.20,20.35,20.10,20.30,251
2010/07/23,20.40,20.40,20.25,20.25,179
2010/07/26,20.25,20.35,20.15,20.30,194
2010/07/27,20.30,20.40,20.25,20.40,238
2010/07/28,20.35,20.55,20.35,20.35,435
2010/07/29,20.40,20.50,20.35,20.45,405
2010/07/30,20.50,21.10,20.50,20.80,2111
2010/08/02,21.00,22.25,21.00,22.25,3762
2010/08/03,23.40,23.80,23.40,23.80,7754
2010/08/04,25.45,25.45,25.45,25.45,3379
2010/08/05,27.20,27.20,27.20,27.20,2207
2010/08/06,29.10,29.10,28.35,29.10,15510
2010/08/09,30.95,31.10,30.50,31.10,10701
2010/08/10,31.80,32.20,30.50,31.15,11428
2010/08/11,31.25,33.30,30.50,31.45,13158
2010/08/12,31.00,32.40,30.65,31.30,4601
2010/08/13,33.45,33.45,32.65,33.45,6034
2010/08/16,34.75,35.75,34.20,35.75,7113
2010/08/17,37.75,38.25,36.50,38.25,15683
2010/08/18,38.30,39.65,37.55,38.10,9478
2010/08/19,37.90,37.90,35.45,35.45,6670
2010/08/20,34.90,37.55,34.90,37.30,7899
2010/08/23,38.20,39.90,37.55,38.20,12148
2010/08/24,38.20,40.85,38.00,40.85,12477
2010/08/25,41.40,42.60,40.65,41.00,10436
2010/08/26,41.00,41.75,38.15,38.15,7235
2010/08/27,37.15,38.15,36.75,37.70,3441
2010/08/30,38.05,38.70,37.15,37.60,3708
2010/08/31,37.20,37.50,35.05,35.30,3684
2010/09/01,35.70,37.75,35.60,37.75,3537
2010/09/02,38.20,40.30,38.20,38.60,5137
2010/09/03,40.00,40.15,39.10,39.80,2448
2010/09/06,40.15,40.15,38.60,39.80,1876
2010/09/07,40.00,41.30,39.30,40.30,3516
2010/09/08,40.50,43.05,40.50,42.70,6302
2010/09/09,42.00,42.70,40.00,41.50,4789
2010/09/10,40.00,41.00,39.40,40.00,4228
2010/09/13,40.00,42.25,40.00,41.00,4106
2010/09/14,41.45,42.50,41.45,41.65,3322
2010/09/15,42.20,42.20,41.20,41.50,1999
2010/09/16,41.50,41.80,40.85,41.05,1820
2010/09/17,41.60,42.15,40.70,41.15,2288
2010/09/20,41.15,43.05,41.00,41.90,2689
2010/09/21,42.50,42.50,41.30,41.60,1535
2010/09/23,41.80,41.80,40.50,40.75,1328
2010/09/24,41.20,41.20,40.00,40.00,1190
2010/09/27,40.05,40.90,38.80,39.00,1498
2010/09/28,39.00,39.50,37.95,38.45,1699
2010/09/29,38.90,39.60,38.20,39.35,1574
2010/09/30,39.55,39.60,38.80,38.85,832
2010/10/01,39.10,41.55,39.00,41.55,3143
2010/10/04,42.00,44.35,41.60,43.55,5382
2010/10/05,43.60,44.80,43.00,43.75,4534
2010/10/06,44.50,44.90,43.60,43.85,1750
2010/10/07,45.00,46.90,44.90,46.90,5506
2010/10/08,47.70,48.90,46.55,47.80,4453
2010/10/11,47.00,47.00,44.50,44.50,3823
2010/10/12,41.40,44.00,41.40,42.50,4712
2010/10/13,42.70,45.40,42.30,43.00,5571
2010/10/14,43.50,45.40,43.50,44.80,3963
2010/10/15,44.30,46.30,44.30,44.35,1929
2010/10/18,44.30,45.00,41.25,41.70,2702
