2010/03/26,12.00,12.25,11.95,12.10,6071
2010/03/29,12.10,12.20,12.00,12.10,7372
2010/03/30,12.00,12.20,12.00,12.20,11699
2010/03/31,12.00,12.10,11.85,11.90,12205
2010/04/01,11.70,11.85,11.70,11.80,13634
2010/04/02,11.85,12.10,11.85,12.10,10320
2010/04/06,11.55,12.10,11.55,12.10,19693
2010/04/07,12.10,12.10,11.90,12.00,4936
2010/04/08,11.90,12.10,11.90,12.00,5237
2010/04/09,12.00,12.15,11.90,12.10,4984
2010/04/12,12.10,12.20,12.00,12.10,7331
2010/04/13,12.10,12.15,11.90,11.95,5668
2010/04/14,12.00,12.05,11.90,11.95,3243
2010/04/15,12.05,12.75,12.00,12.65,26284
2010/04/16,12.80,12.80,12.50,12.60,16142
2010/04/19,12.50,12.55,12.20,12.20,13025
2010/04/20,12.35,12.45,12.20,12.25,6763
2010/04/21,12.25,12.40,12.25,12.30,4257
2010/04/22,12.30,12.30,12.10,12.30,3600
2010/04/23,12.40,12.45,12.30,12.35,5885
2010/04/26,12.50,12.65,12.40,12.60,11393
2010/04/27,12.65,12.65,12.45,12.45,5590
2010/04/28,12.10,12.35,12.10,12.25,7080
2010/04/29,12.25,12.40,12.25,12.35,3333
2010/04/30,12.65,13.20,12.60,12.90,47511
2010/05/03,12.95,12.95,12.70,12.75,10636
2010/05/04,12.90,12.90,12.55,12.55,7890
2010/05/05,12.20,12.30,11.75,11.80,25279
2010/05/06,11.65,12.00,11.45,11.50,13650
2010/05/07,11.30,12.10,11.25,12.00,23163
2010/05/10,12.15,12.55,12.05,12.50,14824
2010/05/11,12.70,12.80,12.20,12.20,11352
2010/05/12,12.40,13.05,12.40,12.75,23334
2010/05/13,13.05,13.05,12.80,12.80,17478
2010/05/14,12.80,13.35,12.80,13.25,28529
2010/05/17,13.20,13.20,12.90,12.95,11014
2010/05/18,13.05,13.15,12.90,13.00,8508
2010/05/19,13.00,13.50,12.95,13.40,22499
2010/05/20,13.40,13.40,12.90,12.90,11772
2010/05/21,12.40,12.55,12.20,12.45,12242
2010/05/24,12.55,12.80,12.50,12.60,5967
2010/05/25,12.60,12.60,12.10,12.40,8877
2010/05/26,12.50,12.70,12.30,12.65,10770
2010/05/27,12.55,12.75,12.45,12.65,9944
2010/05/28,12.80,13.40,12.80,13.10,18201
2010/05/31,13.10,13.20,12.95,13.10,8404
2010/06/01,13.00,13.00,12.55,12.70,16157
2010/06/02,12.50,12.70,12.45,12.50,6823
2010/06/03,13.25,13.25,12.85,12.85,13001
2010/06/04,12.85,13.05,12.80,12.85,4923
2010/06/07,12.45,12.60,12.40,12.55,4752
2010/06/08,12.50,12.75,12.50,12.70,3530
2010/06/09,12.75,12.80,12.50,12.50,4420
2010/06/10,12.70,12.70,12.45,12.55,5191
2010/06/11,12.70,13.15,12.65,13.00,16160
2010/06/14,13.10,13.25,13.05,13.05,7127
2010/06/15,13.15,13.65,13.00,13.45,24904
2010/06/17,13.60,13.60,13.35,13.40,12202
2010/06/18,13.50,13.55,13.30,13.40,10244
2010/06/21,13.95,14.30,13.90,14.30,43704
2010/06/22,15.00,15.30,14.60,15.30,99724
2010/06/23,15.50,16.00,15.40,15.55,124710
2010/06/24,15.55,15.85,15.40,15.75,38490
2010/06/25,15.50,16.10,15.45,15.75,55616
2010/06/28,15.95,16.85,15.95,16.85,46055
2010/06/29,17.15,17.30,16.10,16.10,90105
2010/06/30,15.80,16.55,15.70,16.45,77872
2010/07/01,16.65,17.60,16.35,17.55,102835
2010/07/02,17.65,17.70,17.15,17.25,51162
2010/07/05,17.25,17.40,17.00,17.20,32598
2010/07/06,17.40,18.35,17.40,17.90,85382
2010/07/07,18.00,18.90,17.80,18.90,81239
2010/07/08,19.05,19.70,18.90,19.10,79203
2010/07/09,19.30,19.45,18.60,18.70,43089
2010/07/12,18.50,18.55,17.95,17.95,50668
2010/07/13,17.90,18.35,17.85,18.00,31881
2010/07/14,18.30,19.25,18.25,19.25,62683
2010/07/15,19.25,19.70,19.10,19.40,50175
2010/07/16,19.50,19.85,19.25,19.70,39756
2010/07/19,19.60,19.75,19.25,19.30,26731
2010/07/20,19.30,19.40,18.35,18.55,50605
2010/07/21,18.85,19.60,18.60,19.60,68200
2010/07/22,19.80,20.65,19.80,20.50,64665
2010/07/23,20.65,21.10,20.20,20.85,70583
2010/07/26,20.90,21.10,20.75,21.10,41094
2010/07/27,21.10,21.30,20.80,20.90,33845
2010/07/28,20.90,21.15,20.35,21.15,47484
2010/07/29,21.20,21.75,20.65,21.50,38854
2010/07/30,21.20,21.40,20.75,20.75,23721
2010/08/02,20.95,21.50,20.65,21.50,35718
2010/08/03,21.50,21.60,20.90,21.00,23527
2010/08/04,21.00,22.40,20.90,22.30,50214
2010/08/05,22.60,23.30,22.50,23.00,53057
2010/08/06,23.00,23.25,22.70,22.95,20318
2010/08/09,22.95,23.10,22.50,22.95,17868
2010/08/10,23.05,24.50,23.05,23.95,39973
2010/08/11,23.95,24.85,22.80,22.80,80529
2010/08/12,22.60,23.05,21.50,22.00,79951
2010/08/13,22.10,22.35,21.80,22.20,34687
2010/08/16,22.20,23.20,22.20,22.75,32981
2010/08/17,23.50,24.20,21.95,22.15,72052
2010/08/18,22.20,22.25,20.85,20.85,81951
2010/08/19,20.85,21.15,20.40,20.50,37872
2010/08/20,20.60,21.70,20.60,21.65,58198
2010/08/23,21.65,21.75,21.00,21.35,37680
2010/08/24,21.35,21.55,20.50,20.50,41196
2010/08/25,20.00,20.10,19.10,19.30,77571
2010/08/26,19.30,19.95,19.25,19.35,42331
2010/08/27,19.35,19.90,19.35,19.55,33955
2010/08/30,19.55,20.15,18.95,19.90,62680
2010/08/31,20.40,20.40,18.80,19.00,104037
2010/09/01,19.45,19.60,18.90,19.40,60927
2010/09/02,19.75,20.45,19.70,20.05,70650
2010/09/03,20.90,20.90,20.15,20.35,53950
2010/09/06,20.50,20.60,19.95,20.00,43223
2010/09/07,19.95,20.35,19.60,20.00,44163
2010/09/08,20.00,20.30,19.05,19.20,56958
2010/09/09,19.00,19.00,17.90,18.25,132705
2010/09/10,18.80,19.10,18.45,18.95,73889
2010/09/13,19.10,19.85,19.10,19.50,65599
2010/09/14,19.85,20.30,19.65,20.10,73472
2010/09/15,20.10,20.25,19.90,20.10,35295
2010/09/16,20.10,20.10,19.60,19.60,39052
2010/09/17,19.90,20.95,19.75,20.95,89773
2010/09/20,21.00,21.50,20.85,21.10,79795
2010/09/21,21.50,21.50,20.30,20.55,66540
2010/09/23,20.45,20.45,19.90,20.10,40263
2010/09/24,20.10,20.50,19.95,20.35,29620
2010/09/27,20.60,20.80,20.00,20.35,36779
2010/09/28,20.35,20.35,20.00,20.00,21134
2010/09/29,20.20,20.55,20.05,20.45,34595
2010/09/30,20.55,20.60,19.90,20.05,34856
2010/10/01,20.10,20.25,19.90,20.00,13410
2010/10/04,20.00,20.40,19.95,19.95,21535
2010/10/05,20.60,21.30,20.60,21.30,97307
2010/10/06,21.85,22.35,21.80,22.00,118674
2010/10/07,22.00,22.15,21.50,21.50,53031
2010/10/08,21.50,21.85,21.40,21.55,33781
2010/10/11,21.80,22.35,21.55,21.80,65929
2010/10/12,21.80,22.00,21.20,21.25,40026
2010/10/13,21.25,21.40,20.05,20.50,66334
2010/10/14,20.65,20.95,20.55,20.65,32648
2010/10/15,20.65,21.00,20.30,20.75,29831
2010/10/18,20.50,20.60,20.10,20.15,27190
