2010/08/12,7.79,8.07,7.61,8.00,1654
2010/08/13,8.05,8.05,7.50,7.77,1546
2010/08/16,7.73,8.22,7.73,8.09,1970
2010/08/17,8.03,8.65,8.03,8.25,2199
2010/08/18,8.25,8.40,7.90,7.95,1907
2010/08/19,7.95,7.99,7.74,7.87,1146
2010/08/20,7.90,8.17,7.90,8.04,895
2010/08/23,8.20,8.20,8.04,8.10,634
2010/08/24,8.06,8.12,8.01,8.07,717
2010/08/25,7.91,8.03,7.80,7.81,700
2010/08/26,7.80,8.03,7.77,7.77,505
2010/08/27,7.80,7.80,7.50,7.75,474
2010/08/30,7.90,7.92,7.77,7.81,302
2010/08/31,7.77,7.79,7.27,7.50,1195
2010/09/01,7.50,7.71,7.50,7.52,265
2010/09/02,7.77,8.04,7.52,8.04,790
2010/09/03,8.10,8.21,7.92,7.95,542
2010/09/06,8.00,8.12,7.80,7.80,618
2010/09/07,7.80,8.00,7.80,7.86,356
2010/09/08,7.80,7.97,7.80,7.88,204
2010/09/09,7.88,7.88,7.77,7.83,216
2010/09/10,7.83,7.88,7.75,7.85,351
2010/09/13,7.85,7.90,7.83,7.90,455
2010/09/14,8.00,8.45,8.00,8.45,3593
2010/09/15,8.85,8.85,8.03,8.29,3815
2010/09/16,8.10,8.24,8.09,8.10,779
2010/09/17,8.10,8.66,8.10,8.66,3624
2010/09/20,8.66,9.26,8.60,9.26,9434
2010/09/21,9.80,9.90,9.80,9.90,7908
2010/09/23,10.50,10.55,9.80,10.55,9452
2010/09/24,10.55,10.65,10.25,10.50,6643
2010/09/27,10.70,11.10,10.10,10.30,6249
2010/09/28,10.05,10.25,9.75,10.00,3003
2010/09/29,9.96,10.20,9.76,9.77,3342
2010/09/30,9.90,10.15,9.79,9.90,1856
2010/10/01,9.95,10.55,9.89,10.55,5684
2010/10/04,10.90,11.00,10.45,10.55,4553
2010/10/05,10.40,11.10,10.40,11.05,4014
2010/10/06,11.80,11.80,11.80,11.80,2345
2010/10/07,12.55,12.55,11.60,11.85,6986
2010/10/08,11.90,11.90,11.05,11.10,6524
2010/10/11,11.10,11.45,10.55,11.30,2241
2010/10/12,11.50,11.60,10.85,10.90,3112
2010/10/13,10.80,11.15,10.75,10.85,1486
2010/10/14,11.00,11.25,10.65,10.85,4449
2010/10/15,11.10,11.40,10.90,11.05,4880
2010/10/18,11.05,11.40,10.85,11.05,3376
2010/10/19,11.30,11.30,10.80,10.80,1269
