2009/12/10,10.90,11.15,10.70,10.85,4777
2009/12/11,11.00,11.10,10.85,10.85,1635
2009/12/14,11.00,11.10,10.90,10.90,2299
2009/12/15,11.05,11.10,10.90,10.90,1877
2009/12/16,11.00,11.00,10.75,10.75,1031
2009/12/17,10.80,10.90,10.65,10.65,1424
2009/12/18,10.65,10.80,10.60,10.70,381
2009/12/21,10.80,10.85,10.70,10.70,678
2009/12/22,10.80,10.80,10.65,10.70,898
2009/12/23,10.80,10.80,10.65,10.65,1475
2009/12/24,10.80,11.00,10.75,10.85,3082
2009/12/25,11.05,11.05,10.85,10.85,1060
2009/12/28,10.90,11.10,10.90,10.95,2222
2009/12/29,11.05,11.05,10.85,10.85,1226
2009/12/30,10.90,11.30,10.85,11.15,6292
2009/12/31,11.25,11.25,11.10,11.15,2312
2010/01/04,11.15,11.30,11.10,11.10,1730
2010/01/05,11.15,11.25,10.95,10.95,2107
2010/01/06,11.20,11.30,11.05,11.20,2988
2010/01/07,11.25,11.50,11.10,11.30,7286
2010/01/08,11.45,11.45,11.10,11.20,2750
2010/01/11,11.35,11.60,11.25,11.35,5298
2010/01/12,11.45,11.45,11.20,11.30,1983
2010/01/13,11.20,11.35,11.20,11.35,1849
2010/01/14,11.45,11.60,11.40,11.45,3879
2010/01/15,11.45,12.25,11.45,12.25,11148
2010/01/18,12.90,13.10,12.65,13.10,11131
2010/01/19,13.45,13.85,12.70,12.85,11402
2010/01/20,13.00,13.05,12.35,12.35,5619
2010/01/21,12.35,12.70,12.30,12.30,3505
2010/01/22,11.90,12.20,11.80,11.95,3192
2010/01/25,11.75,12.15,11.60,11.65,2366
2010/01/26,11.90,11.90,10.85,10.95,4005
2010/01/27,11.00,11.10,10.55,10.65,2136
2010/01/28,10.65,11.05,10.65,11.00,1699
2010/01/29,10.70,10.85,10.55,10.80,1319
2010/02/01,10.80,10.80,10.55,10.75,1086
2010/02/02,10.85,10.90,10.50,10.55,1430
2010/02/03,10.60,10.85,10.50,10.65,1171
2010/02/04,10.65,10.85,10.65,10.80,788
2010/02/05,10.50,10.55,10.05,10.05,2471
2010/02/08,9.96,9.97,9.80,9.96,591
2010/02/09,9.96,10.25,9.85,10.20,717
2010/02/10,10.35,10.45,10.25,10.35,859
2010/02/22,10.60,10.60,10.35,10.35,715
2010/02/23,10.30,10.40,10.10,10.20,695
2010/02/24,10.25,10.35,10.15,10.35,581
2010/02/25,10.40,10.65,10.15,10.40,2244
2010/02/26,10.40,10.55,10.20,10.20,770
2010/03/01,10.20,10.60,10.20,10.50,991
2010/03/02,10.50,10.65,10.35,10.35,579
2010/03/03,10.50,10.60,10.40,10.50,1022
2010/03/04,10.65,10.85,10.55,10.75,3206
2010/03/05,10.75,10.85,10.65,10.70,875
2010/03/08,10.85,10.85,10.60,10.70,797
2010/03/09,10.70,10.80,10.65,10.75,504
2010/03/10,10.80,10.85,10.75,10.80,913
2010/03/11,10.85,11.25,10.80,11.05,3744
2010/03/12,11.15,11.15,10.70,10.95,1026
2010/03/15,10.90,11.00,10.75,10.75,696
2010/03/16,10.75,10.95,10.75,10.90,375
2010/03/17,11.00,11.05,10.85,10.95,935
2010/03/18,11.05,11.35,11.00,11.20,2804
2010/03/19,11.25,11.30,11.00,11.20,1406
2010/03/22,11.20,11.35,11.15,11.30,1366
2010/03/23,11.30,11.40,11.10,11.10,1009
2010/03/24,11.20,11.25,11.15,11.15,857
2010/03/25,11.15,11.20,11.05,11.10,611
2010/03/26,11.10,11.40,11.10,11.15,2002
2010/03/29,11.20,11.35,11.15,11.20,873
2010/03/30,11.20,11.55,11.20,11.30,3270
2010/03/31,11.35,11.65,11.15,11.45,4538
2010/04/01,11.45,11.70,11.35,11.40,2710
2010/04/02,11.45,11.50,11.30,11.35,1629
2010/04/06,11.45,11.60,11.35,11.40,1860
2010/04/07,11.40,11.50,11.35,11.45,1048
2010/04/08,11.50,11.55,11.30,11.30,1985
2010/04/09,11.30,11.60,11.30,11.50,2003
2010/04/12,11.65,11.65,11.50,11.60,2009
2010/04/13,11.60,12.30,11.55,12.10,8497
2010/04/14,12.30,12.50,12.10,12.10,5884
2010/04/15,12.20,12.45,12.10,12.25,4432
2010/04/16,12.30,12.30,12.10,12.10,2023
2010/04/19,11.80,11.95,11.30,11.30,3520
2010/04/20,11.45,11.50,11.05,11.25,1679
2010/04/21,11.35,11.55,11.35,11.50,1488
2010/04/22,11.50,11.70,11.45,11.65,1802
2010/04/23,11.70,11.70,11.50,11.50,1074
2010/04/26,11.60,12.00,11.60,11.90,2338
2010/04/27,11.95,12.20,11.85,11.85,1876
2010/04/28,11.25,12.15,11.25,12.10,3477
2010/04/29,12.90,12.90,12.90,12.90,2714
2010/04/30,13.80,13.80,13.80,13.80,3999
2010/05/03,14.75,14.75,14.10,14.60,30378
2010/05/04,14.60,15.15,14.30,14.65,21015
2010/05/05,14.25,14.40,13.90,14.25,8498
2010/05/06,14.30,14.40,13.40,13.60,9072
2010/05/07,13.05,14.00,12.85,13.95,10434
2010/05/10,14.10,14.20,13.75,13.95,6949
2010/05/11,14.10,14.25,13.60,13.70,6998
2010/05/12,13.70,13.90,13.10,13.30,5794
2010/05/13,13.55,13.80,13.50,13.70,4775
2010/05/14,13.50,14.55,13.50,14.45,9706
2010/05/17,14.25,14.35,13.85,13.95,5261
2010/05/18,14.05,14.30,13.90,14.00,4333
2010/05/19,14.00,14.15,13.70,13.95,3033
2010/05/20,13.90,14.00,13.50,13.55,2980
2010/05/21,12.95,13.10,12.80,13.05,4631
2010/05/24,13.10,13.25,13.00,13.05,2775
2010/05/25,12.95,13.10,12.20,12.25,4000
2010/05/26,12.50,12.60,12.20,12.45,2151
2010/05/27,12.45,12.85,12.25,12.85,2718
2010/05/28,13.10,13.25,12.95,13.00,2430
2010/05/31,13.00,13.25,12.90,13.20,1842
2010/06/01,13.00,13.15,12.90,12.95,1307
2010/06/02,12.75,13.45,12.75,13.15,3709
2010/06/03,13.50,13.50,13.20,13.20,1828
2010/06/04,13.25,13.40,13.10,13.15,1367
2010/06/07,12.70,12.80,12.55,12.70,1182
2010/06/08,12.60,12.90,12.60,12.80,958
2010/06/09,12.80,13.10,12.55,12.70,2109
2010/06/10,12.80,12.85,12.65,12.85,1172
2010/06/11,13.10,13.15,12.85,13.00,2312
2010/06/14,13.05,13.30,12.95,13.15,2048
2010/06/15,13.25,13.30,13.10,13.25,1730
2010/06/17,13.35,13.65,13.30,13.40,3431
2010/06/18,13.45,13.60,13.35,13.40,1663
2010/06/21,13.60,14.00,13.50,13.70,3630
2010/06/22,13.80,13.95,13.60,13.80,1947
2010/06/23,13.70,14.10,13.65,13.85,2755
2010/06/24,13.95,14.20,13.85,14.00,3118
2010/06/25,14.10,14.45,14.00,14.10,5815
2010/06/28,14.10,14.20,13.85,13.90,2521
2010/06/29,13.95,14.20,13.70,13.70,2410
2010/06/30,13.35,13.45,13.15,13.40,1700
2010/07/01,13.40,13.55,13.30,13.45,1068
2010/07/02,13.45,14.00,13.40,14.00,1682
2010/07/05,14.50,14.50,14.10,14.10,3186
2010/07/06,14.20,14.35,14.05,14.15,2932
2010/07/07,14.30,14.30,13.95,14.00,2074
2010/07/08,14.20,14.30,14.05,14.10,1884
2010/07/09,14.10,14.15,14.00,14.00,1381
2010/07/12,14.15,14.25,14.05,14.05,1374
2010/07/13,14.10,14.30,14.05,14.10,1077
2010/07/14,14.30,14.30,14.15,14.25,2841
2010/07/15,14.30,14.85,14.15,14.60,5763
2010/07/16,14.80,14.85,14.40,14.40,3366
2010/07/19,14.35,14.70,14.10,14.50,2175
2010/07/20,14.70,14.70,14.45,14.50,1600
2010/07/21,14.55,14.60,14.40,14.40,1886
2010/07/22,14.30,14.75,14.30,14.60,2345
2010/07/23,14.70,14.80,14.55,14.55,2021
2010/07/26,14.65,14.90,14.55,14.80,3111
2010/07/27,14.90,15.80,14.70,15.80,7052
2010/07/28,16.30,16.90,16.05,16.90,15385
2010/07/29,17.30,18.05,17.20,18.05,18205
2010/07/30,18.40,18.85,17.55,17.55,22397
2010/08/02,17.60,18.65,17.25,18.30,14992
2010/08/03,18.50,18.60,18.05,18.20,7036
2010/08/04,18.10,18.85,18.00,18.10,10451
2010/08/05,18.10,18.30,16.85,16.85,15880
2010/08/06,16.75,17.05,16.65,16.85,7401
2010/08/09,16.85,17.35,16.50,16.55,7946
2010/08/10,16.60,17.10,16.60,17.05,6167
2010/08/11,17.20,17.45,16.35,16.40,10044
2010/08/12,16.20,16.65,16.20,16.65,4338
2010/08/13,16.75,17.20,16.75,16.90,5964
2010/08/16,16.90,17.10,16.65,16.95,4290
2010/08/17,17.05,17.45,17.05,17.15,6290
2010/08/18,17.30,17.40,16.95,17.00,3349
2010/08/19,17.00,17.15,16.80,16.80,2562
2010/08/20,16.80,17.10,16.60,16.80,2391
2010/08/23,16.80,17.40,16.80,17.00,4575
2010/08/24,17.05,17.25,16.95,17.05,1994
2010/08/25,17.05,17.30,16.60,16.60,3357
2010/08/26,16.60,16.80,15.60,15.80,4156
2010/08/27,15.80,16.15,15.75,16.00,2000
2010/08/30,16.05,16.05,15.20,15.20,3376
2010/08/31,15.00,15.00,14.55,14.60,3332
2010/09/01,14.60,15.20,14.25,15.20,5373
2010/09/02,15.50,15.50,15.00,15.00,2258
2010/09/03,15.20,15.50,15.00,15.30,3441
2010/09/06,15.30,15.50,15.25,15.25,2117
2010/09/07,15.40,15.50,15.20,15.35,2071
2010/09/08,15.30,15.30,15.05,15.15,1304
2010/09/09,15.30,15.35,15.00,15.00,2115
2010/09/10,15.30,15.30,14.95,15.05,2942
2010/09/13,14.60,14.90,14.55,14.70,1836
2010/09/14,14.80,15.10,14.70,14.85,1880
2010/09/15,14.90,14.95,14.65,14.75,1410
2010/09/16,14.70,14.75,14.35,14.50,2535
2010/09/17,14.65,14.70,14.50,14.50,1014
2010/09/20,14.60,15.00,14.50,14.85,2693
2010/09/21,15.00,15.00,14.75,14.75,1242
2010/09/23,14.85,14.90,14.65,14.70,745
2010/09/24,14.70,14.85,14.40,14.40,948
2010/09/27,14.50,14.70,14.40,14.50,1221
2010/09/28,14.60,14.60,14.45,14.55,622
2010/09/29,14.60,14.95,14.45,14.80,3499
2010/09/30,14.95,15.15,14.80,14.90,2770
2010/10/01,14.90,15.05,14.80,14.80,960
2010/10/04,14.90,15.00,14.60,14.75,1108
2010/10/05,14.75,14.75,14.40,14.55,1280
2010/10/06,14.75,14.85,14.60,14.70,1650
2010/10/07,14.85,15.05,14.80,14.80,1445
2010/10/08,14.90,15.00,14.70,14.85,820
2010/10/11,15.00,15.45,14.95,15.30,3807
2010/10/12,15.45,15.45,14.80,14.95,1725
2010/10/13,15.10,15.10,14.75,14.80,1291
2010/10/14,15.00,15.00,14.80,14.90,810
2010/10/15,14.80,15.20,14.80,15.00,1093
2010/10/18,15.00,15.00,14.50,14.55,1643
