2010/01/04,4.15,4.38,4.13,4.37,272129
2010/01/05,4.37,4.38,4.15,4.16,230891
2010/01/06,4.19,4.28,4.18,4.27,161928
2010/01/07,4.29,4.29,4.11,4.16,159411
2010/01/08,4.16,4.22,4.10,4.22,116258
2010/01/11,4.22,4.25,4.13,4.16,103374
2010/01/12,4.16,4.19,4.13,4.13,85076
2010/01/13,4.10,4.15,4.08,4.10,101075
2010/01/14,4.10,4.14,4.10,4.10,67895
2010/01/15,4.11,4.18,4.11,4.12,74654
2010/01/18,4.10,4.12,4.07,4.07,84377
2010/01/19,4.07,4.10,4.03,4.03,339595
2010/01/20,4.31,4.31,4.17,4.27,280377
2010/01/21,4.24,4.24,4.11,4.11,151725
2010/01/22,4.04,4.10,4.00,4.04,117629
2010/01/25,4.00,4.07,4.00,4.01,64100
2010/01/26,4.18,4.19,4.00,4.03,160299
2010/01/27,4.05,4.07,4.00,4.01,87216
2010/01/28,4.06,4.12,4.03,4.03,81108
2010/01/29,4.01,4.01,3.88,3.91,107835
2010/02/01,3.93,3.98,3.85,3.85,71320
2010/02/02,3.90,3.93,3.76,3.77,63326
2010/02/03,3.80,3.83,3.73,3.78,50712
2010/02/04,3.80,3.86,3.75,3.85,43808
2010/02/05,3.85,3.95,3.82,3.86,143285
2010/02/08,3.34,3.34,3.34,3.34,22266
2010/02/09,3.11,3.29,3.11,3.20,302642
2010/02/10,3.20,3.39,3.05,3.35,222884
2010/02/22,3.40,3.40,3.20,3.21,87376
2010/02/23,3.25,3.28,3.22,3.28,48668
2010/02/24,3.28,3.28,3.23,3.23,39354
2010/02/25,3.23,3.27,3.15,3.15,55327
2010/02/26,3.15,3.19,3.11,3.12,49628
2010/03/01,3.12,3.23,3.12,3.16,44302
2010/03/02,3.18,3.22,3.16,3.17,39693
2010/03/03,3.17,3.19,3.14,3.17,39661
2010/03/04,3.17,3.19,3.11,3.12,47291
2010/03/05,3.16,3.18,3.13,3.16,40628
2010/03/08,3.20,3.23,3.18,3.20,41401
2010/03/09,3.21,3.40,3.20,3.39,82808
2010/03/10,3.40,3.50,3.40,3.40,83645
2010/03/11,3.42,3.45,3.31,3.31,45088
2010/03/12,3.32,3.40,3.30,3.36,38045
2010/03/15,3.36,3.39,3.29,3.29,38734
2010/03/16,3.29,3.33,3.27,3.29,25625
2010/03/17,3.32,3.39,3.32,3.36,49776
2010/03/18,3.42,3.56,3.38,3.48,95362
2010/03/19,3.50,3.72,3.48,3.72,187431
2010/03/22,3.72,3.79,3.61,3.67,99958
2010/03/23,3.70,3.72,3.58,3.58,59452
2010/03/24,3.62,3.67,3.56,3.56,40893
2010/03/25,3.60,3.60,3.52,3.58,37339
2010/03/26,3.60,3.65,3.55,3.59,37610
2010/03/29,3.60,3.65,3.59,3.60,37162
2010/03/30,3.62,3.77,3.61,3.75,86316
2010/03/31,3.70,3.73,3.62,3.63,74005
2010/04/01,3.63,3.70,3.63,3.65,46864
2010/04/02,3.67,3.72,3.67,3.69,33311
2010/04/06,3.71,3.83,3.66,3.72,85423
2010/04/07,3.75,3.78,3.70,3.71,54217
2010/04/08,3.75,3.83,3.75,3.76,72538
2010/04/09,3.50,3.50,3.50,3.50,115566
2010/04/12,3.26,3.40,3.26,3.34,368350
2010/04/13,3.33,3.45,3.27,3.36,157005
2010/04/14,3.37,3.39,3.21,3.28,118710
2010/04/15,3.30,3.35,3.28,3.31,81260
2010/04/16,3.31,3.40,3.28,3.38,78631
2010/04/19,3.35,3.38,3.26,3.29,102506
2010/04/20,3.30,3.32,3.24,3.24,76785
2010/04/21,3.25,3.29,3.25,3.25,55013
2010/04/22,3.25,3.28,3.23,3.26,48260
2010/04/23,3.30,3.32,3.26,3.26,65796
2010/04/26,3.29,3.30,3.24,3.24,55832
2010/04/27,3.26,3.27,3.23,3.25,39809
2010/04/28,3.07,3.15,3.04,3.11,83676
2010/04/29,3.10,3.11,2.93,3.00,139265
2010/04/30,3.00,3.09,3.00,3.03,72342
2010/05/03,2.89,2.99,2.89,2.92,87992
2010/05/04,2.72,2.80,2.72,2.75,301982
2010/05/05,2.68,2.70,2.56,2.56,19776
2010/05/06,2.40,2.48,2.39,2.46,57778
2010/05/07,2.31,2.36,2.29,2.29,38820
2010/05/10,2.30,2.45,2.30,2.44,27228
2010/05/11,2.51,2.51,2.27,2.27,44101
2010/05/12,2.28,2.37,2.26,2.29,53186
2010/05/13,2.35,2.35,2.31,2.33,24920
2010/05/14,2.33,2.48,2.31,2.48,21901
2010/05/17,2.45,2.45,2.37,2.44,18392
2010/05/18,2.41,2.43,2.27,2.27,23081
2010/05/19,2.15,2.20,2.12,2.17,22218
2010/05/20,2.17,2.22,2.16,2.18,18398
2010/05/21,2.04,2.09,2.03,2.04,31926
2010/05/24,2.05,2.16,2.05,2.13,12992
2010/05/25,2.03,2.08,1.99,1.99,20018
2010/05/26,2.01,2.09,1.91,2.09,26318
2010/05/27,2.07,2.17,2.02,2.10,13736
2010/05/28,2.17,2.17,1.99,2.07,21750
2010/05/31,2.06,2.15,2.06,2.15,9360
2010/06/01,2.15,2.15,2.08,2.11,7770
2010/06/02,2.11,2.11,2.05,2.05,7986
2010/06/03,2.10,2.11,2.06,2.08,8812
2010/06/04,2.08,2.19,2.08,2.18,20906
2010/06/07,2.04,2.12,2.04,2.11,13656
2010/06/08,2.06,2.15,2.06,2.12,9083
2010/06/09,2.12,2.13,2.01,2.05,11656
2010/06/10,2.05,2.08,2.04,2.06,8264
2010/06/11,2.11,2.13,2.00,2.04,25655
2010/06/14,2.04,2.15,2.03,2.11,12697
2010/06/15,2.14,2.15,2.10,2.12,9222
2010/06/17,2.14,2.17,2.10,2.16,11911
2010/06/18,2.13,2.18,2.13,2.18,12291
2010/06/21,2.16,2.19,2.15,2.15,12662
2010/06/22,2.14,2.15,2.11,2.11,8611
2010/06/23,2.08,2.11,2.06,2.09,7962
2010/06/24,2.08,2.13,2.06,2.09,15967
2010/06/25,2.07,2.10,2.05,2.06,12980
2010/06/28,2.06,2.10,2.06,2.10,13288
2010/06/29,2.10,2.14,2.08,2.13,9591
2010/06/30,2.08,2.11,2.04,2.11,15701
2010/07/01,2.08,2.08,2.03,2.03,31718
2010/07/02,2.03,2.06,1.96,1.97,11726
2010/07/05,1.97,2.03,1.95,2.00,11319
2010/07/06,2.00,2.02,1.98,2.02,7762
2010/07/07,2.01,2.03,1.95,1.97,11066
2010/07/08,2.00,2.01,1.97,2.00,12074
2010/07/09,2.00,2.03,1.98,2.03,7851
2010/07/12,2.05,2.11,2.04,2.08,12651
2010/07/13,2.11,2.11,1.98,1.98,13589
2010/07/14,2.08,2.11,2.05,2.11,29741
2010/07/15,2.16,2.25,2.13,2.25,40994
2010/07/16,2.32,2.32,2.19,2.26,28147
2010/07/19,2.20,2.25,2.16,2.16,11101
2010/07/20,2.17,2.25,2.16,2.23,16275
2010/07/21,2.25,2.25,2.18,2.20,10664
2010/07/22,2.17,2.20,2.16,2.16,7732
2010/07/23,2.17,2.21,2.11,2.11,17030
2010/07/26,2.13,2.14,2.08,2.08,11404
2010/07/27,2.10,2.10,2.05,2.06,9267
2010/07/28,2.06,2.11,2.03,2.10,12786
2010/07/29,2.13,2.14,2.09,2.14,13328
2010/07/30,2.11,2.16,2.09,2.09,9647
2010/08/02,2.09,2.11,2.06,2.10,18746
2010/08/03,2.10,2.11,2.08,2.08,11400
2010/08/04,2.05,2.09,2.05,2.06,16533
2010/08/05,2.03,2.05,2.00,2.01,24683
2010/08/06,2.00,2.05,2.00,2.03,18035
2010/08/09,2.03,2.05,2.00,2.02,15400
2010/08/10,2.02,2.04,2.01,2.02,19661
2010/08/11,2.00,2.02,1.99,2.00,21991
2010/08/12,1.98,2.04,1.96,2.02,19455
2010/08/13,2.00,2.16,2.00,2.16,39128
2010/08/16,2.18,2.30,2.13,2.17,62222
2010/08/17,2.16,2.17,2.09,2.10,40743
2010/08/31,4.95,5.00,4.95,4.95,17231
2010/09/01,4.95,5.07,4.61,4.61,13383
2010/09/02,4.50,4.61,4.29,4.54,25368
2010/09/03,4.46,4.63,4.31,4.31,9476
2010/09/06,4.31,4.43,4.26,4.33,9326
2010/09/07,4.37,4.54,4.35,4.44,4818
2010/09/08,4.39,4.48,4.33,4.33,4650
2010/09/09,4.36,4.44,4.34,4.40,5075
2010/09/10,4.48,4.52,4.42,4.50,5741
2010/09/13,4.51,4.63,4.43,4.61,5213
2010/09/14,4.62,4.62,4.31,4.35,7950
2010/09/15,4.34,4.45,4.34,4.45,3445
2010/09/16,4.45,4.45,4.38,4.38,4572
2010/09/17,4.38,4.44,4.17,4.28,14412
2010/09/20,4.26,4.28,4.12,4.13,6721
2010/09/21,4.13,4.23,4.05,4.10,10588
2010/09/23,4.13,4.19,4.13,4.15,5347
2010/09/24,4.15,4.32,4.15,4.32,4906
2010/09/27,4.39,4.44,4.34,4.36,4044
2010/09/28,4.38,4.52,4.32,4.50,7966
2010/09/29,4.51,4.58,4.37,4.41,8605
2010/09/30,4.45,4.54,4.45,4.51,5128
2010/10/01,4.52,4.55,4.45,4.51,6685
2010/10/04,4.51,4.61,4.51,4.59,7289
2010/10/05,4.57,4.72,4.53,4.65,9886
2010/10/06,4.70,4.73,4.33,4.43,19736
2010/10/07,4.43,4.49,4.36,4.47,9393
2010/10/08,4.45,4.45,4.37,4.42,7172
2010/10/11,4.39,4.44,4.37,4.42,4170
2010/10/12,4.40,4.61,4.39,4.50,7047
2010/10/13,4.51,4.58,4.51,4.56,4068
2010/10/14,4.59,4.64,4.55,4.60,7094
2010/10/15,4.59,4.60,4.45,4.51,4905
2010/10/18,4.46,4.50,4.36,4.39,8716
