2010/03/25,12.80,13.00,12.70,12.90,1679
2010/03/26,13.00,13.10,12.85,12.85,2293
2010/03/29,12.85,13.70,12.85,13.70,15101
2010/03/30,13.70,14.25,13.60,14.00,19605
2010/03/31,14.20,14.50,14.00,14.40,13332
2010/04/01,14.45,14.65,14.30,14.55,11138
2010/04/02,14.55,14.60,14.10,14.30,3907
2010/04/06,14.30,14.50,14.15,14.40,3414
2010/04/07,14.50,14.50,14.15,14.15,3114
2010/04/08,14.15,14.70,14.10,14.20,7180
2010/04/09,14.30,14.60,14.15,14.35,6189
2010/04/12,14.40,14.50,14.15,14.20,6325
2010/04/13,14.20,14.20,13.80,13.80,3576
2010/04/14,13.90,14.10,13.70,14.10,2993
2010/04/15,14.20,14.65,14.15,14.35,14141
2010/04/16,14.55,14.85,14.40,14.50,8789
2010/04/19,14.10,14.30,13.50,13.50,7991
2010/04/20,13.70,14.00,13.35,13.75,4331
2010/04/21,13.75,14.10,13.75,13.75,3287
2010/04/22,13.75,13.75,13.45,13.50,3188
2010/04/23,13.50,13.80,13.50,13.55,1568
2010/04/26,13.95,14.15,13.70,14.00,4900
2010/04/27,14.00,14.05,13.70,13.95,1746
2010/04/28,13.50,13.90,13.50,13.80,2343
2010/04/29,13.80,14.00,13.50,13.80,3275
2010/04/30,13.80,13.85,13.50,13.50,2366
2010/05/03,13.30,13.65,13.30,13.45,1782
2010/05/04,13.60,13.60,13.10,13.15,1594
2010/05/05,12.95,12.95,12.50,12.60,3002
2010/05/06,12.00,12.60,12.00,12.20,3008
2010/05/07,11.65,12.20,11.40,12.20,3706
2010/05/10,12.20,12.65,12.20,12.50,1697
2010/05/11,12.70,13.10,12.60,12.95,3068
2010/05/12,13.00,13.85,13.00,13.65,15798
2010/05/13,13.75,14.20,13.50,13.65,6163
2010/05/14,13.65,13.90,13.60,13.75,2081
2010/05/17,13.60,13.60,13.05,13.10,2125
2010/05/18,13.10,13.50,13.10,13.25,917
2010/05/19,13.10,13.50,13.05,13.40,1055
2010/05/20,13.50,13.50,13.10,13.10,984
2010/05/21,12.60,12.90,12.55,12.80,2209
2010/05/24,13.00,13.45,13.00,13.40,1951
2010/05/25,13.10,13.60,12.50,12.80,3766
2010/05/26,13.10,13.20,12.80,12.90,2072
2010/05/27,13.05,13.10,12.85,13.05,1329
2010/05/28,13.25,13.40,13.00,13.05,2648
2010/05/31,13.20,13.25,13.05,13.15,1372
2010/06/01,13.20,13.20,12.90,13.00,1073
2010/06/02,13.00,13.20,12.80,12.80,3058
2010/06/03,13.05,13.10,12.85,12.95,1438
2010/06/04,13.10,13.10,12.85,12.85,1840
2010/06/07,12.50,12.95,12.50,12.80,880
2010/06/08,12.95,13.25,12.75,13.00,2182
2010/06/09,13.05,13.20,12.80,12.80,1624
2010/06/10,12.85,13.20,12.85,12.90,1641
2010/06/11,13.05,13.15,12.95,12.95,1842
2010/06/14,13.05,13.20,12.95,13.00,2640
2010/06/15,13.10,13.10,12.90,12.95,1980
2010/06/17,13.10,13.10,12.80,12.80,1857
2010/06/18,12.85,13.05,12.75,12.85,2137
2010/06/21,13.00,13.45,13.00,13.20,5167
2010/06/22,13.30,13.45,13.15,13.20,2650
2010/06/23,13.20,13.20,12.95,12.95,3129
2010/06/24,13.10,13.15,12.95,12.95,2829
2010/06/25,12.95,12.95,12.70,12.75,2019
2010/06/28,12.95,13.00,12.70,12.70,2041
2010/06/29,12.75,12.80,12.50,12.55,1542
2010/06/30,12.40,12.45,12.30,12.40,1456
2010/07/01,12.40,12.50,12.30,12.35,1214
2010/07/02,12.35,12.65,12.35,12.50,1086
2010/07/05,12.50,12.75,12.50,12.60,2169
2010/07/06,12.60,12.95,12.60,12.80,1843
2010/07/07,12.85,12.90,12.60,12.65,1211
2010/07/08,12.75,12.85,12.50,12.60,1447
2010/07/09,12.65,12.70,12.45,12.45,2321
2010/07/12,12.60,12.70,12.45,12.60,1235
2010/07/13,12.65,12.70,12.40,12.40,1473
2010/07/14,12.50,12.60,12.40,12.45,1156
2010/07/15,12.60,12.60,12.50,12.60,1850
2010/07/16,12.65,12.70,12.50,12.55,2037
2010/07/19,12.40,12.65,12.40,12.65,1419
2010/07/20,12.65,12.70,12.50,12.60,828
2010/07/21,12.60,13.10,12.50,13.00,8465
2010/07/22,13.00,13.10,12.75,12.75,2257
2010/07/23,12.85,13.05,12.80,12.80,2648
2010/07/26,13.00,13.00,12.75,12.80,1478
2010/07/27,12.90,13.50,12.75,13.15,8270
2010/07/28,13.15,14.00,13.05,13.85,14525
2010/07/29,13.85,13.85,13.40,13.40,7519
2010/07/30,13.40,13.65,13.30,13.30,3577
2010/08/02,13.60,13.95,13.40,13.60,6419
2010/08/03,13.60,13.80,13.45,13.50,3236
2010/08/04,13.50,13.70,13.45,13.60,2972
2010/08/05,13.80,14.10,13.65,13.70,13415
2010/08/06,13.15,13.80,12.90,13.60,14086
2010/08/09,13.80,14.10,13.65,13.85,10339
2010/08/10,14.00,14.80,13.85,14.80,22731
2010/08/11,14.80,15.20,14.35,14.55,23022
2010/08/12,14.55,15.20,14.55,15.10,18221
2010/08/13,15.20,15.20,14.85,14.90,14107
2010/08/16,14.90,15.35,14.80,15.10,15346
2010/08/17,15.15,15.35,14.80,15.00,15578
2010/08/18,15.05,15.60,15.05,15.20,17780
2010/08/19,15.20,15.20,14.80,14.80,9051
2010/08/20,14.95,15.10,14.75,14.95,4846
2010/08/23,15.00,15.50,15.00,15.25,14953
2010/08/24,15.35,15.40,15.00,15.00,8921
2010/08/25,15.00,15.00,13.95,14.05,10572
2010/08/26,14.10,14.20,13.70,13.85,4686
2010/08/27,13.85,14.80,13.85,14.80,16235
2010/08/30,15.10,15.10,14.50,14.55,9169
2010/08/31,14.50,14.85,14.05,14.05,5884
2010/09/01,14.30,14.60,14.20,14.50,3288
2010/09/02,14.60,14.85,14.40,14.40,4148
2010/09/03,14.50,14.60,14.20,14.40,3504
2010/09/06,14.50,14.70,14.45,14.55,3446
2010/09/07,14.65,15.00,14.55,14.60,5984
2010/09/08,14.75,14.75,14.30,14.55,3413
2010/09/09,14.85,14.95,14.55,14.70,7551
2010/09/10,14.85,14.90,14.45,14.55,3172
2010/09/13,14.60,14.75,14.45,14.45,4351
2010/09/14,14.55,14.80,14.45,14.70,5459
2010/09/15,14.80,15.15,14.70,14.85,8530
2010/09/16,14.90,15.00,14.60,14.60,2802
2010/09/17,14.70,14.90,14.55,14.90,5504
2010/09/20,14.75,15.15,14.75,14.85,4874
2010/09/21,14.95,15.00,14.70,14.70,2573
2010/09/23,14.80,14.80,14.60,14.65,1814
2010/09/24,14.60,14.80,14.50,14.50,2536
2010/09/27,14.50,15.05,14.50,14.85,12284
2010/09/28,15.05,15.40,14.85,14.90,10834
2010/09/29,14.90,15.10,14.85,14.90,6404
2010/09/30,14.90,15.00,14.65,14.70,3607
2010/10/01,14.85,15.00,14.65,14.65,3828
2010/10/04,14.70,15.10,14.70,14.80,8925
2010/10/05,14.75,15.15,14.70,14.85,13815
2010/10/06,15.00,15.30,14.95,15.10,13251
2010/10/07,15.25,15.40,14.80,14.80,6942
2010/10/08,14.95,14.95,14.60,14.65,3541
2010/10/11,14.65,14.75,14.25,14.25,5901
2010/10/12,14.35,14.40,14.25,14.30,4437
2010/10/13,14.60,14.60,14.35,14.40,1747
2010/10/14,14.60,14.60,14.35,14.35,4037
2010/10/15,14.50,14.50,14.30,14.30,1810
2010/10/18,14.35,14.35,14.00,14.00,3214
2010/10/19,14.00,14.20,13.90,13.90,1709
