2009/12/09,28.30,28.70,28.00,28.30,918
2009/12/10,28.80,29.00,27.90,27.90,901
2009/12/11,28.00,28.40,27.80,27.90,548
2009/12/14,28.05,28.30,27.60,27.80,413
2009/12/15,28.00,29.15,27.80,28.55,1253
2009/12/16,29.00,29.20,28.40,28.60,724
2009/12/17,28.60,29.00,27.80,28.00,464
2009/12/18,28.00,28.00,27.10,27.35,485
2009/12/21,27.35,28.50,27.35,27.70,435
2009/12/22,27.80,28.30,27.50,27.60,301
2009/12/23,27.75,28.20,27.50,28.05,394
2009/12/24,28.40,28.40,27.70,27.70,304
2009/12/25,27.70,28.00,27.55,27.60,208
2009/12/28,27.60,28.00,27.60,27.70,432
2009/12/29,27.75,28.00,27.75,27.90,184
2009/12/30,27.80,28.30,27.75,28.15,415
2009/12/31,28.25,28.50,27.80,27.80,454
2010/01/04,28.20,28.20,27.80,27.80,313
2010/01/05,28.30,28.40,27.80,27.95,582
2010/01/06,28.00,29.90,28.00,29.90,2287
2010/01/07,31.00,31.95,30.20,30.20,6591
2010/01/08,30.30,30.95,29.50,30.00,1871
2010/01/11,30.50,30.80,29.10,29.10,1699
2010/01/12,29.40,29.80,28.50,28.50,1059
2010/01/13,28.50,29.00,28.20,28.40,706
2010/01/14,28.50,29.00,28.25,28.55,531
2010/01/15,28.90,29.00,28.55,28.70,442
2010/01/18,28.65,28.70,28.00,28.05,646
2010/01/19,28.50,28.50,27.80,28.30,555
2010/01/20,28.50,28.50,27.80,27.95,491
2010/01/21,27.85,27.85,27.30,27.55,548
2010/01/22,27.00,27.35,26.20,26.35,442
2010/01/25,26.20,26.20,25.60,25.80,261
2010/01/26,25.80,26.30,24.00,24.00,762
2010/01/27,24.20,24.50,23.00,23.05,334
2010/01/28,23.20,24.50,23.05,24.50,453
2010/01/29,23.60,24.10,23.50,23.85,170
2010/02/01,23.90,24.00,23.10,23.70,155
2010/02/02,24.60,24.60,23.40,23.40,234
2010/02/03,23.40,24.05,23.30,24.00,238
2010/02/04,24.50,24.50,24.00,24.10,152
2010/02/05,22.85,23.50,22.45,22.45,284
2010/02/08,21.20,21.60,21.20,21.60,214
2010/02/09,21.35,22.60,21.35,22.35,158
2010/02/10,22.80,22.90,22.40,22.90,178
2010/02/22,23.50,23.50,23.10,23.15,86
2010/02/23,23.15,23.15,22.50,23.00,127
2010/02/24,22.20,22.90,22.20,22.60,92
2010/02/25,22.70,24.15,22.70,23.55,971
2010/02/26,23.55,23.75,22.60,23.50,380
2010/03/01,23.50,24.20,23.00,23.70,310
2010/03/02,24.10,24.30,23.50,23.55,364
2010/03/03,23.65,23.90,23.00,23.70,292
2010/03/04,23.70,23.80,23.25,23.65,144
2010/03/05,23.65,23.95,23.60,23.90,179
2010/03/08,24.15,24.30,24.00,24.05,192
2010/03/09,24.15,24.15,23.80,23.80,178
2010/03/10,25.40,25.45,25.40,25.45,619
2010/03/11,25.95,26.00,25.00,25.25,960
2010/03/12,25.60,27.00,25.60,27.00,2033
2010/03/15,27.45,27.80,27.05,27.30,1583
2010/03/16,27.30,27.30,26.00,26.60,508
2010/03/17,26.60,27.25,26.60,26.70,393
2010/03/18,26.70,28.20,26.60,27.35,1049
2010/03/19,28.20,28.20,27.20,27.30,522
2010/03/22,27.60,27.90,26.50,27.25,560
2010/03/23,27.50,27.50,26.60,26.65,601
2010/03/24,26.80,27.25,26.80,26.90,267
2010/03/25,27.10,27.30,26.40,26.65,232
2010/03/26,26.40,27.00,26.40,26.65,179
2010/03/29,26.65,27.00,26.60,26.70,325
2010/03/30,26.80,28.10,26.80,27.30,751
2010/03/31,27.90,28.20,27.40,27.50,910
2010/04/01,28.00,28.00,27.10,27.10,390
2010/04/02,27.20,27.60,26.80,26.80,278
2010/04/06,27.40,27.40,26.65,27.00,520
2010/04/07,27.90,28.85,27.65,28.85,1744
2010/04/08,29.15,29.15,27.20,27.85,2351
2010/04/09,28.20,28.50,27.80,27.85,911
2010/04/12,29.00,29.00,27.85,27.85,790
2010/04/13,28.60,29.75,28.30,29.00,2233
2010/04/14,29.00,29.30,28.35,28.80,967
2010/04/15,29.45,29.90,28.90,29.05,1698
2010/04/16,29.30,29.30,28.40,28.65,637
2010/04/19,28.00,28.60,26.80,27.05,765
2010/04/20,27.10,27.90,27.10,27.45,963
2010/04/21,27.60,28.15,27.60,27.70,542
2010/04/22,28.10,28.10,27.40,27.90,343
2010/04/23,27.90,28.00,27.50,27.50,350
2010/04/26,28.00,28.10,27.40,27.60,385
2010/04/27,27.90,27.90,27.60,27.85,269
2010/04/28,26.50,27.70,26.50,27.40,271
2010/04/29,27.50,27.85,27.20,27.30,269
2010/04/30,27.20,27.50,26.00,26.60,571
2010/05/03,26.30,26.40,25.60,25.85,256
2010/05/04,26.10,26.30,25.60,26.10,132
2010/05/05,24.50,25.40,24.30,24.70,214
2010/05/06,24.90,25.30,24.20,24.60,289
2010/05/07,23.50,24.60,23.40,24.40,260
2010/05/10,24.80,25.50,24.80,25.30,235
2010/05/11,26.00,26.00,24.60,24.60,222
2010/05/12,24.60,25.15,24.60,24.75,164
2010/05/13,25.00,25.35,24.95,25.35,191
2010/05/14,25.35,25.35,25.00,25.20,127
2010/05/17,24.50,24.55,24.20,24.45,117
2010/05/18,24.50,24.50,24.40,24.50,52
2010/05/19,23.50,25.40,23.50,25.10,87
2010/05/20,25.10,25.10,24.10,24.20,67
2010/05/21,22.55,23.90,22.55,23.00,388
2010/05/24,23.50,23.65,23.20,23.25,132
2010/05/25,23.15,23.15,21.65,21.90,197
2010/05/26,20.50,22.30,20.50,21.60,140
2010/05/27,21.60,22.90,21.60,22.85,174
2010/05/28,23.00,23.50,22.90,22.90,178
2010/05/31,22.90,23.00,22.30,22.90,95
2010/06/01,23.00,23.00,22.45,22.50,94
2010/06/02,22.50,22.90,22.10,22.20,57
2010/06/03,23.50,23.50,22.50,22.60,72
2010/06/04,23.00,23.00,22.60,22.70,63
2010/06/07,21.25,22.00,21.20,21.80,96
2010/06/08,21.80,22.50,21.70,22.30,146
2010/06/09,22.30,22.45,21.60,21.80,56
2010/06/10,22.00,22.00,21.80,21.90,48
2010/06/11,22.10,22.60,22.10,22.30,66
2010/06/14,23.00,23.20,22.40,23.05,172
2010/06/15,23.35,23.35,22.50,22.95,136
2010/06/17,23.05,23.25,22.90,22.95,60
2010/06/18,23.30,23.35,22.85,23.15,165
2010/06/21,23.15,23.45,23.15,23.35,126
2010/06/22,23.30,23.50,23.05,23.30,78
2010/06/23,23.40,23.50,23.00,23.40,90
2010/06/24,23.40,25.00,23.30,24.20,395
2010/06/25,23.50,23.85,23.00,23.40,176
2010/06/28,23.75,23.75,23.30,23.30,57
2010/06/29,24.00,24.00,23.00,23.50,86
2010/06/30,22.60,23.20,22.60,22.85,37
2010/07/01,22.85,23.00,22.50,22.70,39
2010/07/02,22.70,23.40,22.70,22.80,48
2010/07/05,23.20,23.20,22.80,22.85,34
2010/07/06,22.80,23.10,22.80,23.10,88
2010/07/07,23.20,23.40,22.80,22.80,67
2010/07/08,23.15,23.20,22.80,23.00,107
2010/07/09,23.00,23.20,23.00,23.10,89
2010/07/12,23.15,23.40,23.10,23.15,116
2010/07/13,23.10,23.10,22.80,22.80,81
2010/07/14,23.00,23.00,22.80,22.80,78
2010/07/15,22.80,23.20,22.60,22.80,102
2010/07/16,22.80,23.30,22.80,23.00,77
2010/07/19,22.70,22.90,22.70,22.90,22
2010/07/20,22.90,22.90,22.70,22.85,75
2010/07/21,22.90,23.10,22.70,23.00,121
2010/07/22,22.95,23.10,22.90,22.95,54
2010/07/23,23.10,24.00,23.10,23.35,283
2010/07/26,24.00,24.00,23.40,23.40,153
2010/07/27,23.50,23.70,23.35,23.45,92
2010/07/28,23.40,24.00,23.40,23.70,198
2010/07/29,23.80,24.10,23.55,23.70,223
2010/07/30,23.95,24.20,23.70,23.70,185
2010/08/02,24.00,24.20,23.80,23.95,120
2010/08/03,24.10,25.60,23.95,25.60,764
2010/08/04,26.40,26.80,25.55,25.80,1105
2010/08/05,25.95,27.60,25.95,27.60,1390
2010/08/06,27.85,28.60,26.65,27.60,3805
2010/08/09,27.60,28.00,27.00,27.00,621
2010/08/10,27.50,28.10,26.80,26.80,854
2010/08/11,27.30,27.50,26.15,26.15,535
2010/08/12,25.60,26.50,25.60,26.00,253
2010/08/13,26.30,26.30,25.80,25.80,372
2010/08/16,25.85,26.60,25.85,26.40,352
2010/08/17,26.50,26.75,26.20,26.20,402
2010/08/18,26.75,26.80,26.20,26.30,192
2010/08/19,26.00,26.10,25.55,25.60,336
2010/08/20,25.45,26.05,25.45,25.95,158
2010/08/23,25.95,26.10,25.70,26.00,485
2010/08/24,25.30,25.45,24.80,25.00,388
2010/08/25,24.80,24.80,23.90,24.00,214
2010/08/26,23.50,24.00,23.25,23.25,206
2010/08/27,23.20,23.70,23.00,23.70,111
2010/08/30,24.00,24.35,23.60,23.60,78
2010/08/31,23.50,23.60,22.60,23.00,168
2010/09/01,22.80,23.60,22.80,22.95,116
2010/09/02,23.10,23.30,23.10,23.20,108
2010/09/03,23.30,23.65,23.10,23.40,109
2010/09/06,23.65,23.65,23.20,23.40,108
2010/09/07,23.60,24.55,23.50,24.20,519
2010/09/08,24.00,24.00,23.60,23.65,123
2010/09/09,24.00,24.00,23.60,23.70,86
2010/09/10,23.70,23.80,23.65,23.65,123
2010/09/13,24.05,24.45,23.70,24.30,212
2010/09/14,24.30,24.35,24.00,24.10,90
2010/09/15,24.30,24.30,24.00,24.05,95
2010/09/16,24.05,24.65,23.90,24.35,152
2010/09/17,24.50,25.55,24.45,24.85,618
2010/09/20,25.00,25.00,24.15,24.25,225
2010/09/21,24.40,24.50,24.25,24.25,138
2010/09/23,24.25,24.50,23.90,24.15,85
2010/09/24,24.40,24.40,23.85,23.90,110
2010/09/27,24.10,24.30,23.95,24.20,182
2010/09/28,24.70,24.70,24.10,24.10,57
2010/09/29,24.10,24.35,24.10,24.15,98
2010/09/30,24.25,24.30,23.95,23.95,113
2010/10/01,23.90,24.20,23.80,24.00,63
2010/10/04,24.60,25.00,24.30,24.70,356
2010/10/05,24.80,24.80,24.15,24.25,177
2010/10/06,24.25,24.55,24.20,24.20,151
2010/10/07,24.10,24.30,24.10,24.10,96
2010/10/08,24.20,24.35,24.20,24.20,106
2010/10/11,24.40,24.65,24.30,24.50,177
2010/10/12,24.50,24.50,23.55,24.35,229
2010/10/13,23.80,24.30,23.80,23.85,100
2010/10/14,23.85,24.20,23.85,23.90,108
2010/10/15,23.90,24.00,23.80,23.95,68
2010/10/18,24.10,24.10,23.80,23.80,80
