2010/01/28,6.52,6.94,6.51,6.72,422
2010/01/29,6.60,6.74,6.54,6.57,281
2010/02/01,6.51,6.94,6.50,6.60,249
2010/02/02,6.68,6.90,6.65,6.79,378
2010/02/03,6.86,6.86,6.66,6.67,217
2010/02/04,6.66,6.86,6.60,6.60,167
2010/02/05,6.33,6.45,6.14,6.14,424
2010/02/08,5.99,6.08,5.92,6.06,123
2010/02/09,6.00,6.20,6.00,6.16,173
2010/02/10,6.19,6.24,6.18,6.24,83
2010/02/22,6.26,6.37,6.25,6.30,116
2010/02/23,6.30,6.30,6.02,6.13,168
2010/02/24,6.13,6.13,6.10,6.10,220
2010/02/25,6.12,6.14,6.06,6.10,150
2010/02/26,6.10,6.10,6.01,6.10,140
2010/03/01,6.10,6.24,6.08,6.19,176
2010/03/02,6.35,6.35,6.14,6.18,89
2010/03/03,6.16,6.19,6.11,6.18,169
2010/03/04,6.18,6.40,6.18,6.19,326
2010/03/05,6.22,6.31,6.19,6.20,118
2010/03/08,6.30,6.30,6.20,6.22,156
2010/03/09,6.24,6.24,6.20,6.22,103
2010/03/10,6.23,6.25,6.20,6.25,139
2010/03/11,6.25,6.28,6.15,6.15,87
2010/03/12,6.16,6.19,6.08,6.08,215
2010/03/15,6.08,6.29,6.05,6.10,88
2010/03/16,6.06,6.15,6.06,6.14,69
2010/03/17,6.15,6.20,6.06,6.13,176
2010/03/18,6.14,6.30,6.14,6.20,145
2010/03/19,6.20,6.28,6.20,6.25,85
2010/03/22,6.27,6.67,6.25,6.67,579
2010/03/23,6.58,6.74,6.58,6.70,335
2010/03/24,6.71,6.93,6.70,6.85,340
2010/03/25,6.81,6.84,6.61,6.78,275
2010/03/26,6.71,6.83,6.67,6.71,212
2010/03/29,6.61,6.82,6.60,6.63,127
2010/03/30,6.61,6.62,6.48,6.50,331
2010/03/31,6.41,6.59,6.41,6.47,282
2010/04/01,6.47,6.63,6.47,6.53,151
2010/04/02,6.69,6.69,6.40,6.53,374
2010/04/06,6.45,6.53,6.45,6.47,150
2010/04/07,6.45,6.52,6.40,6.47,237
2010/04/08,6.45,6.69,6.45,6.47,410
2010/04/09,6.47,6.92,6.47,6.92,732
2010/04/12,7.35,7.35,7.05,7.25,1485
2010/04/13,7.25,7.25,6.85,6.87,635
2010/04/14,6.89,7.35,6.89,7.35,680
2010/04/15,7.55,7.56,7.15,7.15,949
2010/04/16,7.15,7.35,7.00,7.10,337
2010/04/19,7.00,7.08,6.61,6.61,367
2010/04/20,6.65,6.90,6.65,6.71,266
2010/04/21,6.80,6.84,6.72,6.74,194
2010/04/22,6.80,7.08,6.76,7.01,447
2010/04/23,6.98,6.98,6.80,6.88,237
2010/04/26,6.88,7.02,6.88,6.96,306
2010/04/27,6.96,6.99,6.85,6.88,181
2010/04/28,6.75,6.80,6.70,6.79,197
2010/04/29,6.86,7.26,6.86,7.13,791
2010/04/30,7.12,7.13,6.86,6.88,328
2010/05/03,6.90,6.99,6.81,6.89,302
2010/05/04,6.82,6.92,6.80,6.86,211
2010/05/05,6.71,6.74,6.60,6.62,333
2010/05/06,6.73,6.73,6.60,6.60,79
2010/05/07,6.40,6.49,6.30,6.48,255
2010/05/10,6.41,6.61,6.41,6.57,61
2010/05/11,6.60,6.65,6.43,6.43,254
2010/05/12,6.57,6.60,6.48,6.54,105
2010/05/13,6.65,6.65,6.51,6.56,132
2010/05/14,6.56,6.75,6.56,6.65,259
2010/05/17,6.56,6.66,6.54,6.59,109
2010/05/18,6.59,7.00,6.35,7.00,348
2010/05/19,7.00,7.00,6.66,6.83,368
2010/05/20,6.83,7.30,6.82,7.30,1364
2010/05/21,7.64,7.81,7.55,7.81,5715
2010/05/24,7.83,8.35,7.55,8.35,6611
2010/05/25,8.20,8.50,7.77,7.77,2482
2010/05/26,7.23,7.70,7.23,7.23,1974
2010/05/27,7.05,7.50,6.75,7.18,1377
2010/05/28,7.24,7.44,7.07,7.09,1188
2010/05/31,7.18,7.25,7.09,7.22,667
2010/06/01,7.22,7.24,7.09,7.16,321
2010/06/02,7.10,7.23,7.05,7.19,397
2010/06/03,7.20,7.42,7.20,7.20,428
2010/06/04,7.29,7.36,7.20,7.21,323
2010/06/07,6.96,6.98,6.81,6.90,327
2010/06/08,6.91,7.04,6.91,6.97,225
2010/06/09,6.95,7.09,6.81,6.88,262
2010/06/10,6.88,6.95,6.85,6.89,235
2010/06/11,6.94,7.10,6.94,6.99,332
2010/06/14,7.00,7.10,6.83,7.05,196
2010/06/15,7.00,7.00,6.90,6.93,208
2010/06/17,6.93,7.10,6.93,6.96,365
2010/06/18,6.96,6.98,6.85,6.89,237
2010/06/21,6.97,7.00,6.89,6.96,340
2010/06/22,6.96,7.22,6.96,7.11,344
2010/06/23,7.05,7.12,6.95,7.05,379
2010/06/24,7.10,7.22,7.07,7.13,245
2010/06/25,7.17,7.17,7.01,7.07,215
2010/06/28,7.07,7.17,7.07,7.10,159
2010/06/29,7.10,7.20,6.93,7.10,395
2010/06/30,6.90,6.99,6.88,6.91,186
2010/07/01,6.92,6.95,6.89,6.89,194
2010/07/02,6.89,6.95,6.89,6.89,149
2010/07/05,6.94,6.99,6.88,6.94,121
2010/07/06,6.94,7.01,6.89,7.00,265
2010/07/07,7.04,7.04,6.90,6.92,254
2010/07/08,6.95,7.02,6.94,6.97,388
2010/07/09,6.97,7.28,6.97,7.12,538
2010/07/12,7.10,7.15,7.05,7.08,176
2010/07/13,7.05,7.16,7.05,7.05,187
2010/07/14,7.07,7.11,7.03,7.05,226
2010/07/15,7.05,7.12,6.95,7.00,274
2010/07/16,6.96,6.97,6.92,6.93,230
2010/07/19,6.81,7.00,6.81,6.86,209
2010/07/20,6.86,6.92,6.86,6.88,82
2010/07/21,6.88,7.05,6.85,6.93,268
2010/07/22,6.93,7.05,6.89,7.00,151
2010/07/23,7.00,7.09,6.91,6.95,319
2010/07/26,7.00,7.01,6.94,6.97,145
2010/07/27,7.00,7.45,7.00,7.43,1084
2010/07/28,7.39,7.89,7.22,7.86,1402
2010/07/29,7.98,8.05,7.67,7.74,880
2010/07/30,7.84,7.89,7.41,7.41,517
2010/08/02,7.50,7.69,7.42,7.63,518
2010/08/03,7.60,7.85,7.60,7.66,416
2010/08/04,7.65,7.75,7.58,7.66,382
2010/08/05,7.66,7.67,7.28,7.66,327
2010/08/06,7.57,7.58,7.40,7.41,316
2010/08/09,7.41,7.53,7.41,7.47,220
2010/08/10,7.50,7.53,7.35,7.37,390
2010/08/11,7.30,7.50,7.30,7.36,292
2010/08/12,7.30,7.40,7.30,7.40,350
2010/08/13,7.39,7.48,7.39,7.43,165
2010/08/16,7.47,7.53,7.40,7.49,239
2010/08/17,7.55,7.56,7.43,7.43,451
2010/08/18,7.45,7.53,7.43,7.47,471
2010/08/19,7.50,7.50,7.41,7.43,185
2010/08/20,7.24,7.43,7.24,7.30,249
2010/08/23,7.30,7.34,7.24,7.30,239
2010/08/24,7.30,7.33,7.25,7.27,298
2010/08/25,7.27,7.27,6.95,6.95,297
2010/08/26,6.95,7.04,6.83,6.88,314
2010/08/27,6.90,6.92,6.85,6.92,144
2010/08/30,6.92,6.97,6.87,6.90,205
2010/08/31,6.80,6.80,6.45,6.48,384
2010/09/01,6.68,6.68,6.50,6.55,204
2010/09/02,6.55,6.70,6.52,6.57,95
2010/09/03,6.57,6.67,6.52,6.60,234
2010/09/06,6.60,6.69,6.60,6.68,82
2010/09/07,6.68,6.88,6.56,6.75,120
2010/09/08,6.70,6.70,6.57,6.58,237
2010/09/09,6.52,6.70,6.52,6.60,137
2010/09/10,6.70,6.70,6.57,6.65,178
2010/09/13,6.80,6.80,6.64,6.67,197
2010/09/14,6.70,6.74,6.65,6.67,171
2010/09/15,6.67,6.75,6.66,6.66,145
2010/09/16,6.66,7.08,6.66,7.03,454
2010/09/17,6.95,7.02,6.82,6.90,192
2010/09/20,6.90,7.00,6.88,6.88,331
2010/09/21,6.82,6.93,6.75,6.75,271
2010/09/23,6.80,6.83,6.74,6.78,476
2010/09/24,6.79,6.86,6.78,6.82,249
2010/09/27,6.85,6.90,6.82,6.89,353
2010/09/28,6.83,6.91,6.83,6.86,259
2010/09/29,6.86,6.92,6.80,6.86,372
2010/09/30,6.90,6.95,6.86,6.91,355
