2009/12/22,7.65,7.65,7.32,7.54,6960
2009/12/23,7.61,8.00,7.61,7.70,11709
2009/12/24,7.80,7.90,7.70,7.76,6520
2009/12/25,7.97,8.29,7.91,8.13,12607
2009/12/28,8.37,8.49,8.30,8.49,8740
2009/12/29,8.53,8.55,8.29,8.30,6600
2009/12/30,8.30,8.40,8.15,8.17,5419
2009/12/31,8.17,8.45,8.17,8.35,5537
2010/01/04,8.40,8.57,8.35,8.43,6798
2010/01/05,8.50,8.50,8.05,8.06,6406
2010/01/06,8.06,8.25,8.05,8.15,4321
2010/01/07,8.15,8.25,7.92,7.93,4410
2010/01/08,7.94,8.10,7.94,8.02,2630
2010/01/11,8.15,8.49,8.11,8.40,9041
2010/01/12,8.40,8.49,8.21,8.25,7134
2010/01/13,8.10,8.34,8.10,8.15,3154
2010/01/14,8.16,8.22,8.11,8.12,2564
2010/01/15,8.12,8.25,8.12,8.18,2443
2010/01/18,8.15,8.32,8.10,8.15,3529
2010/01/19,8.24,8.27,8.15,8.16,2549
2010/01/20,8.40,8.40,8.20,8.22,3481
2010/01/21,8.15,8.24,8.01,8.08,3103
2010/01/22,7.90,7.98,7.70,7.83,2459
2010/01/25,8.30,8.37,8.17,8.37,13328
2010/01/26,8.49,8.73,7.81,8.04,11949
2010/01/27,8.00,8.17,7.70,7.71,3402
2010/01/28,7.80,8.05,7.75,8.00,2235
2010/01/29,7.90,7.94,7.75,7.81,1440
2010/02/01,8.00,8.05,7.90,7.96,1844
2010/02/02,8.10,8.10,7.75,7.75,1762
2010/02/03,7.79,7.95,7.76,7.84,1319
2010/02/04,7.88,7.88,7.77,7.79,1022
2010/02/05,7.50,7.60,7.25,7.25,2086
2010/02/08,6.82,7.04,6.82,6.93,1153
2010/02/09,7.04,7.40,6.93,7.35,1993
2010/02/10,7.43,7.60,7.36,7.45,1508
2010/02/22,7.96,7.97,7.77,7.97,3009
2010/02/23,8.07,8.20,7.99,8.09,3112
2010/02/24,8.00,8.10,8.00,8.02,1633
2010/02/25,8.05,8.17,7.96,8.00,2228
2010/02/26,7.90,8.09,7.88,8.01,1690
2010/03/01,8.10,8.21,8.05,8.11,2363
2010/03/02,8.18,8.18,7.97,7.97,1821
2010/03/03,7.99,8.08,7.92,8.04,1166
2010/03/04,8.07,8.14,7.97,7.99,1435
2010/03/05,8.10,8.19,8.04,8.06,2121
2010/03/08,8.11,8.16,8.01,8.01,1350
2010/03/09,8.05,8.05,7.97,7.98,728
2010/03/10,7.98,8.04,7.90,7.91,1063
2010/03/11,7.93,8.14,7.93,8.02,2040
2010/03/12,8.19,8.20,8.05,8.10,1767
2010/03/15,8.12,8.19,7.95,7.96,1228
2010/03/16,7.96,8.10,7.96,8.06,800
2010/03/17,8.10,8.14,8.04,8.08,1688
2010/03/18,8.10,8.18,8.08,8.11,1609
2010/03/19,8.18,8.18,8.07,8.10,1384
2010/03/22,8.13,8.15,8.05,8.10,1943
2010/03/23,8.12,8.14,8.05,8.05,1249
2010/03/24,8.08,8.55,8.07,8.37,7540
2010/03/25,8.43,8.46,8.22,8.24,2924
2010/03/26,8.24,8.29,8.18,8.19,2025
2010/03/29,8.32,8.33,8.22,8.27,1568
2010/03/30,8.28,8.30,8.20,8.22,1087
2010/03/31,8.22,8.30,8.18,8.20,1251
2010/04/01,8.20,8.49,8.20,8.22,2723
2010/04/02,8.26,8.30,8.22,8.23,996
2010/04/06,8.24,8.33,8.23,8.26,1598
2010/04/07,8.29,8.40,8.25,8.28,3450
2010/04/08,8.28,8.33,8.09,8.13,1908
2010/04/09,8.13,8.20,8.13,8.19,1279
2010/04/12,8.24,8.76,8.24,8.76,13885
2010/04/13,9.37,9.37,9.28,9.37,16730
2010/04/14,9.40,9.95,9.15,9.94,20172
2010/04/15,10.05,10.05,9.70,9.71,9334
2010/04/16,9.75,10.20,9.71,9.90,13777
2010/04/19,9.60,9.80,9.21,9.21,9179
2010/04/20,9.25,9.30,8.79,9.03,5761
2010/04/21,9.03,9.20,9.03,9.06,4319
2010/04/22,9.06,9.13,8.90,8.91,3904
2010/04/23,8.95,9.15,8.95,9.00,2954
2010/04/26,9.10,9.40,9.10,9.17,4556
2010/04/27,9.20,9.63,9.20,9.44,8732
2010/04/28,9.00,9.80,8.85,9.51,9269
2010/04/29,9.56,9.70,9.34,9.43,5014
2010/04/30,9.62,9.62,9.00,9.08,6102
2010/05/03,9.28,9.28,9.08,9.19,3326
2010/05/04,9.35,9.35,9.07,9.11,2971
2010/05/05,8.99,9.23,8.65,8.88,7966
2010/05/06,8.88,9.07,8.63,8.66,3635
2010/05/07,8.10,8.54,8.06,8.45,3908
2010/05/10,8.50,8.73,8.41,8.70,3068
2010/05/11,8.88,8.90,8.56,8.60,3075
2010/05/12,8.63,8.72,8.55,8.57,1673
2010/05/13,8.70,8.85,8.70,8.83,3090
2010/05/14,8.80,9.17,8.74,9.09,3816
2010/05/17,8.90,8.98,8.71,8.71,2290
2010/05/18,8.75,8.89,8.75,8.84,1849
2010/05/19,8.90,9.29,8.84,9.20,6161
2010/05/20,9.30,9.60,9.00,9.00,7190
2010/05/21,8.39,8.59,8.37,8.41,4087
2010/05/24,8.46,8.56,8.45,8.51,1794
2010/05/25,8.40,8.40,7.92,7.92,4575
2010/05/26,8.00,8.05,7.60,7.86,1799
2010/05/27,7.75,8.17,7.75,8.13,1362
2010/05/28,8.40,8.61,8.20,8.33,4665
2010/05/31,8.35,8.55,8.31,8.38,1434
2010/06/01,8.38,8.49,8.31,8.36,1503
2010/06/02,8.31,8.43,8.20,8.21,1357
2010/06/03,8.31,8.39,8.31,8.32,1091
2010/06/04,8.36,8.42,8.30,8.32,920
2010/06/07,8.00,8.10,7.95,8.05,1291
2010/06/08,8.00,8.36,8.00,8.18,1939
2010/06/09,8.22,8.29,7.92,8.01,955
2010/06/10,8.05,8.26,7.99,8.26,1943
2010/06/11,8.40,8.54,8.21,8.45,5778
2010/06/14,8.59,8.60,8.41,8.41,1703
2010/06/15,8.40,8.50,8.37,8.37,1056
2010/06/17,8.40,8.48,8.35,8.36,1609
2010/06/18,8.41,8.47,8.33,8.34,991
2010/06/21,8.40,8.46,8.39,8.39,1449
2010/06/22,8.45,8.45,8.37,8.38,1316
2010/06/23,8.38,8.66,8.36,8.51,3530
2010/06/24,8.60,9.08,8.57,8.97,8053
2010/06/25,8.97,8.97,8.54,8.56,4320
2010/06/28,8.62,8.68,8.51,8.51,1569
2010/06/29,8.60,8.67,8.34,8.34,1339
2010/06/30,8.10,8.17,8.04,8.13,1857
2010/07/01,8.13,8.18,8.08,8.13,964
2010/07/02,8.15,8.30,8.15,8.15,955
2010/07/05,8.15,8.29,8.15,8.23,890
2010/07/06,8.21,8.29,8.20,8.26,992
2010/07/07,8.31,8.31,8.13,8.17,1016
2010/07/08,8.23,8.27,8.19,8.19,1103
2010/07/09,8.20,8.22,8.18,8.20,906
2010/07/12,8.22,8.23,8.18,8.20,804
2010/07/13,8.21,8.30,8.15,8.20,757
2010/07/14,8.22,8.26,8.16,8.20,1422
2010/07/15,8.20,8.28,8.20,8.22,947
2010/07/16,8.22,8.35,8.20,8.25,1760
2010/07/19,8.27,8.33,8.26,8.26,987
2010/07/20,8.33,8.48,8.31,8.48,2088
2010/07/21,8.66,8.66,8.35,8.43,2369
2010/07/22,8.42,8.46,8.36,8.40,1059
2010/07/23,8.43,8.56,8.43,8.49,1569
2010/07/26,8.52,8.76,8.52,8.57,2790
2010/07/27,8.64,8.69,8.55,8.58,1223
2010/07/28,8.58,8.65,8.55,8.59,1283
2010/07/29,8.59,9.19,8.59,9.19,10633
2010/07/30,9.24,9.24,8.90,8.91,5612
2010/08/02,8.98,9.45,8.98,9.35,9849
2010/08/03,9.32,9.39,9.06,9.13,4730
2010/08/04,9.13,9.54,9.13,9.30,7441
2010/08/05,9.40,9.65,9.19,9.22,9412
2010/08/06,9.22,9.41,9.22,9.32,3421
2010/08/09,9.40,9.67,9.40,9.45,7356
2010/08/10,9.46,9.58,9.22,9.23,4335
2010/08/11,9.23,9.34,8.96,9.05,3336
2010/08/12,8.96,9.12,8.88,9.05,3676
2010/08/13,9.08,9.20,9.02,9.06,4051
2010/08/16,9.10,9.33,9.08,9.32,5100
2010/08/17,9.35,9.64,9.35,9.42,8113
2010/08/18,9.51,9.72,9.46,9.59,13902
2010/08/19,9.60,9.64,9.31,9.33,5366
2010/08/20,9.22,9.42,9.22,9.33,3418
2010/08/23,9.40,9.59,9.40,9.43,4483
2010/08/24,9.43,9.46,9.33,9.33,2364
2010/08/25,9.23,9.30,8.91,8.98,4958
2010/08/26,8.92,9.07,8.82,8.83,2089
2010/08/27,8.70,8.89,8.70,8.89,1844
2010/08/30,9.00,9.10,8.90,8.92,2127
2010/08/31,8.90,8.90,8.60,8.62,3170
2010/09/01,8.71,8.95,8.71,8.88,1666
2010/09/02,9.08,9.13,8.91,9.04,2106
2010/09/03,9.09,9.15,9.02,9.06,1366
2010/09/06,9.07,9.18,9.07,9.15,1730
2010/09/07,9.17,9.23,9.08,9.10,1497
2010/09/08,9.10,9.15,8.95,9.00,2011
2010/09/09,9.10,9.12,8.91,8.95,1000
2010/09/10,9.00,9.05,8.93,8.95,949
2010/09/13,9.02,9.15,9.00,9.08,1510
2010/09/14,9.10,9.38,9.10,9.26,5301
2010/09/15,9.30,9.37,9.20,9.25,2359
2010/09/16,9.30,9.30,9.15,9.22,2326
2010/09/17,9.30,9.42,9.23,9.29,4855
2010/09/20,9.39,9.74,9.38,9.67,10296
2010/09/21,9.80,9.88,9.55,9.60,7138
2010/09/23,9.60,10.25,9.54,10.25,17226
2010/09/24,10.25,10.35,9.92,10.10,11408
2010/09/27,10.80,10.80,10.70,10.80,17411
2010/09/28,10.90,11.25,10.60,10.90,23523
2010/09/29,10.95,11.20,10.80,10.90,9357
2010/09/30,10.90,11.05,10.55,10.70,7400
2010/10/01,11.00,11.40,11.00,11.40,13058
2010/10/04,11.60,12.15,11.60,12.00,28524
2010/10/05,11.95,12.25,11.60,12.25,12093
2010/10/06,12.50,12.60,12.05,12.15,10117
2010/10/07,12.05,12.40,11.90,11.90,6569
2010/10/08,12.20,12.20,11.80,12.00,5935
2010/10/11,12.05,12.15,11.65,11.80,4783
2010/10/12,11.90,12.00,11.70,11.90,5795
2010/10/13,11.95,12.10,11.80,11.95,4133
2010/10/14,12.00,12.75,12.00,12.75,19892
2010/10/15,12.95,13.40,12.80,13.10,35574
2010/10/18,13.10,13.60,13.00,13.25,19784
