2010/09/08,11.80,12.00,11.75,11.80,1505
2010/09/09,11.90,12.00,11.60,11.60,970
2010/09/10,11.65,11.75,11.60,11.70,648
2010/09/13,11.85,12.15,11.75,11.90,3760
2010/09/14,11.90,12.00,11.80,11.85,1925
2010/09/15,11.90,12.50,11.70,12.50,6999
2010/09/16,12.50,12.55,11.95,12.00,14062
2010/09/17,12.00,12.10,11.85,11.85,2679
2010/09/20,11.85,12.20,11.85,12.05,3783
2010/09/21,12.20,12.25,12.05,12.20,3397
2010/09/23,12.30,12.30,11.80,11.95,1131
2010/09/24,12.20,12.25,11.95,11.95,1624
2010/09/27,12.20,12.40,11.75,11.85,5634
2010/09/28,11.75,11.95,11.75,11.90,1300
2010/09/29,11.90,11.95,11.85,11.85,1668
2010/09/30,11.85,11.90,11.70,11.70,1179
2010/10/01,11.75,12.00,11.75,11.90,1516
2010/10/04,11.90,12.10,11.90,11.90,1756
2010/10/05,11.90,11.95,11.65,11.65,1843
2010/10/06,11.85,11.85,11.70,11.80,1819
2010/10/07,11.95,11.95,11.80,11.90,1239
2010/10/08,11.95,11.95,11.75,11.80,718
2010/10/11,11.80,11.90,11.65,11.65,888
2010/10/12,11.70,11.80,11.40,11.55,934
2010/10/13,11.55,11.70,11.45,11.45,1420
2010/10/14,11.70,12.00,11.65,12.00,4348
2010/10/15,12.00,12.80,11.90,12.70,19220
2010/10/18,12.70,12.90,12.10,12.25,5208
