2010/03/08,23.25,23.25,22.80,23.00,382
2010/03/09,22.85,23.05,22.80,23.00,406
2010/03/10,23.10,23.15,22.80,22.85,142
2010/03/11,22.60,23.50,22.60,23.05,567
2010/03/12,22.85,23.20,22.85,23.05,378
2010/03/15,22.80,23.50,22.80,22.90,168
2010/03/16,22.90,22.95,22.60,22.95,430
2010/03/17,22.95,23.10,22.95,23.00,442
2010/03/18,23.00,23.20,22.85,22.90,389
2010/03/19,22.90,23.00,22.85,22.90,235
2010/03/22,23.20,24.50,22.90,24.50,3230
2010/03/23,25.55,26.20,25.25,25.40,5986
2010/03/24,25.40,25.40,24.80,24.85,1518
2010/03/25,24.65,25.30,24.65,25.30,1223
2010/03/26,25.30,25.50,25.05,25.20,593
2010/03/29,25.40,25.60,25.20,25.20,778
2010/03/30,25.50,25.50,25.05,25.05,327
2010/03/31,25.05,25.90,25.05,25.40,1484
2010/04/01,25.40,26.35,25.15,26.05,3195
2010/04/02,26.50,26.55,25.75,25.75,946
2010/04/06,25.90,26.25,25.50,25.70,1279
2010/04/07,25.70,25.90,25.30,25.30,678
2010/04/08,25.30,25.60,25.20,25.35,708
2010/04/09,25.30,26.00,25.25,26.00,1522
2010/04/12,26.00,26.00,25.50,25.50,927
2010/04/13,25.50,25.55,25.05,25.25,598
2010/04/14,25.30,25.30,25.05,25.20,5129
2010/04/15,25.20,25.90,25.20,25.55,830
2010/04/16,25.55,25.65,25.20,25.35,680
2010/04/19,25.00,25.15,24.00,25.00,1234
2010/04/20,25.00,25.00,23.85,24.10,642
2010/04/21,24.10,24.50,24.10,24.35,668
2010/04/22,24.35,24.35,23.85,24.25,676
2010/04/23,24.05,24.25,23.55,23.75,712
2010/04/26,23.85,24.15,23.85,24.15,418
2010/04/27,24.15,24.20,23.90,24.10,279
2010/04/28,23.60,24.10,23.50,23.95,380
2010/04/29,23.80,23.95,23.65,23.85,221
2010/04/30,24.10,24.25,23.85,23.85,487
2010/05/03,23.65,24.00,23.60,23.80,204
2010/05/04,24.00,24.00,23.65,23.70,286
2010/05/05,23.30,23.35,22.40,23.30,1241
2010/05/06,23.00,23.20,22.50,23.00,645
2010/05/07,22.00,23.10,22.00,23.10,450
2010/05/10,23.45,23.45,22.65,23.30,1057
2010/05/11,23.30,23.30,22.80,22.90,202
2010/05/12,23.30,24.00,23.30,23.50,897
2010/05/13,24.00,24.00,23.20,23.55,503
2010/05/14,23.80,23.80,23.20,23.40,404
2010/05/17,23.30,23.30,22.90,22.90,252
2010/05/18,22.70,23.10,22.70,23.05,297
2010/05/19,23.00,23.20,22.75,23.05,215
2010/05/20,22.80,23.00,22.75,22.80,133
2010/05/21,22.40,22.60,21.80,22.60,417
2010/05/24,22.60,22.80,22.45,22.65,372
2010/05/25,22.65,22.65,21.80,22.20,631
2010/05/26,22.20,22.75,22.10,22.75,181
2010/05/27,22.60,22.90,22.20,22.90,277
2010/05/28,23.00,23.20,22.90,23.10,477
2010/05/31,23.10,23.20,23.00,23.20,227
2010/06/01,22.60,23.30,22.60,22.95,172
2010/06/02,22.90,23.10,22.75,22.85,204
2010/06/03,22.90,23.30,22.90,23.00,214
2010/06/04,23.10,23.15,23.00,23.10,59
2010/06/07,22.50,22.90,22.50,22.90,225
2010/06/08,22.90,22.95,22.50,22.55,886
2010/06/09,22.85,22.85,22.40,22.60,167
2010/06/10,22.80,22.95,22.50,22.95,92
2010/06/11,22.95,23.20,22.95,23.00,149
2010/06/14,23.20,24.00,23.00,23.65,505
2010/06/15,23.65,23.80,23.45,23.75,157
2010/06/17,23.80,23.80,23.35,23.60,177
2010/06/18,23.60,23.80,23.50,23.65,218
2010/06/21,24.10,24.25,23.15,24.00,437
2010/06/22,24.00,24.40,23.75,24.00,468
2010/06/23,24.00,24.00,23.70,23.70,208
2010/06/24,23.30,24.35,23.30,24.10,652
2010/06/25,23.90,23.90,23.50,23.55,87
2010/06/28,23.70,23.95,23.55,23.65,86
2010/06/29,23.65,23.65,23.20,23.40,274
2010/06/30,23.20,23.30,23.00,23.25,133
2010/07/01,23.25,23.70,23.00,23.15,109
2010/07/02,23.15,23.55,23.05,23.10,145
2010/07/05,23.15,23.45,23.00,23.20,133
2010/07/06,23.05,23.55,23.00,23.50,249
2010/07/07,23.55,23.85,23.30,23.50,223
2010/07/08,23.65,23.80,23.40,23.55,180
2010/07/09,23.60,23.75,23.30,23.30,93
2010/07/12,23.35,23.85,23.10,23.50,295
2010/07/13,23.50,23.60,23.35,23.40,176
2010/07/14,23.55,23.60,23.40,23.60,734
2010/07/15,23.70,23.70,23.45,23.60,191
2010/07/16,23.60,23.60,23.45,23.50,424
2010/07/19,23.20,23.60,23.20,23.50,183
2010/07/20,23.45,23.55,23.40,23.50,249
2010/07/21,23.50,23.75,23.50,23.55,259
2010/07/22,23.55,24.25,23.55,24.10,2811
2010/07/23,24.30,24.40,23.50,24.20,636
2010/07/26,24.45,24.60,24.10,24.15,493
2010/07/27,24.15,24.25,23.75,23.95,1112
2010/07/28,23.60,23.85,23.45,23.60,824
2010/07/29,23.65,23.80,23.60,23.75,480
2010/07/30,23.75,23.90,23.45,23.45,266
2010/08/02,23.40,24.00,23.40,23.70,532
2010/08/03,24.00,24.20,23.85,24.05,815
2010/08/04,24.00,24.40,24.00,24.35,771
2010/08/05,24.45,25.00,24.45,24.50,1641
2010/08/06,24.65,25.30,24.50,24.75,1085
2010/08/09,24.75,25.05,24.50,24.85,691
2010/08/10,24.85,25.80,24.85,25.20,1398
2010/08/11,25.20,26.95,25.00,26.50,9501
2010/08/12,26.55,26.70,25.10,26.00,2382
2010/08/13,25.50,26.70,25.50,26.70,2144
2010/08/16,27.00,28.55,26.70,28.55,9391
2010/08/17,29.10,30.50,29.10,30.15,17289
2010/08/18,30.50,32.25,30.20,31.30,16731
2010/08/19,31.30,33.45,30.45,33.45,16205
2010/08/20,33.45,34.40,33.15,34.00,10241
2010/08/23,33.60,36.35,33.60,36.35,13425
2010/08/24,36.50,38.40,36.05,36.30,9887
2010/08/25,36.00,36.00,33.80,34.05,7380
2010/08/26,33.40,33.65,31.85,32.10,7135
2010/08/27,32.20,33.00,32.10,33.00,4092
2010/08/30,33.40,33.65,32.25,33.55,3200
2010/08/31,33.05,33.40,31.25,31.25,3603
2010/09/01,30.50,31.85,29.40,31.45,10642
2010/09/02,31.45,32.35,30.60,31.25,6073
2010/09/03,31.30,33.00,30.80,32.15,13129
2010/09/06,32.30,32.70,31.60,31.70,6268
2010/09/07,31.45,32.60,30.70,31.05,8969
2010/09/08,31.05,31.50,28.90,29.20,10454
2010/09/09,29.20,29.50,27.85,28.60,10047
2010/09/10,28.75,29.00,27.90,28.80,11456
2010/09/13,28.90,29.20,28.65,28.80,8016
2010/09/14,29.10,29.25,28.50,28.75,9099
2010/09/15,28.80,29.40,28.55,28.85,9559
2010/09/16,29.10,29.20,27.20,27.55,9849
2010/09/17,27.75,29.00,27.45,28.70,19719
2010/09/20,28.85,29.60,28.70,28.75,17406
2010/09/21,29.00,29.60,28.85,28.95,13854
2010/09/23,29.10,29.45,28.15,28.40,7159
2010/09/24,28.30,28.80,27.80,28.80,9059
2010/09/27,29.15,29.50,28.05,28.20,6616
2010/09/28,28.20,28.25,26.75,27.10,7264
2010/09/29,27.10,27.35,26.25,27.20,10536
2010/09/30,27.20,27.70,27.10,27.30,4168
2010/10/01,27.40,27.50,26.65,26.75,3144
2010/10/04,26.80,27.85,26.80,27.35,7655
2010/10/05,27.35,27.90,27.15,27.35,4543
2010/10/06,27.50,29.25,27.40,29.25,22280
2010/10/07,29.50,29.70,28.50,28.65,15680
2010/10/08,28.65,28.90,27.90,28.05,4138
2010/10/11,28.15,28.25,27.30,27.40,3224
2010/10/12,27.40,27.60,26.70,27.00,3731
2010/10/13,27.00,27.20,26.45,26.50,2935
2010/10/14,26.85,27.05,26.65,26.65,2610
2010/10/15,26.70,27.35,26.65,26.75,3799
2010/10/18,27.05,27.05,26.20,26.30,2783
2010/10/19,26.40,26.70,26.30,26.45,1638
