2010/05/17,26.65,26.70,26.10,26.30,7254
2010/05/18,26.40,26.55,26.25,26.45,5774
2010/05/19,26.35,27.10,26.15,27.10,10801
2010/05/20,27.10,27.20,26.45,26.75,12173
2010/05/21,26.05,26.15,25.60,25.95,12082
2010/05/24,26.00,26.80,26.00,26.60,7058
2010/05/25,26.10,26.35,25.50,25.50,11379
2010/05/26,25.80,26.30,25.60,25.85,14319
2010/05/27,26.40,27.10,26.00,26.85,11668
2010/05/28,27.20,27.35,26.80,27.00,9957
2010/05/31,27.30,27.35,27.00,27.35,7793
2010/06/01,27.30,27.45,27.05,27.35,7443
2010/06/02,27.15,27.35,26.85,27.00,6674
2010/06/03,27.40,27.40,27.15,27.25,6524
2010/06/04,27.20,27.30,27.00,27.05,3570
2010/06/07,26.20,26.85,26.20,26.65,5787
2010/06/08,26.50,27.00,26.50,26.85,3119
2010/06/09,27.15,27.15,26.75,26.80,6432
2010/06/10,27.00,27.05,26.45,27.00,5372
2010/06/11,27.20,27.45,27.15,27.30,7792
2010/06/14,27.45,27.50,27.25,27.40,6931
2010/06/15,27.40,27.65,27.30,27.60,9317
2010/06/17,27.60,27.80,27.60,27.70,8958
2010/06/18,27.90,28.00,27.50,27.80,14157
2010/06/21,28.40,28.60,28.10,28.35,15464
2010/06/22,28.30,28.50,28.20,28.40,8011
2010/06/23,28.40,28.40,27.90,28.10,6579
2010/06/24,28.00,28.10,27.80,28.10,4582
2010/06/25,27.80,27.80,27.60,27.70,6053
2010/06/28,27.75,27.90,27.60,27.60,5385
2010/06/29,27.95,28.25,27.60,27.60,10087
2010/06/30,27.10,27.30,27.00,27.30,8545
2010/07/01,27.20,27.20,26.90,27.00,5756
2010/07/02,27.20,27.65,27.10,27.40,6501
2010/07/05,27.60,28.30,27.25,28.20,8407
2010/07/06,28.00,29.05,28.00,29.00,18487
2010/07/07,29.00,29.00,28.50,28.55,7776
2010/07/08,28.80,28.95,28.45,28.55,7518
2010/07/09,28.55,29.00,28.55,28.95,12721
2010/07/12,29.10,29.20,29.00,29.05,11184
2010/07/13,29.05,29.15,28.85,28.85,17442
2010/07/14,27.30,27.75,27.30,27.75,26138
2010/07/15,27.75,27.75,27.50,27.50,9757
2010/07/16,27.55,27.85,26.90,27.25,24687
2010/07/19,27.00,27.30,26.75,27.30,10980
2010/07/20,27.30,27.65,26.90,27.50,8749
2010/07/21,27.60,27.65,27.20,27.35,5571
2010/07/22,27.60,28.25,27.50,28.10,20024
2010/07/23,28.35,28.70,28.10,28.50,15278
2010/07/26,28.80,28.80,28.30,28.75,10817
2010/07/27,28.65,28.80,28.35,28.35,4387
2010/07/28,28.25,28.75,28.20,28.65,11294
2010/07/29,28.80,29.50,28.50,29.35,30016
2010/07/30,29.40,30.25,29.40,29.80,40835
2010/08/02,29.90,30.50,29.85,30.00,28072
2010/08/03,30.40,30.40,29.85,30.30,17473
2010/08/04,30.30,30.35,29.70,29.90,14875
2010/08/05,29.80,29.95,29.00,29.30,15647
2010/08/06,28.90,29.85,28.75,29.80,28347
2010/08/09,30.40,30.50,30.25,30.25,27172
2010/08/10,30.60,31.10,30.45,30.45,25114
2010/08/11,30.55,30.70,30.30,30.40,15686
2010/08/12,30.05,30.25,29.75,30.10,9775
2010/08/13,30.00,30.10,29.35,29.90,20452
2010/08/16,30.00,30.00,29.00,29.35,23331
2010/08/17,29.35,29.35,28.80,28.90,18908
2010/08/18,29.10,29.25,28.85,28.90,13738
2010/08/19,29.00,29.10,28.65,28.75,10507
2010/08/20,28.65,28.95,28.50,28.80,11283
2010/08/23,29.00,30.40,29.00,30.10,32908
2010/08/24,30.30,30.60,30.00,30.00,31056
2010/08/25,30.00,30.00,29.15,29.30,16595
2010/08/26,29.30,29.60,29.00,29.40,10992
2010/08/27,29.80,29.80,29.45,29.70,6373
2010/08/30,30.10,30.15,29.30,29.55,8017
2010/08/31,29.30,29.55,29.00,29.45,9146
2010/09/01,29.50,30.10,29.50,30.00,14719
2010/09/02,30.50,31.10,30.50,30.95,36967
2010/09/03,31.00,31.80,31.00,31.80,42379
2010/09/06,32.00,32.20,31.80,31.80,24101
2010/09/07,32.00,32.00,31.20,31.30,11190
2010/09/08,31.20,31.20,30.80,31.15,8009
2010/09/09,31.55,31.55,30.90,31.25,8489
2010/09/10,31.60,32.15,31.60,32.00,26224
2010/09/13,32.50,32.95,32.50,32.80,20627
2010/09/14,33.00,33.00,32.50,33.00,16762
2010/09/15,33.00,33.00,32.30,32.90,12663
2010/09/16,32.90,33.00,32.40,32.85,8519
2010/09/17,32.90,32.95,32.45,32.60,8411
2010/09/20,32.85,33.65,32.85,33.40,17349
2010/09/21,33.60,33.80,32.80,33.30,11844
2010/09/23,33.30,33.30,32.35,32.40,9680
2010/09/24,32.40,32.60,32.00,32.30,12721
2010/09/27,32.35,33.60,32.20,33.35,20868
2010/09/28,33.30,33.95,33.00,33.95,22357
2010/09/29,34.00,34.10,33.15,33.15,19405
2010/09/30,33.10,33.40,32.75,33.40,8112
2010/10/01,33.30,33.55,32.90,33.45,6744
2010/10/04,33.40,33.75,33.25,33.30,9317
2010/10/05,33.20,33.30,32.85,33.25,8116
2010/10/06,33.40,34.10,33.30,34.05,21720
2010/10/07,34.10,35.20,33.70,34.90,28838
2010/10/08,34.50,34.75,33.75,34.35,26121
2010/10/11,34.45,34.80,33.70,33.80,14702
2010/10/12,33.95,34.00,33.40,33.45,9986
2010/10/13,33.55,33.90,33.35,33.50,14396
2010/10/14,34.00,34.50,33.85,34.20,15901
2010/10/15,34.50,34.50,33.65,33.75,5477
2010/10/18,33.75,33.85,32.95,33.30,7461
