2010/03/25,32.60,32.60,32.15,32.40,1380
2010/03/26,32.30,32.65,32.00,32.50,1568
2010/03/29,32.50,33.15,32.50,32.80,1670
2010/03/30,32.95,33.30,32.85,33.05,2640
2010/03/31,33.15,33.15,32.45,32.45,1910
2010/04/01,32.80,33.15,32.60,32.90,1785
2010/04/02,32.90,33.10,32.85,32.90,1033
2010/04/06,33.10,34.25,33.00,34.00,7313
2010/04/07,34.00,34.70,33.90,34.50,7797
2010/04/08,34.50,34.60,34.10,34.25,2897
2010/04/09,34.15,34.40,33.95,34.25,2579
2010/04/12,34.35,34.50,34.10,34.25,1536
2010/04/13,34.25,34.25,33.90,33.95,1391
2010/04/14,33.95,34.25,33.80,34.25,1563
2010/04/15,34.50,34.75,34.30,34.45,2674
2010/04/16,34.50,35.45,34.40,34.80,4218
2010/04/19,34.55,34.55,33.00,33.20,3302
2010/04/20,33.30,33.55,33.15,33.45,2313
2010/04/21,33.60,34.20,33.60,34.05,1637
2010/04/22,33.90,34.05,33.40,34.05,1553
2010/04/23,34.05,34.40,33.80,33.95,1762
2010/04/26,34.20,35.10,34.20,34.85,3520
2010/04/27,34.85,35.00,34.65,34.70,2148
2010/04/28,34.50,36.20,34.40,35.75,9323
2010/04/29,36.10,38.25,34.40,34.65,60485
2010/04/30,34.20,34.30,33.20,33.35,20486
2010/05/03,33.10,33.55,32.65,32.90,4940
2010/05/04,33.00,33.20,32.65,32.80,3018
2010/05/05,32.05,32.20,31.50,31.50,7109
2010/05/06,31.50,31.70,30.30,30.50,4582
2010/05/07,30.00,31.30,29.80,30.80,5475
2010/05/10,30.80,31.20,30.55,31.15,1963
2010/05/11,31.30,31.70,30.65,30.80,3001
2010/05/12,30.90,31.10,30.70,30.90,1405
2010/05/13,31.30,31.60,30.80,31.60,2964
2010/05/14,31.50,31.50,31.20,31.40,844
2010/05/17,31.30,31.30,30.70,30.90,1242
2010/05/18,31.00,31.20,30.55,30.65,1563
2010/05/19,30.55,30.85,30.40,30.65,1234
2010/05/20,30.50,30.60,30.20,30.30,1594
2010/05/21,30.00,30.00,29.40,29.60,2822
2010/05/24,29.70,30.45,29.70,30.25,1516
2010/05/25,29.90,29.95,29.00,29.25,2472
2010/05/26,29.40,29.65,29.10,29.10,2058
2010/05/27,29.40,29.95,29.10,29.90,1236
2010/05/28,30.30,30.50,29.80,30.05,1879
2010/05/31,30.00,30.30,29.95,30.20,889
2010/06/01,30.05,30.10,29.70,29.70,906
2010/06/02,29.60,29.95,29.45,29.65,795
2010/06/03,30.00,30.15,29.90,29.95,543
2010/06/04,30.10,30.15,29.95,30.05,1446
2010/06/07,29.40,29.75,29.25,29.60,1139
2010/06/08,29.35,29.65,29.35,29.65,774
2010/06/09,29.60,29.70,29.35,29.40,1244
2010/06/10,29.50,30.00,29.30,30.00,1245
2010/06/11,30.40,30.55,30.20,30.45,1342
2010/06/14,30.45,30.95,30.45,30.80,1578
2010/06/15,30.80,31.45,30.75,31.15,1792
2010/06/17,31.60,33.00,31.50,32.30,4320
2010/06/18,32.30,32.35,31.90,32.25,1426
2010/06/21,32.60,33.15,32.60,32.90,2717
2010/06/22,32.90,32.90,32.60,32.60,891
2010/06/23,32.60,32.80,32.15,32.45,813
2010/06/24,32.35,32.60,32.10,32.60,707
2010/06/25,32.00,32.40,31.90,32.00,735
2010/06/28,32.00,32.20,31.90,32.05,678
2010/06/29,32.10,32.50,31.60,31.60,1345
2010/06/30,31.00,31.15,30.80,30.90,1585
2010/07/01,30.85,31.00,30.70,30.80,1412
2010/07/02,30.80,31.30,30.80,31.15,771
2010/07/05,31.15,31.65,31.15,31.50,655
2010/07/06,31.10,31.80,31.10,31.80,917
2010/07/07,31.85,32.10,31.55,32.00,1133
2010/07/08,32.10,32.40,32.00,32.35,1192
2010/07/09,32.50,32.55,32.35,32.55,1098
2010/07/12,32.60,32.75,32.45,32.60,854
2010/07/13,32.60,32.70,32.30,32.35,902
2010/07/14,32.55,32.70,32.30,32.55,2215
2010/07/15,32.60,32.75,32.40,32.60,1635
2010/07/16,32.65,32.70,32.50,32.50,1552
2010/07/19,32.50,32.55,32.30,32.45,2788
2010/07/20,32.50,33.20,32.50,32.85,8941
2010/07/21,30.90,31.00,30.65,30.65,4425
2010/07/22,30.80,30.95,30.45,30.65,1512
2010/07/23,30.90,31.60,30.90,31.45,2900
2010/07/26,31.60,31.70,31.10,31.50,874
2010/07/27,31.50,31.65,31.25,31.40,1004
2010/07/28,31.40,31.60,31.30,31.60,1021
2010/07/29,31.60,32.00,31.50,32.00,1503
2010/07/30,31.90,31.95,31.70,31.90,980
2010/08/02,32.00,32.40,32.00,32.15,1913
2010/08/03,31.80,32.30,31.80,32.10,1503
2010/08/04,32.20,32.45,32.10,32.40,2194
2010/08/05,32.40,32.65,32.15,32.45,1406
2010/08/06,32.50,32.65,32.40,32.65,1819
2010/08/09,32.65,32.95,32.65,32.80,2113
2010/08/10,32.85,32.85,32.35,32.50,1840
2010/08/11,30.95,31.55,30.70,31.50,2399
2010/08/12,31.00,31.30,30.90,31.00,783
2010/08/13,31.40,31.40,31.05,31.35,647
2010/08/16,31.70,31.70,31.30,31.45,1221
2010/08/17,31.50,32.15,31.45,31.45,1398
2010/08/18,31.45,31.65,31.10,31.40,1738
2010/08/19,31.15,31.45,31.10,31.25,1201
2010/08/20,31.25,31.25,31.00,31.20,885
2010/08/23,31.60,31.95,31.20,31.80,1728
2010/08/24,31.85,31.85,31.50,31.50,1164
2010/08/25,31.35,31.35,30.60,30.85,2426
2010/08/26,30.80,30.95,30.60,30.95,960
2010/08/27,30.90,31.70,30.70,31.70,1952
2010/08/30,32.00,32.00,31.50,31.70,1151
2010/08/31,31.70,31.70,30.80,31.30,1395
2010/09/01,31.30,31.65,31.20,31.65,1681
2010/09/02,31.90,32.30,31.80,31.90,1990
2010/09/03,32.20,32.30,31.85,32.20,1853
2010/09/06,32.40,32.40,32.10,32.20,1346
2010/09/07,32.30,32.30,31.85,31.90,955
2010/09/08,31.80,32.25,31.70,31.85,714
2010/09/09,32.10,32.10,31.30,31.60,1115
2010/09/10,31.85,32.00,31.60,31.80,924
2010/09/13,32.00,32.50,31.90,32.45,3135
2010/09/14,32.50,34.20,32.45,33.60,7635
2010/09/15,34.00,34.00,33.10,33.45,3375
2010/09/16,33.40,33.50,32.80,32.90,1630
2010/09/17,33.00,33.15,32.60,32.60,2429
2010/09/20,32.60,33.05,32.60,32.90,1287
2010/09/21,33.20,33.20,32.20,32.40,1739
2010/09/23,32.40,32.80,32.30,32.80,1267
2010/09/24,32.80,32.85,32.30,32.85,1072
2010/09/27,33.00,33.40,32.85,32.95,1366
2010/09/28,33.00,33.00,32.60,32.80,643
2010/09/29,32.80,33.00,32.65,32.75,1292
2010/09/30,32.95,33.00,32.60,32.70,951
2010/10/01,32.70,33.00,32.70,32.80,802
2010/10/04,33.00,33.20,32.45,32.50,1573
2010/10/05,32.40,32.50,32.30,32.40,758
2010/10/06,32.75,32.95,32.60,32.90,1275
2010/10/07,32.90,33.20,32.90,33.00,1053
2010/10/08,33.00,33.05,32.75,32.85,399
2010/10/11,32.90,33.00,32.60,32.75,889
2010/10/12,32.75,33.05,32.45,32.45,1211
2010/10/13,32.45,32.60,32.05,32.60,1159
2010/10/14,32.90,33.50,32.80,33.25,3726
2010/10/15,33.30,34.20,33.30,34.00,5249
2010/10/18,34.00,34.85,33.50,33.50,4584
