2010/02/04,15.90,16.00,15.80,15.90,100
2010/02/05,15.55,15.60,14.80,14.90,564
2010/02/08,14.95,15.40,14.95,15.10,219
2010/02/09,15.35,15.70,15.10,15.65,167
2010/02/10,15.65,16.15,15.65,15.80,188
2010/02/22,15.85,16.25,15.80,16.10,306
2010/02/23,16.10,16.40,16.00,16.35,266
2010/02/24,16.20,16.35,16.05,16.10,135
2010/02/25,16.10,16.35,16.10,16.10,138
2010/02/26,16.10,16.30,16.10,16.30,89
2010/03/01,16.40,16.70,16.30,16.50,122
2010/03/02,16.70,16.90,16.70,16.75,203
2010/03/03,17.30,17.30,17.00,17.20,162
2010/03/04,17.20,17.40,16.90,17.20,185
2010/03/05,17.00,17.20,16.80,16.80,290
2010/03/08,17.00,17.20,16.90,17.00,63
2010/03/09,17.05,17.20,17.05,17.05,92
2010/03/10,17.05,17.30,17.05,17.30,107
2010/03/11,17.30,17.75,17.25,17.60,263
2010/03/12,17.60,17.75,17.45,17.70,235
2010/03/15,17.50,17.55,17.10,17.50,140
2010/03/16,17.20,17.50,17.20,17.50,33
2010/03/17,17.50,17.95,17.50,17.80,255
2010/03/18,18.00,18.00,17.70,17.90,185
2010/03/19,18.80,18.80,18.00,18.60,426
2010/03/22,18.60,18.65,18.20,18.55,234
2010/03/23,18.80,18.80,18.45,18.60,141
2010/03/24,18.65,18.95,18.65,18.70,503
2010/03/25,18.70,18.70,18.40,18.45,185
2010/03/26,18.50,18.75,18.40,18.50,114
2010/03/29,18.75,18.75,18.50,18.50,146
2010/03/30,18.70,18.95,18.50,18.50,294
2010/03/31,18.70,18.85,18.50,18.60,329
2010/04/01,18.65,18.80,18.55,18.75,198
2010/04/02,18.65,18.80,18.65,18.75,212
2010/04/06,18.85,18.90,18.65,18.75,458
2010/04/07,18.90,18.90,18.65,18.75,329
2010/04/08,18.75,18.90,18.55,18.60,314
2010/04/09,18.65,19.30,18.50,18.90,646
2010/04/12,19.00,19.15,18.90,19.05,256
2010/04/13,19.20,19.60,19.00,19.20,458
2010/04/14,19.25,19.65,19.20,19.50,473
2010/04/15,19.80,20.30,19.60,20.10,1210
2010/04/16,20.30,20.35,19.80,19.80,757
2010/04/19,19.25,19.40,18.60,18.60,485
2010/04/20,18.70,18.80,18.10,18.75,300
2010/04/21,19.20,19.50,18.95,19.30,520
2010/04/22,19.45,19.65,19.30,19.35,591
2010/04/23,19.35,19.50,19.05,19.30,430
2010/04/26,19.40,19.45,19.25,19.30,278
2010/04/27,19.25,19.40,19.10,19.15,146
2010/04/28,18.00,18.90,18.00,18.90,439
2010/04/29,18.70,19.00,18.70,19.00,141
2010/04/30,19.50,19.70,19.00,19.10,441
2010/05/03,19.35,19.80,19.10,19.35,834
2010/05/04,19.75,19.75,19.15,19.30,366
2010/05/05,19.00,19.00,18.50,18.55,271
2010/05/06,18.65,19.80,18.65,19.80,2454
2010/05/07,19.05,19.45,18.45,19.10,1082
2010/05/10,19.10,19.20,18.45,19.05,836
2010/05/11,19.05,19.20,18.85,18.95,683
2010/05/12,18.95,19.20,18.90,18.95,150
2010/05/13,19.10,19.80,19.05,19.80,495
2010/05/14,19.75,19.80,19.35,19.80,529
2010/05/17,19.75,19.80,19.40,19.80,653
2010/05/18,20.15,21.15,20.15,20.35,2885
2010/05/19,20.00,20.60,19.80,20.05,847
2010/05/20,20.55,20.90,20.00,20.05,1462
2010/05/21,19.55,19.55,18.80,19.00,909
2010/05/24,19.20,19.65,19.15,19.60,707
2010/05/25,19.00,19.20,18.35,18.60,767
2010/05/26,19.00,19.00,18.20,18.50,379
2010/05/27,18.40,18.80,18.25,18.65,343
2010/05/28,18.95,19.10,18.70,18.80,374
2010/05/31,18.70,18.90,18.60,18.70,285
2010/06/01,18.70,18.90,18.60,18.70,96
2010/06/02,18.65,18.80,18.55,18.55,154
2010/06/03,18.70,18.90,18.55,18.70,186
2010/06/04,18.80,18.80,18.60,18.60,175
2010/06/07,18.40,18.80,18.30,18.70,254
2010/06/08,18.50,18.70,18.40,18.45,367
2010/06/09,18.40,18.50,17.80,17.90,490
2010/06/10,17.80,18.45,17.80,18.25,213
2010/06/11,18.60,18.60,18.25,18.25,131
2010/06/14,18.60,18.60,18.25,18.45,80
2010/06/15,18.45,18.50,18.25,18.50,54
2010/06/17,18.40,18.60,18.40,18.60,198
2010/06/18,18.60,18.60,18.40,18.60,77
2010/06/21,18.75,18.90,18.70,18.75,161
2010/06/22,18.75,19.20,18.75,19.00,206
2010/06/23,18.95,19.40,18.90,19.05,194
2010/06/24,19.05,19.40,19.05,19.20,270
2010/06/25,19.20,19.30,18.80,19.15,201
2010/06/28,18.75,19.30,18.75,19.05,100
2010/06/29,19.25,19.25,18.80,18.85,189
2010/06/30,18.60,18.75,18.45,18.60,144
2010/07/01,18.80,18.85,18.60,18.75,85
2010/07/02,18.70,18.90,18.65,18.85,159
2010/07/05,18.75,19.00,18.75,19.00,156
2010/07/06,19.00,19.55,18.90,19.50,396
2010/07/07,18.95,19.10,18.55,18.55,359
2010/07/08,18.60,19.00,18.60,18.70,280
2010/07/09,18.80,18.80,18.50,18.75,295
2010/07/12,18.55,19.00,18.55,18.60,98
2010/07/13,18.80,18.85,18.55,18.55,145
2010/07/14,18.60,18.80,18.60,18.60,98
2010/07/15,18.50,19.20,18.50,19.10,345
2010/07/16,18.90,19.15,18.70,18.90,175
2010/07/19,18.70,19.05,18.70,18.90,82
2010/07/20,19.00,19.95,18.95,19.95,810
2010/07/21,20.50,21.30,20.25,20.25,3096
2010/07/22,20.25,21.65,20.05,21.65,5718
2010/07/23,22.30,23.15,21.30,21.90,9037
2010/07/26,21.90,23.00,21.60,23.00,3955
2010/07/27,23.40,24.60,23.40,23.45,4930
2010/07/28,23.45,24.60,23.45,23.80,3550
2010/07/29,23.80,25.45,23.80,25.00,4922
2010/07/30,25.40,25.45,24.00,24.00,2139
2010/08/02,24.75,24.85,22.95,23.25,2881
2010/08/03,23.50,24.85,23.30,24.60,3896
2010/08/04,24.60,25.10,24.20,24.70,1763
2010/08/05,25.20,25.30,23.30,23.40,1709
2010/08/06,23.50,24.00,23.20,23.75,1061
2010/08/09,22.60,23.30,22.30,22.60,1964
2010/08/10,22.70,23.25,22.50,22.55,1136
2010/08/11,22.55,22.80,21.75,21.90,1200
2010/08/12,21.40,23.40,21.40,23.30,1759
2010/08/13,23.30,23.80,22.90,23.40,1253
2010/08/16,23.80,24.20,23.20,23.50,1295
2010/08/17,23.80,23.80,22.90,23.05,1014
2010/08/18,23.15,24.55,23.15,23.90,1682
2010/08/19,24.10,24.10,23.40,23.60,1124
2010/08/20,23.20,24.65,23.20,24.30,1961
2010/08/23,24.80,24.80,24.20,24.35,1178
2010/08/24,24.40,24.90,24.25,24.35,1473
2010/08/25,24.00,24.00,22.80,22.85,1321
2010/08/26,22.85,23.30,21.90,22.45,834
2010/08/27,22.45,23.40,22.45,22.70,775
2010/08/30,21.60,22.15,21.60,21.65,821
2010/08/31,21.50,21.50,20.30,20.90,400
2010/09/01,20.70,21.40,20.70,21.15,327
2010/09/02,21.00,21.70,21.00,21.15,385
2010/09/03,21.30,22.35,21.30,21.80,544
2010/09/06,22.00,22.10,21.70,21.75,304
2010/09/07,21.40,22.90,21.40,22.30,603
2010/09/08,22.50,23.00,22.30,22.40,635
2010/09/09,22.60,23.50,22.50,22.85,1272
2010/09/10,22.90,23.10,22.20,22.50,336
2010/09/13,22.70,22.90,22.30,22.50,273
2010/09/14,22.60,22.95,22.60,22.60,440
2010/09/15,22.70,22.80,22.45,22.65,186
2010/09/16,22.85,22.85,22.35,22.60,355
2010/09/17,22.60,22.70,22.45,22.45,390
2010/09/20,22.50,22.75,22.20,22.20,305
2010/09/21,22.30,22.50,22.00,22.20,320
2010/09/23,22.30,22.30,22.10,22.15,154
2010/09/24,22.00,22.20,21.85,21.90,233
2010/09/27,22.10,22.80,22.10,22.45,1191
2010/09/28,22.50,23.20,22.45,22.75,816
2010/09/29,23.40,23.40,22.80,23.00,693
2010/09/30,23.10,23.15,22.80,22.85,433
2010/10/01,23.00,23.15,22.75,22.80,347
2010/10/04,22.90,23.30,22.80,23.15,547
2010/10/05,23.35,23.35,22.05,23.00,644
2010/10/06,23.00,23.70,22.75,23.20,942
2010/10/07,23.25,23.45,22.80,22.95,350
2010/10/08,22.90,23.30,22.80,22.90,409
2010/10/11,23.30,23.30,22.60,22.70,269
2010/10/12,22.70,22.90,22.30,22.70,490
2010/10/13,22.90,23.40,22.80,23.25,665
2010/10/14,23.65,24.80,23.40,24.15,1623
2010/10/15,24.15,24.20,23.55,23.55,629
2010/10/18,23.80,23.80,23.20,23.45,636
