2010/09/14,17.65,18.30,17.60,18.10,4767
2010/09/15,18.40,19.20,18.25,19.00,12302
2010/09/16,19.60,19.60,19.20,19.30,11119
2010/09/17,19.40,19.45,18.85,19.00,4622
2010/09/20,19.30,20.05,19.10,19.70,12744
2010/09/21,20.25,20.50,19.60,19.70,12766
2010/09/23,19.90,19.90,19.40,19.50,4211
2010/09/24,19.20,19.50,19.00,19.05,2621
2010/09/27,20.00,20.00,19.50,19.65,8421
2010/09/28,19.70,19.75,19.35,19.35,2072
2010/09/29,19.50,19.55,19.20,19.25,2045
2010/09/30,19.30,19.40,19.05,19.10,2224
2010/10/01,19.10,19.25,18.95,19.00,1806
2010/10/04,19.10,19.35,19.10,19.20,2234
2010/10/05,19.20,19.30,18.95,19.05,1428
2010/10/06,19.25,19.35,19.15,19.20,3116
2010/10/07,19.20,19.65,19.20,19.55,4107
2010/10/08,19.65,19.80,19.30,19.40,2529
2010/10/11,19.80,20.00,19.50,19.50,4525
2010/10/12,19.85,19.95,19.40,19.50,3675
2010/10/13,19.75,19.80,19.15,19.50,2286
2010/10/14,19.65,20.15,19.60,19.95,9716
2010/10/15,20.05,20.10,19.65,19.70,4497
2010/10/18,19.95,20.15,19.50,19.50,4458
