2010/08/05,13.50,13.50,12.70,13.00,3851
2010/08/06,13.05,13.90,13.05,13.90,7357
2010/08/09,14.30,14.85,14.30,14.85,9839
2010/08/10,15.00,15.00,13.90,14.05,5997
2010/08/11,14.00,14.20,13.40,13.50,3419
2010/08/12,13.10,13.75,13.10,13.60,2013
2010/08/13,13.65,14.00,13.50,13.50,1978
2010/08/16,13.60,14.05,13.60,13.80,2759
2010/08/17,14.10,14.35,13.85,13.90,2634
2010/08/18,14.00,14.20,13.45,13.45,1989
2010/08/19,13.50,13.65,13.15,13.25,1256
2010/08/20,13.20,13.55,13.10,13.45,1067
2010/08/23,13.60,14.15,13.50,13.75,2655
2010/08/24,13.75,13.80,13.30,13.30,1000
2010/08/25,13.30,13.30,12.85,12.90,1665
2010/08/26,12.90,12.90,12.30,12.50,1006
2010/08/27,12.50,12.70,12.30,12.60,334
2010/08/30,12.85,12.95,12.60,12.60,608
2010/08/31,12.55,12.70,12.30,12.35,893
2010/09/01,12.40,13.15,12.40,12.90,944
2010/09/02,13.00,13.50,12.95,13.20,1134
2010/09/03,13.35,13.45,13.00,13.05,823
2010/09/06,13.20,13.30,13.10,13.15,714
2010/09/07,13.30,13.50,13.25,13.30,1106
2010/09/08,13.30,13.45,13.00,13.00,694
2010/09/09,13.05,13.30,12.90,13.05,650
2010/09/10,13.20,13.20,13.00,13.05,489
2010/09/13,13.10,13.65,13.10,13.45,1048
2010/09/14,13.60,14.10,13.35,13.85,3768
2010/09/15,13.90,14.05,13.70,13.85,1674
2010/09/16,13.85,14.05,13.75,13.85,1989
2010/09/17,14.00,14.35,13.90,14.00,4044
2010/09/20,14.10,14.45,14.05,14.10,3227
2010/09/21,14.30,14.60,14.20,14.25,3244
2010/09/23,14.25,14.25,13.75,13.85,1610
2010/09/24,13.80,13.90,13.40,13.60,1683
2010/09/27,13.85,13.85,13.70,13.75,1126
2010/09/28,13.75,13.80,13.60,13.65,642
2010/09/29,13.70,13.75,13.60,13.65,552
2010/09/30,13.70,13.75,13.60,13.60,652
2010/10/01,13.70,14.00,13.70,13.75,1289
2010/10/04,13.95,14.60,13.90,14.40,3348
2010/10/05,14.40,14.40,14.00,14.20,1280
2010/10/06,14.50,14.50,14.20,14.30,1654
2010/10/07,14.50,14.50,14.25,14.30,2401
2010/10/08,14.30,15.30,14.20,15.30,7732
2010/10/11,15.50,15.70,15.10,15.10,7881
2010/10/12,15.30,15.55,15.00,15.30,4454
2010/10/13,15.30,15.70,15.30,15.45,2871
2010/10/14,15.50,16.30,15.50,15.90,3448
2010/10/15,16.00,16.70,15.95,16.20,3981
2010/10/18,16.50,16.65,16.05,16.25,2252
