2010/03/22,35.69,35.69,34.90,35.25,8131
2010/03/23,35.30,35.50,34.70,34.70,6186
2010/03/24,35.15,35.15,34.51,34.51,5488
2010/03/25,34.51,34.80,33.87,34.12,7797
2010/03/26,34.12,34.22,33.77,33.97,11535
2010/03/29,34.07,34.71,34.07,34.31,12093
2010/03/30,34.90,34.95,34.22,34.56,10677
2010/03/31,34.90,34.90,33.97,34.22,12092
2010/04/01,34.30,34.60,34.20,34.40,15225
2010/04/02,34.51,34.66,34.31,34.31,6772
2010/04/06,34.41,34.61,34.26,34.31,10041
2010/04/07,34.36,35.34,34.36,35.15,25218
2010/04/08,35.34,36.47,35.34,35.93,26618
2010/04/09,36.13,36.32,35.78,35.93,13788
2010/04/12,36.50,37.00,36.20,36.70,20663
2010/04/13,36.70,36.70,35.60,35.60,8726
2010/04/14,35.78,36.08,35.54,35.69,10673
2010/04/15,36.60,37.40,36.60,37.30,33245
2010/04/16,37.06,37.16,36.47,36.52,12361
2010/04/19,36.13,36.13,34.56,34.66,19520
2010/04/20,34.80,35.10,34.30,35.00,11994
2010/04/21,35.20,35.20,34.40,34.60,13009
2010/04/22,34.56,34.75,34.31,34.71,7172
2010/04/23,34.80,34.80,33.90,34.00,18755
2010/04/26,34.36,35.10,34.36,34.75,10590
2010/04/27,34.71,34.85,34.56,34.75,7845
2010/04/28,33.40,34.20,33.40,34.00,12203
2010/04/29,34.10,34.10,33.40,33.50,14540
2010/04/30,33.70,34.50,33.50,33.70,15785
2010/05/03,34.00,34.20,32.80,33.20,13157
2010/05/04,33.53,33.58,32.35,32.55,12535
2010/05/05,31.86,32.16,31.37,31.91,18612
2010/05/06,31.76,31.96,31.32,31.47,11079
2010/05/07,30.34,32.70,30.34,32.06,19112
2010/05/10,32.25,32.99,32.11,32.79,7209
2010/05/11,33.14,33.53,32.79,33.24,16614
2010/05/12,33.24,33.43,32.11,32.30,10314
2010/05/13,32.55,33.19,32.45,32.94,4488
2010/05/14,32.89,33.28,32.84,33.24,4611
2010/05/17,32.75,32.99,31.72,32.06,5991
2010/05/18,32.16,32.60,31.72,31.91,5467
2010/05/19,31.72,31.86,31.42,31.52,7770
2010/05/20,31.52,31.57,31.18,31.18,7937
2010/05/21,30.39,30.83,29.80,30.10,13698
2010/05/24,30.10,30.44,29.71,30.20,9602
2010/05/25,29.80,29.80,28.97,29.07,11687
2010/05/26,29.66,29.71,29.12,29.12,7501
2010/05/27,29.22,30.20,29.22,29.85,11990
2010/05/28,30.34,31.08,30.20,30.93,10413
2010/05/31,30.93,31.08,30.69,31.03,9957
2010/06/01,30.78,30.83,29.80,30.29,8577
2010/06/02,29.80,30.69,29.56,29.75,4172
2010/06/03,30.83,31.81,30.64,31.81,14670
2010/06/04,31.81,32.50,31.52,32.21,8356
2010/06/07,31.10,32.20,31.10,31.70,11231
2010/06/08,31.67,32.30,31.57,32.30,4751
2010/06/09,32.50,32.84,31.91,32.01,8145
2010/06/10,32.94,32.94,32.21,32.70,3675
2010/06/11,33.00,33.20,32.40,32.80,7348
2010/06/14,33.28,33.82,33.24,33.82,11389
2010/06/15,33.73,34.12,33.38,33.87,7429
2010/06/17,33.92,34.26,33.87,34.22,10980
2010/06/18,34.22,34.26,33.77,34.12,4089
2010/06/21,34.40,34.70,34.20,34.50,11551
2010/06/22,34.66,34.66,34.26,34.31,4807
2010/06/23,34.61,35.05,34.56,34.80,9883
2010/06/24,34.80,34.85,34.41,34.56,3554
2010/06/25,34.12,34.12,33.09,33.33,8032
2010/06/28,33.19,33.73,33.19,33.38,3617
2010/06/29,33.38,33.97,32.84,33.09,8374
2010/06/30,32.10,32.70,32.00,32.70,10211
2010/07/01,32.16,32.50,31.57,31.57,6148
2010/07/02,31.80,32.70,31.80,32.40,5067
2010/07/05,32.35,33.92,32.30,33.58,7450
2010/07/06,33.33,34.46,33.14,34.46,6757
2010/07/07,34.31,34.41,33.68,33.73,4244
2010/07/08,34.26,34.26,33.97,34.02,6279
2010/07/09,34.31,35.00,34.02,34.66,15217
2010/07/12,34.90,34.90,34.46,34.56,7454
2010/07/13,34.30,34.70,34.00,34.00,8151
2010/07/14,34.26,34.56,34.26,34.41,8060
2010/07/15,34.36,34.41,33.97,34.02,4686
2010/07/16,33.92,34.22,33.43,33.58,9192
2010/07/19,33.43,33.92,33.24,33.28,6752
2010/07/20,33.53,34.46,33.48,34.31,5028
2010/07/21,34.60,35.50,34.50,35.30,18655
2010/07/22,35.30,35.40,34.90,35.20,5483
2010/07/23,35.59,36.57,35.49,35.93,19726
2010/07/26,36.13,37.11,36.13,37.06,15435
2010/07/27,37.16,37.21,35.54,35.59,8696
2010/07/28,35.59,36.72,35.44,36.18,14716
2010/07/29,36.08,36.42,35.98,36.27,5633
2010/07/30,36.18,37.25,36.18,36.42,9638
2010/08/02,36.47,37.40,36.47,37.25,20262
2010/08/03,37.45,38.58,37.40,38.24,22931
2010/08/04,38.24,38.43,37.94,38.28,9950
2010/08/05,38.43,38.43,37.60,37.89,11242
2010/08/06,37.80,38.90,37.60,38.60,12449
2010/08/09,38.63,38.97,38.28,38.28,8282
2010/08/10,38.40,38.40,37.50,37.50,8659
2010/08/11,37.30,37.80,37.20,37.50,9007
2010/08/12,37.00,37.60,37.00,37.30,6808
2010/08/13,37.25,37.50,37.11,37.25,13431
2010/08/16,37.30,38.58,37.11,38.53,28974
2010/08/17,38.63,39.71,38.43,39.17,22702
2010/08/18,39.41,39.51,37.89,38.28,11470
2010/08/19,38.04,38.53,37.99,38.33,9196
2010/08/20,38.24,38.63,38.04,38.38,6734
2010/08/23,38.38,39.02,38.19,38.63,7368
2010/08/24,38.77,38.87,38.09,38.09,11131
2010/08/25,36.80,36.80,35.40,35.40,13944
2010/08/26,35.40,36.10,35.30,35.70,5929
2010/08/27,35.00,35.83,34.90,35.74,11379
2010/08/30,36.13,36.76,36.08,36.08,13034
2010/08/31,36.08,36.67,35.74,36.67,9048
2010/09/01,36.62,36.72,36.27,36.62,5916
2010/09/02,36.81,37.06,35.93,36.23,7533
2010/09/03,36.47,37.11,36.47,36.91,6910
2010/09/06,37.25,37.50,36.91,36.91,9749
2010/09/07,37.21,37.35,36.37,36.42,6386
2010/09/08,36.42,36.72,36.23,36.32,4170
2010/09/09,37.11,37.11,36.42,36.76,7185
2010/09/10,36.96,37.16,36.72,36.96,4508
2010/09/13,37.25,38.58,37.16,38.58,19049
2010/09/14,39.22,39.85,39.12,39.80,28631
2010/09/15,40.39,40.39,39.22,39.46,10669
2010/09/16,39.46,39.66,38.77,38.82,7327
2010/09/17,39.40,40.00,39.20,39.40,18239
2010/09/20,39.50,40.50,39.50,39.60,11493
2010/09/21,40.70,40.95,40.00,40.25,9049
2010/09/23,39.51,40.05,38.82,39.46,13654
2010/09/24,39.22,39.66,38.97,39.31,9297
2010/09/27,39.71,41.42,39.51,40.00,21798
2010/09/28,40.25,40.44,39.85,40.20,5780
2010/09/29,40.59,42.21,40.54,41.57,27306
2010/09/30,41.50,42.50,41.50,42.20,23204
2010/10/01,43.30,43.70,42.90,43.15,17214
2010/10/04,43.50,45.40,43.35,44.75,19306
2010/10/05,44.25,44.35,42.90,43.25,13064
2010/10/06,43.65,43.90,42.85,43.40,19152
2010/10/07,43.30,43.95,43.20,43.55,10969
2010/10/08,43.50,43.50,42.45,42.50,9759
2010/10/11,42.70,43.70,42.70,42.95,13446
2010/10/12,43.50,44.00,41.80,42.25,21201
2010/10/13,42.40,42.65,41.95,42.35,10068
2010/10/14,42.65,45.10,42.65,44.60,28168
2010/10/15,44.90,46.90,44.55,46.30,33164
2010/10/18,46.35,46.50,44.75,44.80,18726
