2010/02/23,14.20,14.20,13.70,13.75,1963
2010/02/24,13.50,13.90,13.40,13.65,887
2010/02/25,13.85,13.90,13.60,13.70,958
2010/02/26,13.70,13.95,13.25,13.50,1952
2010/03/01,13.65,13.80,13.50,13.60,1381
2010/03/02,13.75,13.75,13.45,13.45,898
2010/03/03,13.55,14.25,13.45,13.90,3719
2010/03/04,13.90,14.00,13.40,13.50,1744
2010/03/05,13.55,13.90,13.55,13.55,1567
2010/03/08,13.55,13.75,13.35,13.45,1383
2010/03/09,13.50,13.65,13.45,13.60,881
2010/03/10,13.70,13.70,13.50,13.60,768
2010/03/11,13.70,13.75,13.40,13.40,777
2010/03/12,13.50,13.60,13.20,13.35,858
2010/03/15,13.40,13.50,13.05,13.05,533
2010/03/16,13.10,13.25,13.05,13.15,570
2010/03/17,13.20,13.45,13.20,13.30,585
2010/03/18,13.75,13.75,13.50,13.60,679
2010/03/19,13.60,13.60,13.25,13.35,468
2010/03/22,13.35,13.80,13.25,13.70,1095
2010/03/23,13.70,13.70,13.35,13.35,561
2010/03/24,13.00,13.20,12.45,12.50,5154
2010/03/25,12.40,12.50,12.15,12.40,1156
2010/03/26,12.45,12.55,12.30,12.40,646
2010/03/29,12.40,12.75,12.40,12.50,930
2010/03/30,12.80,12.80,12.60,12.60,709
2010/03/31,13.45,13.45,13.45,13.45,1420
2010/04/01,14.35,14.35,14.35,14.35,2902
2010/04/02,15.30,15.30,13.70,13.85,8516
2010/04/06,14.00,14.15,13.50,13.60,2388
2010/04/07,13.60,14.05,13.55,13.85,1357
2010/04/08,14.00,14.00,13.60,13.75,1061
2010/04/09,13.85,14.10,13.60,13.90,985
2010/04/12,14.05,14.30,13.95,14.10,2409
2010/04/13,14.25,14.35,13.75,13.80,2363
2010/04/14,13.90,14.00,13.75,13.85,986
2010/04/15,14.00,14.20,13.90,13.95,1289
2010/04/16,14.05,14.40,14.05,14.10,1609
2010/04/19,13.90,14.05,13.20,13.25,1434
2010/04/20,13.60,13.70,13.10,13.50,896
2010/04/21,13.80,13.90,13.65,13.75,915
2010/04/22,13.75,14.00,13.60,13.90,674
2010/04/23,13.90,14.00,13.80,13.90,495
2010/04/26,14.05,14.15,13.95,14.00,1967
2010/04/27,14.05,14.30,14.00,14.15,1685
2010/04/28,13.80,14.25,13.50,14.20,2050
2010/04/29,14.20,14.20,13.70,13.80,1951
2010/04/30,14.00,14.00,13.50,13.60,1232
2010/05/03,13.30,13.55,13.05,13.15,1313
2010/05/04,13.45,13.45,12.90,13.05,980
2010/05/05,12.20,12.80,12.20,12.25,1461
2010/05/06,12.25,12.45,11.90,12.00,863
2010/05/07,11.20,11.90,11.20,11.80,1198
2010/05/10,12.15,12.60,12.10,12.60,1188
2010/05/11,12.80,13.10,12.60,12.60,1440
2010/05/12,12.60,12.90,12.50,12.65,506
2010/05/13,12.70,12.85,12.60,12.60,634
2010/05/14,12.40,13.15,12.40,12.65,1869
2010/05/17,12.50,12.50,12.10,12.10,773
2010/05/18,12.20,12.30,11.90,12.00,492
2010/05/19,11.90,12.40,11.55,12.15,967
2010/05/20,12.30,12.35,11.60,11.60,694
2010/05/21,10.80,11.30,10.80,11.15,1009
2010/05/24,11.20,11.60,11.20,11.30,435
2010/05/25,11.20,11.20,10.55,10.55,976
2010/05/26,10.65,10.80,10.10,10.65,879
2010/05/27,10.50,10.90,10.50,10.80,412
2010/05/28,11.00,11.15,10.70,10.70,589
2010/05/31,10.70,10.85,10.65,10.65,304
2010/06/01,10.65,10.80,10.55,10.55,242
2010/06/02,10.55,11.10,10.55,10.80,933
2010/06/03,11.00,11.05,10.85,10.85,500
2010/06/04,10.95,11.00,10.85,10.85,239
2010/06/07,10.50,10.50,10.15,10.30,474
2010/06/08,10.30,10.80,10.30,10.80,300
2010/06/09,10.80,11.20,10.55,10.70,1666
2010/06/10,10.75,10.85,10.30,10.40,853
2010/06/11,10.50,10.70,10.15,10.35,1176
2010/06/14,10.45,10.45,10.20,10.35,729
2010/06/15,10.40,10.40,10.20,10.40,341
2010/06/17,10.40,10.70,10.30,10.40,1526
2010/06/18,10.40,10.55,10.40,10.45,367
2010/06/21,10.50,10.60,10.40,10.45,534
2010/06/22,10.50,10.60,10.50,10.60,374
2010/06/23,10.75,11.30,10.60,11.30,3429
2010/06/24,11.40,11.50,11.05,11.05,1911
2010/06/25,10.95,11.00,10.65,10.70,692
2010/06/28,10.75,10.95,10.65,10.65,287
2010/06/29,10.70,10.80,10.25,10.30,727
2010/06/30,10.00,10.15,9.98,10.10,732
2010/07/01,10.10,10.20,10.00,10.00,362
2010/07/02,10.10,10.70,10.10,10.25,981
2010/07/05,10.40,10.40,10.10,10.25,302
2010/07/06,10.25,10.35,10.15,10.20,276
2010/07/07,10.30,10.35,10.25,10.30,365
2010/07/08,10.40,10.50,10.30,10.40,458
2010/07/09,10.40,10.40,10.20,10.20,409
2010/07/12,10.30,10.30,10.05,10.05,594
2010/07/13,10.05,10.15,9.92,9.98,502
2010/07/14,10.00,10.65,9.95,10.65,3792
2010/07/15,10.65,10.75,10.30,10.35,3263
2010/07/16,10.35,10.40,10.15,10.15,718
2010/07/19,10.15,10.50,10.10,10.35,590
2010/07/20,10.40,10.50,10.20,10.25,453
2010/07/21,10.30,10.35,10.10,10.15,575
2010/07/22,10.15,10.25,10.10,10.20,410
2010/07/23,10.30,10.45,10.25,10.30,517
2010/07/26,10.55,10.85,10.50,10.65,1395
2010/07/27,10.85,10.85,10.40,10.40,606
2010/07/28,10.25,10.50,10.25,10.35,557
2010/07/29,10.45,11.05,10.45,10.95,3977
2010/07/30,10.95,11.25,10.60,10.75,6173
2010/08/02,10.75,11.15,10.75,11.00,1385
2010/08/03,11.15,11.15,10.75,10.85,921
2010/08/04,10.90,11.05,10.70,10.80,1149
2010/08/05,10.95,11.20,10.70,10.75,1513
2010/08/06,10.80,11.50,10.80,11.45,3990
2010/08/09,11.40,12.20,11.40,11.55,3703
2010/08/10,11.70,11.70,11.20,11.25,1288
2010/08/11,11.30,11.50,11.10,11.15,820
2010/08/12,11.00,11.05,10.80,10.80,1106
2010/08/13,10.85,11.05,10.85,10.85,841
2010/08/16,10.95,11.10,10.90,11.00,1003
2010/08/17,11.10,11.75,11.10,11.75,3604
2010/08/18,12.55,12.55,12.55,12.55,2705
2010/08/19,12.95,12.95,11.70,11.70,5339
2010/08/20,11.50,12.05,11.30,11.90,2442
2010/08/23,12.70,12.70,12.25,12.40,6029
2010/08/24,12.40,12.40,12.00,12.05,1959
2010/08/25,11.90,11.95,11.25,11.40,1422
2010/08/26,11.40,11.65,10.80,11.00,1606
2010/08/27,10.70,11.00,10.70,10.90,963
2010/08/30,11.00,11.00,10.30,10.30,1907
2010/08/31,10.10,10.30,9.85,9.85,1463
2010/09/01,9.17,9.84,9.17,9.45,1808
2010/09/02,9.60,9.75,9.46,9.60,1117
2010/09/03,9.69,9.78,9.63,9.76,597
2010/09/06,9.78,9.88,9.66,9.68,567
2010/09/07,9.51,9.68,9.51,9.58,730
2010/09/08,9.65,10.15,9.65,9.91,1365
2010/09/09,10.20,10.20,9.70,9.84,578
2010/09/10,9.87,9.90,9.73,9.74,410
2010/09/13,9.80,9.80,9.65,9.72,641
2010/09/14,9.77,9.91,9.68,9.83,947
2010/09/15,9.85,9.88,9.72,9.76,495
2010/09/16,9.70,9.83,9.70,9.73,451
2010/09/17,9.80,9.80,9.68,9.72,397
2010/09/20,9.73,9.91,9.72,9.78,525
2010/09/21,9.88,9.88,9.71,9.71,492
2010/09/23,9.71,9.78,9.68,9.70,431
2010/09/24,9.70,9.74,9.63,9.65,239
2010/09/27,9.65,9.76,9.65,9.70,468
2010/09/28,9.65,9.74,9.61,9.61,299
2010/09/29,9.63,9.74,9.62,9.62,330
2010/09/30,9.63,9.74,9.63,9.66,359
2010/10/01,9.66,9.75,9.66,9.67,300
2010/10/04,9.70,10.25,9.67,9.91,1595
2010/10/05,10.10,10.10,9.67,9.76,740
2010/10/06,9.80,9.98,9.80,9.86,599
2010/10/07,10.00,10.00,9.77,9.82,477
2010/10/08,9.86,9.86,9.67,9.73,536
2010/10/11,9.78,9.82,9.70,9.76,340
2010/10/12,9.80,10.25,9.80,10.00,2301
2010/10/13,10.10,10.10,9.80,9.82,701
2010/10/14,9.87,10.30,9.87,10.05,2180
2010/10/15,10.20,10.75,10.15,10.75,2748
2010/10/18,11.15,11.50,10.80,11.50,12810
