2010/07/27,52.50,53.40,51.80,53.00,3635
2010/07/28,54.30,55.90,53.70,54.00,5867
2010/07/29,54.70,55.60,54.10,54.60,3971
2010/07/30,54.60,54.90,53.30,53.50,1656
2010/08/02,54.10,54.50,53.90,54.20,1534
2010/08/03,54.50,54.70,53.60,54.20,1448
2010/08/04,54.20,54.30,53.50,53.70,1007
2010/08/05,54.20,54.80,53.20,53.70,1147
2010/08/06,53.80,54.20,53.30,53.60,605
2010/08/09,53.60,54.20,53.20,53.20,826
2010/08/10,53.50,54.10,53.00,53.40,826
2010/08/11,53.40,53.40,51.40,51.50,1159
2010/08/12,51.30,51.30,50.60,51.10,829
2010/08/13,51.60,52.10,51.20,52.10,805
2010/08/16,52.00,52.80,51.50,52.80,839
2010/08/17,52.90,53.00,51.70,51.80,689
2010/08/18,52.10,52.40,51.50,51.80,562
2010/08/19,53.00,54.60,53.00,53.70,3429
2010/08/20,53.80,54.20,53.10,53.20,1202
2010/08/23,53.20,53.70,53.00,53.00,999
2010/08/24,53.40,53.50,52.20,52.20,784
2010/08/25,52.20,52.20,50.80,50.80,1036
2010/08/26,50.80,51.40,50.50,50.80,655
2010/08/27,51.00,51.30,50.50,51.00,316
2010/08/30,51.30,51.40,50.20,50.60,593
2010/08/31,50.20,50.40,47.95,48.00,982
2010/09/01,48.20,48.80,48.10,48.70,2025
2010/09/02,49.00,49.50,48.80,48.95,430
2010/09/03,49.00,49.60,48.95,49.20,700
2010/09/06,49.50,49.60,49.00,49.50,727
2010/09/07,50.20,52.40,50.20,52.00,2041
2010/09/08,52.00,52.00,50.80,51.30,748
2010/09/09,51.50,51.80,50.50,50.60,513
2010/09/10,50.90,51.00,50.00,50.30,449
2010/09/13,50.50,50.90,50.00,50.90,399
2010/09/14,51.00,51.30,50.70,51.10,507
2010/09/15,51.40,51.80,51.10,51.40,518
2010/09/16,51.60,51.60,50.70,50.90,341
2010/09/17,51.00,51.30,50.40,50.40,524
2010/09/20,50.90,51.40,50.40,51.10,565
2010/09/21,51.50,51.60,50.70,50.70,426
2010/09/23,50.70,50.80,50.30,50.30,459
2010/09/24,50.30,50.70,50.10,50.40,440
2010/09/27,51.50,51.50,50.10,50.30,805
2010/09/28,50.30,50.90,50.30,50.40,521
2010/09/29,50.50,50.90,50.40,50.50,998
2010/09/30,50.70,51.90,50.30,50.90,2595
2010/10/01,51.20,51.30,50.60,50.70,1065
2010/10/04,51.00,52.80,50.80,51.50,3595
2010/10/05,51.80,51.90,49.60,49.95,1901
2010/10/06,50.40,50.50,49.85,49.85,1054
2010/10/07,49.90,50.30,49.80,49.80,654
2010/10/08,49.95,50.00,49.10,49.25,725
2010/10/11,49.25,49.50,48.60,48.80,696
2010/10/12,49.00,49.00,48.30,48.55,769
2010/10/13,48.60,49.05,48.55,49.00,392
2010/10/14,49.50,49.50,49.10,49.30,521
2010/10/15,49.50,50.10,49.00,49.35,637
2010/10/18,49.50,49.75,48.60,48.80,466
