2009/12/16,11.00,11.40,10.55,11.00,9489
2009/12/17,11.00,11.20,10.30,10.90,10432
2009/12/18,10.80,11.20,10.55,11.20,7452
2009/12/21,11.50,11.55,11.25,11.35,5827
2009/12/22,11.50,11.60,11.25,11.35,4883
2009/12/23,11.60,11.60,11.20,11.30,6334
2009/12/24,11.30,11.35,10.95,11.15,5809
2009/12/25,11.30,11.30,10.80,10.85,5404
2009/12/28,11.10,11.60,11.00,11.60,9304
2009/12/29,11.80,11.90,11.50,11.80,10785
2009/12/30,12.25,12.30,11.70,12.05,18575
2009/12/31,12.00,12.05,11.75,11.80,7040
2010/01/04,11.75,11.90,11.45,11.55,6632
2010/01/05,11.75,11.80,11.20,11.25,4485
2010/01/06,11.30,11.40,11.10,11.10,4899
2010/01/07,11.00,11.40,11.00,11.05,6989
2010/01/08,11.15,11.40,10.60,11.35,11825
2010/01/11,11.35,11.50,11.10,11.20,6122
2010/01/12,11.40,11.40,11.00,11.00,3150
2010/01/13,11.00,11.20,10.95,11.00,4008
2010/01/14,11.05,11.35,10.85,11.25,5253
2010/01/15,11.25,11.30,11.10,11.20,4049
2010/01/18,11.00,11.35,11.00,11.35,4013
2010/01/19,11.40,11.40,11.05,11.05,4261
2010/01/20,11.15,11.15,10.60,10.70,4963
2010/01/21,10.70,10.80,10.25,10.25,5407
2010/01/22,10.20,10.30,10.00,10.20,3940
2010/01/25,10.00,10.35,10.00,10.10,2623
2010/01/26,10.25,10.25,9.40,9.50,6122
2010/01/27,9.50,9.60,9.40,9.51,3205
2010/01/28,9.48,10.10,9.48,10.05,2805
2010/01/29,9.80,9.97,9.66,9.90,1505
2010/02/01,9.85,9.86,9.50,9.50,2268
2010/02/02,9.55,9.69,9.31,9.35,1298
2010/02/03,9.80,9.80,9.32,9.71,2020
2010/02/04,9.77,9.87,9.70,9.71,1434
2010/02/05,9.20,9.40,9.04,9.04,2277
2010/02/08,9.09,9.09,8.91,8.94,1320
2010/02/09,9.00,9.25,8.89,9.25,1242
2010/02/10,9.34,9.80,9.34,9.78,2578
2010/02/22,9.99,10.25,9.93,10.25,3886
2010/02/23,10.20,10.40,9.99,10.30,3569
2010/02/24,10.10,10.15,10.00,10.00,1547
2010/02/25,10.10,10.10,9.60,9.60,1883
2010/02/26,9.62,9.84,9.62,9.71,1021
2010/03/01,9.75,10.10,9.72,9.95,1863
2010/03/02,10.10,10.10,9.80,9.80,1206
2010/03/03,9.90,10.10,9.88,10.00,2333
2010/03/04,9.91,10.10,9.88,9.89,2184
2010/03/05,10.00,10.10,9.88,9.93,1612
2010/03/08,10.00,10.05,9.89,9.99,1888
2010/03/09,10.00,10.00,9.87,9.90,1285
2010/03/10,9.99,9.99,9.83,9.83,1076
2010/03/11,9.89,9.96,9.77,9.77,1215
2010/03/12,9.92,10.05,9.80,10.05,3234
2010/03/15,10.05,10.10,9.90,9.95,2768
2010/03/16,9.96,10.25,9.91,10.05,4092
2010/03/17,10.15,10.15,10.00,10.05,2327
2010/03/18,10.10,10.15,9.90,9.90,2163
2010/03/19,9.95,10.10,9.92,9.95,1697
2010/03/22,10.00,10.60,9.95,10.55,7851
2010/03/23,10.60,10.60,10.20,10.55,5466
2010/03/24,10.55,10.70,10.35,10.40,3779
2010/03/25,10.40,10.45,10.20,10.25,1422
2010/03/26,10.35,10.40,10.15,10.15,1370
2010/03/29,10.30,10.60,10.15,10.45,3834
2010/03/30,10.55,10.60,10.35,10.45,3178
2010/03/31,10.45,10.55,10.20,10.20,2203
2010/04/01,10.10,10.10,9.65,9.72,11252
2010/04/02,9.72,9.74,9.30,9.60,8611
2010/04/06,9.57,9.70,9.38,9.40,5532
2010/04/07,9.40,9.52,9.40,9.41,3810
2010/04/08,9.42,9.70,9.42,9.48,4211
2010/04/09,9.60,9.60,9.46,9.48,3549
2010/04/12,9.55,9.60,9.45,9.50,3235
2010/04/13,9.50,9.52,9.30,9.32,3859
2010/04/14,9.35,9.44,9.27,9.38,3668
2010/04/15,9.59,9.59,9.38,9.38,4798
2010/04/16,9.40,9.42,9.30,9.30,2782
2010/04/19,9.27,9.56,9.20,9.20,4607
2010/04/20,9.25,9.35,9.12,9.12,2453
2010/04/21,9.13,9.24,9.11,9.11,3137
2010/04/22,9.11,9.15,8.95,8.96,3262
2010/04/23,8.98,9.07,8.85,8.85,2507
2010/04/26,8.82,9.29,8.82,9.18,5507
2010/04/27,9.17,9.17,8.99,8.99,2338
2010/04/28,8.89,8.95,8.82,8.89,1941
2010/04/29,8.91,9.03,8.86,8.86,2258
2010/04/30,8.94,9.00,8.63,8.65,3203
2010/05/03,8.50,8.58,8.25,8.25,2430
2010/05/04,8.30,8.69,8.30,8.40,3338
2010/05/05,8.25,8.26,8.01,8.06,3449
2010/05/06,8.06,8.13,7.65,7.69,3537
2010/05/07,7.16,7.69,7.16,7.69,7724
2010/05/10,7.69,7.80,7.55,7.79,2625
2010/05/11,7.95,8.00,7.68,7.68,2470
2010/05/12,7.70,7.91,7.50,7.73,3512
2010/05/13,7.81,7.99,7.81,7.88,1779
2010/05/14,8.03,8.33,7.90,8.29,4627
2010/05/17,8.25,8.25,8.01,8.01,2434
2010/05/18,8.06,8.12,7.90,7.90,1492
2010/05/19,8.00,8.14,7.91,8.12,2050
2010/05/20,8.15,8.22,7.80,7.80,2315
2010/05/21,7.60,7.66,7.47,7.53,1733
2010/05/24,7.67,7.80,7.60,7.77,1095
2010/05/25,7.72,7.72,7.25,7.31,1904
2010/05/26,7.39,7.51,7.33,7.42,1473
2010/05/27,7.42,7.93,7.38,7.93,3110
2010/05/28,7.95,8.15,7.95,7.96,3251
2010/05/31,8.06,8.33,8.03,8.30,2935
2010/06/01,8.25,8.25,8.05,8.08,1422
2010/06/02,8.00,8.07,7.90,7.91,1831
2010/06/03,8.08,8.10,8.00,8.01,1288
2010/06/04,8.03,8.08,7.95,7.95,773
2010/06/07,7.66,7.79,7.64,7.78,1012
2010/06/08,7.78,7.86,7.72,7.85,746
2010/06/09,7.88,7.93,7.65,7.65,910
2010/06/10,7.70,7.80,7.70,7.78,591
2010/06/11,7.85,7.93,7.81,7.84,943
2010/06/14,8.04,8.05,7.93,8.05,928
2010/06/15,8.05,8.05,7.91,7.94,446
2010/06/17,7.98,8.05,7.96,7.96,933
2010/06/18,8.00,8.00,7.93,7.96,402
2010/06/21,8.01,8.15,8.00,8.15,1911
2010/06/22,8.16,8.19,8.05,8.09,886
2010/06/23,8.02,8.08,8.00,8.03,770
2010/06/24,8.05,8.15,8.05,8.11,1233
2010/06/25,8.02,8.03,7.88,7.88,1155
2010/06/28,7.98,7.98,7.90,7.90,558
2010/06/29,7.94,7.96,7.76,7.76,575
2010/06/30,7.58,7.65,7.54,7.65,909
2010/07/01,7.61,7.68,7.50,7.52,785
2010/07/02,7.58,7.67,7.52,7.52,482
2010/07/05,7.65,7.79,7.57,7.78,1797
2010/07/06,7.80,7.87,7.73,7.86,1227
2010/07/07,7.90,8.04,7.90,8.00,1612
2010/07/08,8.10,8.15,7.97,8.00,1154
2010/07/09,8.08,8.08,7.98,7.98,929
2010/07/12,8.00,8.10,7.95,7.99,1557
2010/07/13,8.14,8.14,7.94,7.94,645
2010/07/14,8.05,8.05,7.93,7.99,845
2010/07/15,8.13,8.13,7.98,7.98,805
2010/07/16,8.00,8.03,7.92,7.99,1568
2010/07/19,7.92,7.98,7.88,7.90,776
2010/07/20,7.93,7.98,7.91,7.91,1857
2010/07/21,7.92,7.93,7.75,7.75,1643
2010/07/22,7.75,7.80,7.70,7.75,1101
2010/07/23,7.89,7.89,7.77,7.79,1154
2010/07/26,7.89,7.98,7.86,7.90,1333
2010/07/27,7.97,8.02,7.94,7.94,1460
2010/07/28,7.99,8.28,7.95,8.28,3528
2010/07/29,8.27,8.56,8.17,8.37,4605
2010/07/30,8.40,8.43,8.12,8.13,3281
2010/08/02,8.21,8.30,8.21,8.22,2081
2010/08/03,8.31,8.42,8.27,8.30,2356
2010/08/04,8.30,8.38,8.26,8.33,1739
2010/08/05,8.41,8.44,8.33,8.33,2930
2010/08/06,8.34,8.69,8.30,8.56,4192
2010/08/09,8.56,8.70,8.45,8.49,2364
2010/08/10,8.51,8.58,8.40,8.40,3000
2010/08/11,8.36,8.65,8.28,8.42,3400
2010/08/12,8.31,8.36,8.26,8.26,1888
2010/08/13,8.28,8.36,8.27,8.28,1303
2010/08/16,8.30,8.48,8.27,8.36,2252
2010/08/17,8.40,8.69,8.40,8.60,4712
2010/08/18,8.80,9.20,8.80,9.20,13075
2010/08/19,9.15,9.15,8.72,8.79,6936
2010/08/20,8.65,8.85,8.65,8.78,3223
2010/08/23,8.78,9.15,8.77,8.99,7257
2010/08/24,8.99,9.06,8.85,8.99,3536
2010/08/25,8.99,8.99,8.46,8.46,3691
2010/08/26,8.47,8.60,8.41,8.45,2661
2010/08/27,8.50,8.85,8.50,8.72,4019
2010/08/30,8.80,8.92,8.60,8.66,2932
2010/08/31,8.64,8.64,8.30,8.33,2527
2010/09/01,8.40,8.70,8.40,8.67,2267
2010/09/02,8.80,8.90,8.70,8.76,4125
2010/09/03,8.88,8.88,8.73,8.73,3490
2010/09/06,8.80,8.88,8.76,8.85,2411
2010/09/07,8.88,9.08,8.80,8.99,3600
2010/09/08,9.14,9.60,9.02,9.45,10555
2010/09/09,9.50,9.60,9.03,9.11,10960
2010/09/10,9.26,9.29,9.10,9.15,5269
2010/09/13,9.20,9.35,9.12,9.32,6538
2010/09/14,9.32,9.45,9.26,9.35,4578
2010/09/15,9.35,9.80,9.25,9.70,18262
2010/09/16,9.70,9.75,9.44,9.46,4541
2010/09/17,9.50,9.56,9.27,9.27,4638
2010/09/20,9.35,9.40,9.23,9.25,3563
2010/09/21,9.29,9.30,9.11,9.11,4209
2010/09/23,9.10,9.12,8.90,8.95,3796
2010/09/24,8.91,9.16,8.89,9.00,4562
2010/09/27,9.07,9.28,9.00,9.16,9058
2010/10/14,13.95,13.95,13.80,13.95,9215
2010/10/15,13.95,14.05,13.55,13.80,8398
2010/10/18,14.00,14.20,13.70,13.95,6502
